diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
9099,482400,9975,0,2700000,2700000,110,0,3,0,False,7016950305057375238,False,False,False,0,MS4wLjABAAAAp_n9Yi3v9gUMB6KGOtn4OmxLgjs-XkUBOnHx4luaFWzsE_2cvToCTYy4t2y7p43R,False,3,False,v8mp7r3,False,1695526082,1696368019
679,588500,3,0,11200000,11200000,95,0,0,0,False,7154736712550728750,False,False,False,0,MS4wLjABAAAApYVwgKb0mlzmjXL1ZghLsRcZ4kz2K4Hss1FQbfztoocaYOXHEpQ8jtUdE8sGyWb0,False,0,False,thatgreymannequin,False,1695526082,1696368019
830,202000,0,0,3000000,3000000,101,0,0,0,False,7269514528177456133,False,False,False,0,MS4wLjABAAAAoqIz32Ih11o1DS5eSD4NNgnTk6_kGo7Vv51Qdtpy9z8siSyQh4yuNuqhxuayAEpr,False,0,False,motivation.masters,False,1695526082,1696368019
1,148300,34,0,3000000,3000000,34,0,0,0,False,7179476119102571562,False,False,False,0,MS4wLjABAAAAxj4AvDxvFhqAI-nH1geZtu9SqPg4hQCGOIF3z8FKeP-RNOP0JbdjSYa7fmfJ2uzo,False,0,False,storytime.tpi,False,1695526082,1696368019
21700,42,2429,0,0,0,0,1,3,3,False,7009837547832689669,False,False,False,0,MS4wLjABAAAAEYeMBmu0FCmf27I5Y8GgCoWiNUdRi_JuqS2NcU0aBtTSvaE29Y0hUYo95oEYpMXk,False,3,False,vegito.gogeta.tagteam,False,1695526082,1696368019
477,43300,121,0,253000,253000,38,0,0,0,False,7274229363133219845,False,False,False,0,MS4wLjABAAAABTNeMuXr8fFWRP1z1y1ZhmfzPKG76EqSk34ddxkVjTO_bbBnVbXu_oYzT8mguhou,False,0,False,gol.vinotinto,False,1695526082,1696368019
3,1973,16,0,16400,16400,253,0,0,0,False,7113900311265362945,False,False,False,0,MS4wLjABAAAApd_dZcKa53iagcHzfLvt9yH32VuQ4ssyEIp1XRLQ7yx85nD3kHAVNYMyuUcBmdbR,False,0,False,userqei7f49oiw,False,1695526082,1696368019
430,591,99,0,3212,3212,23,0,0,0,False,7279443625543549994,False,False,False,0,MS4wLjABAAAA29A85I1F3K47zsDJR6SjLUT6_G_y_HvEkmd5t1EbCKl64UFdW6Qx61lv-GnXdkTc,False,0,False,hyperl6,False,1695526082,1696368019
563,193500,59,0,329500,329500,62,0,0,0,False,6819485564539323398,False,False,False,0,7285853614281706282,MS4wLjABAAAA_hoSxgsO1fXDJtqlH6x2PmGspV-QFs5efCxEs0Ll0ceSXf4RPFqzIWimgfIVZERP,False,0,False,legend.ii,False,1695526082,1696368019
4870,10400,60,0,37000,37000,207,0,0,0,False,6862237450531619845,False,False,False,0,MS4wLjABAAAA85DjFfjnLliLoDe7kwWcBCfk97-TYWUob_3VtHKZywdYPTRuKwtysEIT6BCj_-Vs,False,0,False,eclipticsir,False,1695526082,1696368019
