diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
1770,162700,3,0,1500000,1500000,204,0,3,0,False,7233281700259005446,False,False,False,0,MS4wLjABAAAAx0jmzMoTYCxM4Sf1V_ApUeuujAv2KIRA_amKkR-r9Uqq87Wu2o5tDEBsInbZNUVd,False,0,False,mami_yuki2,False,1695651634,1696225706
548,10100,35,0,88400,88400,15,0,0,0,False,7267310822988137477,False,False,False,0,MS4wLjABAAAA5UyF6D3R1CgT6zxmJF8LyqjCeip-N2wohFKNtfEAXKUzg2XkhHNmNgnzKcma8XzM,False,0,False,._edits.de.todo2,False,1695651634,1696225706
3574,740900,53,0,23800000,23800000,604,0,0,0,False,6887752708774708229,False,False,False,0,MS4wLjABAAAAIqvM0Fnz8FjvFjuw4Ph3UL8J_YbpW3F5WFS6xLbgHSjC7W1229KGbCImgIW9d0cU,False,0,False,elvenado98_,False,1695651634,1696225706
211900,773,5720,0,3484,3484,13,0,3,3,False,6792615422068851718,False,False,False,0,MS4wLjABAAAAncitw0E1DmuQBRYWzDpw3FIsLEtxeU2w3Fyc9Akescc7j-ntSWvGDvy5n7_JOGbf,False,3,False,_20081515_,False,1695651634,1696225706
5991,80,54,0,801,801,2,0,3,3,False,6908465393163453446,False,False,False,0,MS4wLjABAAAAZBWJqlq6dmRTSYuL3OxxLlrR-KWqB2xA_KpEoIWc6xiHoDQ8YqlIhQnLoMzyMZK4,False,3,False,0000048___x,False,1695651634,1696225706
71,64000,297,0,3846,3846,0,3,0,0,False,7101585706598073370,False,False,False,0,MS4wLjABAAAAa0arsrHVmB5LYFvW7FX-8JCbaDaWHltZd6uUgrjyeUc72wPUdIYGjeFj-mq2xB6N,False,0,False,refrees,False,1695651634,1696225706
7323,292,742,0,1493,1493,5,0,0,0,False,7049479585159627782,False,False,False,0,MS4wLjABAAAAoncb0WtAhEz_9BBVavH43locTSfJDP3GTTOtGq90PUnGVVe8JYSqm7BCuGJ4lSKR,False,0,False,sofia_m12346,False,1695651634,1696225706
99800,189,98,0,7107,7107,5,0,3,3,False,6910394893051462662,False,False,True,0,MS4wLjABAAAAHD6PyQMiTcDfvw2S23PTQpnFrsu5BlTMO3zmZDkYpqKYgu15BFUQhsDrOnVcimIg,True,3,False,by_alexandra,False,1695651634,1696225706
264900,291,938,0,5675,5675,13,0,3,1,False,6566995943157563398,False,False,False,0,MS4wLjABAAAAC6tfCmD7utZ6QLXm8D5HP9T296m8TnIGiYwYnN_gh0d1ga1ulC58ZPwi7CL40akg,False,1,False,ashley123vb,False,1695651634,1696225706
4474,21300000,656,0,240600000,240600000,2222,0,0,0,False,6827402674172298245,False,False,False,0,MS4wLjABAAAAO3nJP9jV0ZrxtjaJdE0qZiGj3ndk9a4iH999oiNbs2KHtghkEST2jJrd7cf4CXWd,False,0,False,hishnikisveta,True,1695651634,1696225706
334,62200,3,0,688800,688800,135,0,0,0,False,7046153197895582726,False,False,False,0,MS4wLjABAAAASUnJ1sY01TmU4rVJwIsxXolt4wHTJDS7lhUHkNa5QuOcphdLaRge0QVi0YATZ-Cx,False,0,False,ciesdance,False,1695651634,1696225706
150000,1400000,914,0,51300000,51300000,2467,0,0,0,False,6565529198383316997,False,False,False,0,MS4wLjABAAAAOuEuPe9ZjVAxZ1YmHL3DL4l802wlxgrwn7ujQHcN5mgOL4YP_qTGp1dSBDz9190V,False,0,False,ciesci,False,1695651634,1696225706
219300,47,102,0,174,174,2,1,3,3,False,6801499514429064198,False,False,True,0,MS4wLjABAAAAuBcCZq0p8nvsjI53XofcnDr1yux40EtObKBS_1BghHDE8wDHKZl_WM4hkNoQTnMo,True,3,False,caf3helado,False,1695651634,1696225706
1329,13300,38,0,189700,189700,75,0,0,0,False,7222722441587901448,False,False,False,0,MS4wLjABAAAAjUzBisJcZovcC9fNFkwzrNjJv8my8tVU2MZ7l-D6jeBw_hWGMKKJFTvgIIBU6dA9,False,0,False,mintrippy,False,1695651634,1696225706
517,223100,7,0,3700000,3700000,40,0,0,0,False,7277997557585478662,False,False,False,0,MS4wLjABAAAA8FucbsN8vlRTyGhczHfrAgyWy7FvAb5_n23aV2TOa-ZWKa3BifUxcbBsrl2AAnYZ,False,0,False,29.09.23_,False,1695651634,1696225706
0,4577,3,0,68100,68100,11,0,0,0,False,7268334053064131589,False,False,False,0,MS4wLjABAAAAJLDzc9InbYqmuznLe-oqFKlm6o_l57RVoTU1yRsSwNaru1VP23cuNumlr-yUQsFQ,False,0,False,pasteldepapaspz,False,1695651634,1696225706
15700,488,415,0,163,163,3,0,0,0,False,7222769259025318917,False,False,False,0,MS4wLjABAAAAlpCOVOgFyI_vTpJL81J-OVcLs9pFfxkupfGKFVuQb22-N4jyiDrLciisHDkXYQ3D,False,0,False,aleashley3,False,1695651634,1696225706
517,13600,13,0,311000,311000,83,0,0,0,False,7103843710672258054,False,False,False,0,MS4wLjABAAAA9knI4wKguxAo20CFF0QjFpTO9Nx9c6aWNHB_jQJa4fSHYmlpGctJUCOGRi7-FOO6,False,0,False,musicspotisad,False,1695651634,1696225706
191,58,70,0,1418,1418,2,0,0,0,False,7109675926027469829,False,False,False,0,MS4wLjABAAAAdSDkMXhPEtRpakFLD0ULb87U-7gb5C6OWbCv4gjmSxQS4p5E3Pb6eK9odA_5HDXo,False,0,False,n4iixzyy,False,1695651634,1696225706
103,21800,107,0,13600,13600,36,0,0,0,False,7105303103004673030,False,False,False,0,7285859103272209157,MS4wLjABAAAA-OK1fSj4O1HEz09LGtEVxhkdTwjY7TClefasEoLoL5kuKI3sfu7THONyaGgBFSvL,False,0,False,kingjokes,False,1695651634,1696225706
42,2108,23,0,15000,15000,13,0,0,0,False,7113617902359856133,False,False,False,0,MS4wLjABAAAAMP_favcECQV_YihszhYpVQjX2c8PYPERBE4SiGael3Fq_hitdllN0RcakrojjBUL,False,0,False,byronogvt,False,1695651634,1696225706
619,9964,7,0,120700,120700,646,0,0,0,False,6823953228696355845,False,False,False,0,MS4wLjABAAAAnZWKkDAaAJQqlDxsLpu9ZCj_PDeUeqDwxI0QKx9GQ0I18haXj-GRRx5egvyQQHsw,False,0,False,rmotta2,False,1695651634,1696225706
1273,378800,4,0,18200000,18200000,1340,0,0,0,False,7207857358029587462,False,False,False,0,MS4wLjABAAAA_nD6PZNWgedZqPSzZymWihXtk9ZeLY4AYaHVaFe21SYVOjBoc6spI3Rkp8G1k-Jv,False,0,False,leonjp_,False,1695651634,1696225706
55,397600,11,0,4500000,4500000,45,0,0,0,False,7184085838745027589,False,False,False,0,MS4wLjABAAAAeTllUR5dJ5EI4eX4Zuilr5BuxQN_YxM8iaHeCWW2p5tnD11fOvhmbZ6_JEup7Uui,False,0,False,no_ludaloma,False,1695651634,1696225706
54100,490,75,0,3508,3508,2,0,0,0,False,7052214693553210373,False,False,False,0,MS4wLjABAAAAjT29k1AgNRbn7wlArzzrhurRjv9qucT6ZaHW0X4u2mN4KjAO84NnyWD6-Z5RnKdY,False,0,False,naomi.dcjp,False,1695651634,1696225706
