diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
4820,4300000,57,0,59500000,59500000,621,0,0,0,False,7064608304153494533,False,False,False,0,MS4wLjABAAAAa6_aUhX00woI9l2RBgqWM31QIl6v2Q8LUAQgFU0NmMKiUkJTlBme3mIjmre2XZ9a,False,0,False,respect_moments.off,False,1694724477,1696301856
8518,1700000,2726,0,10900000,10900000,629,0,0,0,False,6551287319184282639,False,True,False,0,MS4wLjABAAAAEpMG67ujd-FSpA2XF2pJu_UP2ufD1v8hhny2aOh0W72d-2Kk7U1LKEUBX7VHFT5f,False,0,False,professor.br,False,1694724477,1696301856
3,504000,1,0,4300000,4300000,15,0,0,0,False,7283900774249038854,False,False,False,0,MS4wLjABAAAANq-V70Fhs4ytxV7C5ITCFwTbR-9AElI9VCPTSJIoQFUDp8zmU1eDnux_zb2hh7-2,False,0,False,sosiatommyshelby,False,1694724477,1696301856
2067,50500,30,0,964100,964100,44,0,0,0,False,6961086785779385349,False,False,False,0,MS4wLjABAAAAeRVUZV3BPE7tAfqcDmfQI-BKrqLL_YxoBEr1KHejwOT0LiDzEU8y-RDKAS2R7Ez5,False,0,False,virahomemporr4,False,1694724477,1696301856
2040,126200,2,0,1200000,1200000,328,0,0,0,False,7236871366599017478,False,False,False,0,MS4wLjABAAAAviuUwGiBquoMoCErtK16dZk4trPVg4c1suLC4ew1Ws310IQ8feU8OW1yxMek5lq-,False,0,False,g_motivacion,False,1694724477,1696301856
5,1180,0,0,14700,14700,1,0,0,0,False,7277038409686778885,False,False,False,0,MS4wLjABAAAA3FHInsTLpDPLZq0z8Gi_LXf5_NYRGb8vqn5nrYoIEGKkiUxzZXq78HVBk66lgjmd,False,0,False,tonnyda2x,False,1694724477,1696301856
1381,14400,23,0,345300,345300,15,0,0,0,False,7268313986239955973,False,False,False,0,MS4wLjABAAAAKc7ttCf-Tp0PDrMsYPAjL1h7dISrRbTHADGrhB_gqEW7TRvik5UHksWWR51caU26,False,0,False,nownewsoficial,False,1694724477,1696301856
157,1300000,47,0,11600000,11600000,268,0,0,0,False,6974402546605818886,False,False,False,0,MS4wLjABAAAAHA74yqmF5f97RyO_3VY5sTDf4y7ffTdS-DT9IDVicvPt4HEuwxHkHTRSixljLXK1,False,0,False,tiagodomezi,False,1694724477,1696301856
1834,83,1280,0,1,1,0,0,3,3,False,7250167952061563910,False,False,True,0,MS4wLjABAAAA8PKkfjHXQ5psYLXT1NJBdp8xk3V19sj9FHbgBpMByDInr5IBLvEJkyI9urWEW9xq,True,3,False,maly5391,False,1694724477,1696301856
104,21500,753,0,195000,195000,38,0,0,0,False,7268831945738781702,False,False,False,0,MS4wLjABAAAAIuqQKqCyCzgRXab63RWy1CmDei2UlB_MaYEKvJYrHt-iWIqvT9xL-b14d0GG0JxJ,False,0,False,tom.na.rea,False,1694724477,1696301856
51200,422500,46,0,3500000,3500000,2453,0,3,3,False,6809022594076410885,False,False,False,0,MS4wLjABAAAAf52HWudjuSRbLJ9hUZxQBWfxrDCgKQrBrqiZ_lSlO26L7yPHFEv8wpqEETWB96o1,False,3,False,cachorraoluz,False,1694724477,1696301856
80,1100000,8,0,69600000,69600000,214,0,0,0,False,7214184651747886122,False,False,False,0,MS4wLjABAAAAxatXNvRxNG7-wsyo87lR1WijPDXtt03UvZ9bRCSgef4VHIPWT77cIKkkrIa3KR8d,False,0,False,king_mvp23,False,1694724477,1696301856
