diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
8631,81,1559,0,0,0,0,0,3,3,False,6896308272225371141,False,False,False,0,MS4wLjABAAAADBnTzjYczN3Ujhoog3kVCWQHZBdrN8liS08tHMPyCTxdlEIzLy1flxufJA25RbdC,False,3,False,alicev.o_,False,1695412965,1696367043
36,11,9,0,64,64,3,0,0,0,False,7240585524862813189,False,False,False,0,MS4wLjABAAAA4jvfNoGdqx8wwl87elCy2wUrhKFVxcsIZzHkleb-YFSYo2rt1r2eX5PP1E0r9W0g,False,0,False,jovem7xx,False,1695412965,1696367043
17,2987,93,0,24300,24300,69,0,0,0,False,6822727826912986117,False,False,False,0,MS4wLjABAAAAWjeTVzB4i2LdlTDdIAPR6zrdrIqfnyntxIcQAsowqIqYrmGe8CvvJ2XbkQgIeW5u,False,0,False,jujubacompositor,False,1695412965,1696367043
7455,287,2784,0,316,316,21,0,0,0,False,6825397091188704261,False,False,False,0,MS4wLjABAAAA-90duw_-mW9AZP7bSql2Bk6yRrD6x5-DPoZ2_AQgE39gOFgTMsIktclFzGrHkQx3,False,0,False,lorrainecristinap,False,1695412965,1696367043
17200,14400,500,0,209000,209000,21,0,0,0,False,6800423648568411141,False,False,False,0,MS4wLjABAAAAw9jy_AZsFpJR9B1EBh8C1GIIiTJP33t3nSqx-YBcPmeV3-liztzf5g6_Eri_kK-P,False,0,False,anaiquegamii,False,1695412965,1696367043
60,33000,28,0,1300000,1300000,25,0,0,0,False,7122976766612341765,False,False,False,0,MS4wLjABAAAAmdJGhtM6OMc5iHiT3G_6J2cO1Hguw-24LtQ_ezRtsquUnZIUo0ku8zOIrFs4JmeW,False,0,False,ooguilhermeee,False,1695412965,1696367043
196,1707,717,0,15600,15600,60,0,0,0,False,7122496991519343622,False,False,False,0,MS4wLjABAAAAO5xORBaKvIpYYtZdyveXsiJaVLZhSue_1iQH5FrJGgRMhAw_ix3PWwQI_xLreFNb,False,0,False,mello.ird,False,1695412965,1696367043
9768,6104,471,0,85900,85900,126,0,0,0,False,7165104582522881029,False,False,False,0,MS4wLjABAAAAD6ygS0JYFlm211a9FOpGdp8sNlBIfll-GbsdABTuFwT7MQ1UPtUVGhdLixDEGXU-,False,0,False,user9611179065931,False,1695412965,1696367043
81400,12700,227,0,214200,214200,60,0,0,0,False,22229434,False,False,False,0,MS4wLjABAAAAiVQXUh5G3t5FM8cCFlbiyaNiAZwX7u5Qn-pxNT5fDeE,False,0,False,isabellabaptista,False,1695412965,1696367043
119300,2743,516,0,18300,18300,10,0,0,0,False,192622365745573888,False,False,False,0,MS4wLjABAAAA6-hEDbgWLWyhu1_b1Z2ETZrEty4z3YYJwgEB9_vGfvduaQLlsg9Ig96-EixJGzL_,False,0,False,isajunqueiraa__,False,1695412965,1696367043
17100,4922,1107,0,485400,485400,42,0,0,3,False,142799139834265600,False,False,False,0,MS4wLjABAAAA-Zlo61MKpHCQPumK7MZuJRCvIBGZ_vRbzAMYtecrhsFrn9jIkrkewi3nhhmLuJcB,False,0,False,biancaarrabal,False,1695412965,1696367043
6818,40900,377,0,2000000,2000000,67,0,0,0,False,6997030368214287366,False,False,False,0,MS4wLjABAAAAGRhYBH_sv3PfcIEZqEq1PGNc1P48EKPo2TsxUnDWBGyXJ0V8ba2nSesP847vms_C,False,0,False,_jadekkj_,False,1695412965,1696367043
79500,2967,594,0,47000,47000,90,0,0,0,False,6974025277501932549,False,False,False,0,MS4wLjABAAAAOqsSu2wmBtkG7BIE5Q8cFTANks3PlnLcnHHL9fariBLcsraKrg8M5ZZX9D4RHSQj,False,0,False,vic_sanchesssss,False,1695412965,1696367043
319,18500,13,0,123500,123500,16,0,0,0,False,7210085646173193221,False,False,False,0,MS4wLjABAAAA3L6Ivy_k2b7dWFfnkm3nogbOgeFrqu1k9Q0KQpxbbq9xyqRorC7I_bIne3Z1u7Jc,False,0,False,miih_schott,False,1695412965,1696367043
4207,3069,350,0,24200,24200,46,0,0,0,False,6759576924987851782,False,False,False,0,MS4wLjABAAAA6E84JBCc-6jtjI-Y7Q9rrEDquHE88JeNsD92DtM2QPxFNlpw8AYUwgpGyRB9YIR7,False,3,False,manu.toninii,False,1695412965,1696367043
6142,590,110,0,2221,2221,5,0,3,3,False,125804263636709376,False,False,False,0,MS4wLjABAAAA7iMfPesW6jM88mZLMuxtLykBomgxRuo6Na3KDAVb48GigTIwpkS3Fmh6HwzxPL7h,False,3,False,marialachman_,False,1695412965,1696367043
121000,9940,1173,0,237900,237900,22,0,3,1,False,6654638037114716165,False,False,False,0,MS4wLjABAAAA30kj6W1PMooDRhRpk68n-nDWXqasZTlTW_UN9CCj1bKUfzS0VrYzH0Bfmc4XGXY6,False,0,False,duda.matrone,False,1695412965,1696367043
37200,30,541,0,0,0,0,0,3,3,False,6751159490886370310,False,False,True,0,MS4wLjABAAAADehRjT2zub3TPq9I-ae5e4TKCYiKycW1s9WCucCbQK6czLmQHvT2_mAdOc9egLkO,True,3,False,cecischarnovski05,False,1695412965,1696367043
12600,4258,195,0,40000,40000,18,0,3,3,False,7020129648269280262,False,False,False,0,MS4wLjABAAAAdBCKhf1UntX1dXqUb8SkQsIawji3YlSz-VyelI2wVqzPfCN4cOzF7dyIOYFSv9ST,False,3,False,samara.ghisleri,False,1695412965,1696367043
120400,1141,1000,0,7117,7117,17,0,0,0,False,6973857622877701125,False,False,False,0,MS4wLjABAAAAniQQ-jLWCwCDaS2TqQe7sIjL9kGb2Hxmqw5blD6xua1o0Vgsr37GKTFYovqKwjN5,False,0,False,rafaellagomesal,False,1695412965,1696367043
19,10000,19,0,121300,121300,9,0,0,0,False,7229200378997261317,False,False,False,0,MS4wLjABAAAAD_50ZZoEkpY9v7P4lqYhVbpeu2FMn7ccpSyDDZnT6767f4KdTu-s5mm-p4Mvqv4p,False,0,False,user45678912352,False,1695412965,1696367043
60600,167,79,0,0,0,0,0,3,3,False,7204430826095641606,False,False,True,0,MS4wLjABAAAAk5iT-RyKK_p_HOqkTQKHVQ5gqlEqlOW4c13d3kz4hoNbgrfkIoYYzqR-9dC5EuKY,True,3,False,yasmimrodrigues2303,False,1695412965,1696367043
