diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
18100,101300,935,0,1200000,1200000,1126,0,0,0,False,6575268665465389061,False,False,False,0,MS4wLjABAAAAVn_ISrCLrnFYgX_8qrZIhzeWKqik8eoMi2YA8fodZTNNz32EKX7XsuzyEN1DLcEv,False,0,False,melodyroxursox,False,1695000654,1696362283
0,228,0,0,227,227,6,0,0,0,False,7265331393533641770,False,False,False,0,MS4wLjABAAAALWZ2qeocGD7fsmPt_cXk0MFlyxpSBpb5MjAHMSOoSYIgiJxi0Z6SG7QIXGWu19hC,False,0,False,dannysupport08,False,1695000654,1696362283
3364,20700,162,0,15800,15800,315,0,0,0,False,6933379351447258118,False,True,False,0,MS4wLjABAAAAa5S_xV4mC4JVJoIq8DlBaKgOFCbuiC90zhcMlRbEmFrXJOQMxh53zBCr-H5Hg4eL,False,0,True,kelseyraeart,False,1695000654,1696362283
50100,4200000,483,0,108800000,108800000,349,0,0,0,False,116486855365210113,False,False,False,0,MS4wLjABAAAAunHmDE1fdrdPHFzw_iQVturT0wYHXAXTvUBAGDArLypVJP2MAw4kOdUmF5f0zs76,False,0,False,kisonkee,True,1695000654,1696362283
92,5878,1,0,785,785,14,0,0,0,False,7270025193438397483,False,False,False,0,MS4wLjABAAAARsRr9DySFswJAJxNbp-B3n8m7N7QrJFsQXWcilAn4W-h-i-eo_euacNvIdpT2ViS,False,0,False,_mrbeast_funn,False,1695000654,1696362283
13000,40100,523,0,173000,173000,364,0,0,0,False,6659755484869033986,False,False,False,0,MS4wLjABAAAACysfrSDU-6kvbQe5YTtPYmB3imQeHD7pDsFSeu94E1B2ovHDRFfccBDDZHtZnz-a,False,0,False,butachan95,False,1695000654,1696362283
798,381,170,0,4983,4983,44,0,0,0,False,6882735277770753030,False,False,False,0,MS4wLjABAAAA1Qsb6TRv20GgSCj9a7XbJbzhrnpqFETifCgLgIOYSVecIr3lqaHTC0mvS7rHNt0S,False,0,False,hebertalejandro07,False,1695000654,1696362283
11700,83,139,0,222,222,5,1,3,3,False,6747485717004616709,False,False,False,0,MS4wLjABAAAA5iN25x8BX1kknHV5Pp66YpiBVwJsUV4M09WIxS2UFLijX6MEtm5zdaRUH1vDw2KM,False,3,False,__kaylaa__f,False,1695000654,1696362283
168600,205,618,0,272,272,14,0,0,0,False,6767195381077869574,False,False,False,0,MS4wLjABAAAAoRjBRsQ-FDJnEyXBaAFI4UvIP-j9fibNK-tPxvLLKls7Aa3VilV6idOC6E8giUUH,False,0,False,yohannymartinez,False,1695000654,1696362283
2,12,2,0,0,0,0,0,0,0,False,7223369993777890346,False,False,False,0,MS4wLjABAAAACmEKZ_0aiMIK_FISrXoXaZAm8A995sAhRJRoD6zf2yW1otsgDVcYrhkqU3FyVd33,False,0,False,florenciodiaz71,False,1695000654,1696362283
0,175000,0,0,275200,275200,9,0,0,0,False,7278794680317281285,False,False,False,0,MS4wLjABAAAA35jabyGBseEefPC_GLeSU6tju9YXauY_aPhZbsY1TeaLNybgiBj4NWXl0IjI2rkq,False,0,False,dogi1857,False,1695000654,1696362283
