diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,roomId,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
13700,417700,9986,0,1100000,1100000,1174,0,0,3,False,7067507876144022534,False,False,False,0,7285840266873867013,MS4wLjABAAAAuSS_khKntF3qtpSE5aCZnQ0E7eSAIpOFgWs2QH01miRc8fqDb9amdKxmFfyvnZXf,False,3,False,djesilov,False,1696339746,1696340273
11900,614,2859,0,1956,1956,0,0,0,0,False,6737175698069226502,False,False,False,0,MS4wLjABAAAAX6jzUVk1jYZuwiAx_CAZzCF_dzAXQ1t4JQgiK8SoRl1GR_xg9yaOSf2srvfqMCW9,False,0,False,1ellak2,False,1696339746,1696340273
1018,6518,128,0,34300,34300,42,0,0,0,False,6633591559000965122,False,False,False,0,MS4wLjABAAAAos_hRw1rgsYZyvdOHqy6dwM_9doGZmRDkq4uSNTLAxTLDFpiHB1s0F6rLmDTZjhq,False,0,False,eggsy_su,False,1696339746,1696340273
389,6291,100,0,7350,7350,14,0,0,3,False,7186139242807510018,False,False,False,0,MS4wLjABAAAAZ7uinhG0hMtMd7ovza5bncZypQHN2XMK3vYN9a2mk49lsriXHCkyNwKAEtinw10P,False,3,False,michapopopo,False,1696339746,1696340273
13500,56700,668,0,14300,14300,54,0,0,0,False,6779861676130173958,False,False,False,0,MS4wLjABAAAAu937gOuo0lm6ov-KKU4pduGkqyr0Gqrr5_qwcurYOpd2VjmLhGoV9_k1TbMvo6Tl,False,0,False,kermit.the.great,False,1696339746,1696340273
6751,48100,8371,0,112900,112900,236,0,0,0,False,7088431309370229766,False,True,False,0,MS4wLjABAAAAkNv8YRiqHaOFD5ETBrw1QKUp568TQwK5PcSjjLDGqYi1wAmKZpVrZuMIbnIVB9Dt,False,0,False,la.ouagalaise.226,False,1696339746,1696340273
228,2289,127,0,37900,37900,26,0,0,0,False,7162563053569278978,False,False,False,0,MS4wLjABAAAAXxNk4cwYImBJ8FIxANcDDOAYFJpdo7ZdpzoT_H_RkMzLmF0mmeJI6TlhAaYYsWJJ,False,0,False,omame0509,False,1696339746,1696340273
4154,10100,810,0,1428,1428,23,0,0,0,False,7189863428894082074,False,False,False,0,MS4wLjABAAAAqdzRDSP24d-PEbdTJmUM477StRkeWvMdcchpcEehb4pO1bHDxbrB3SuzhqsXH14d,False,0,False,about.1213456,False,1696339746,1696340273
4178,1573,89,0,2800,2800,38,0,3,1,False,6557300706763423745,False,False,False,0,MS4wLjABAAAAu-QvzwPr3DmLItsC0_oHFqcywltrxfruxbcZxnb6xn8dza4PACsIxLNoQSXtAoCt,False,3,False,anchin4101,False,1696339746,1696340273
211,1450,1873,0,5840,5840,51,0,0,0,False,7121724249266504710,False,False,False,0,MS4wLjABAAAAuZQYjUUw7a07wdQizQIiOB3geDEf7zcEB39NwQ2_hJulH2ShumKyy4StRqcmrGBV,False,0,False,freeman_2acc,False,1696339746,1696340273
938,10700,415,0,7798,7798,2,0,0,0,False,6722059618384036865,False,False,False,0,MS4wLjABAAAA9nkndTV1AoOP6nkaaHHR56y3KC_6Ml1ZplLofba2VMMAotZsfPZc83dwHtkC3Pra,False,0,False,tom_teach,False,1696339746,1696340273
430,1201,267,0,68,68,3,0,0,0,False,7122324888283317253,False,False,False,0,MS4wLjABAAAAmNHAPSzRfkaiFkNH0nxkukEMQH63WptMKp4fQu47pi92AiHUxyqiiNh8LwvjKfdx,False,0,False,bruthat,False,1696339746,1696340273
946,10700,45,0,55900,55900,62,0,0,0,False,7192682513357571074,False,False,False,0,MS4wLjABAAAApzI7amBW7034ffAzmrL1Q--SuYJurE61yVCL5rU_xx5tSF29zwDdcVqZ0r0-hCeL,False,0,False,shanewalsh_edit,False,1696339746,1696340273
46000,9660,10000,0,89800,89800,569,0,0,0,False,6832232413653976066,False,True,False,0,MS4wLjABAAAAuNsBHFNw7zuHtbEk9UumqUIeqkXgzJlZeA09ylFbLrgNArMnN2x0HCE1p9UG-Fqt,False,0,False,kom_sing,False,1696339746,1696340273
3336,32100,1111,0,59000,59000,72,0,0,0,False,7170955938701181979,False,False,False,0,MS4wLjABAAAAsLi9DHQoXJBXNiEJtkJoAn7cOVmsVk_V6vg3hxJed7DsUyiItjdrVlEVTupZirzO,False,0,False,widyasptislviani2,False,1696339746,1696340273
