diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
28,19200,15,0,606300,606300,116,0,0,0,False,7277291981376963585,False,False,False,0,MS4wLjABAAAAFTv3CNib6ggXa5jBtT8zz_cQNfaDtipQ5OWWDCmBv2FgDsQe5P_y-Ht0zhRH1RuT,False,0,False,babidjon_23,False,1690873499,1695812921
2,82100,0,0,2100000,2100000,156,0,0,0,False,7177098067094275078,False,False,False,0,MS4wLjABAAAAThj3J4TOO0eVWdTUw8HXfxCJdYu-OtuiACrHaacVcwhe9EMeo3gaZpoVIgeU-7Uv,False,0,False,business.people.official,False,1690873499,1695812921
787,704600,44,0,14100000,14100000,651,0,0,0,False,6956647350988473349,False,False,False,0,MS4wLjABAAAA8uhMXeJcYL1NtBMCgcGilYlGXkbeV0ftwZQzZsWH9lfyB7bHwwlOrIVsmjFm6C1X,False,0,False,great_life_union,False,1690873499,1695812921
236,39100,0,0,485700,485700,38,0,0,0,False,7274183366529713185,False,False,False,0,MS4wLjABAAAA_kReL5n3VjRvbEUpvCA5etmoACMsHogX95NCFuynE4qdDvciA4nVTXRXLZygttFt,False,0,False,tema_abuzer,False,1690873499,1695812921
6317,13700,105,0,657500,657500,443,0,0,0,False,7000769232759112710,False,False,False,0,MS4wLjABAAAAxV8w47VmcguG0f9ACzDMhah1n1LMRZgZ5r1UWyOt9GPvyMLn93KLdeVN-tThc482,False,0,False,bisonmeatfunny,False,1690873499,1695812921
67,64000,10,0,715200,715200,116,0,0,0,False,7149543227140375553,False,False,False,0,MS4wLjABAAAAYVsXds3bb4q7Vo4Kp5sIdNzKY_j4tnKEREqTcc45PUx_cK6poAX-B0_Wjp0Ojg4E,False,0,False,investcoi,False,1690873499,1695812921
1387,373300,108,0,115600,115600,92,0,0,0,False,6813952767745410050,False,False,False,0,MS4wLjABAAAAHmbK6_TetOP1O6cvpecJSLXnIogz1jN4rOFhZF5LSNlzicXOSaBNFN-vXmpmmstT,False,0,False,orangngapakkk,False,1690873499,1695812921
248,45700,2159,0,72600,72600,79,0,0,0,False,7224100766256448518,False,False,False,0,MS4wLjABAAAAm4hpJ56bNdo14gm0if6BOCCttokKrvdpSQi4Z7o78KzaUTqQjhxyv9APlmq3gEPV,False,0,False,the.monster32,False,1690873499,1695812921
576,304000,143,0,751300,751300,51,0,0,0,False,6987168721803379717,False,False,False,0,7285858365346024198,MS4wLjABAAAApBx9iD9cWw590VnRJFxtzkz7VeDzojcpb7ZBtIaSN6Ifl62xSPHJweTaemr8j7-G,False,0,False,elchunior88,False,1690873499,1695812921
244,21600,472,0,2174,2174,78,0,0,0,False,7098946131100451886,False,False,False,0,MS4wLjABAAAA-nHbstZl6cBZE3wcIOeYtR8nw6GRCb6B4fSueMOeg5rip3wAFckSvKhFsmkbD5TR,False,0,False,gamehuang8,False,1690873499,1695812921
