diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
2206,5327,138,0,105300,105300,81,0,0,0,False,7228197685768930310,False,False,False,0,MS4wLjABAAAARnSUj3Z8FqvzgvOCKuN9RHxjOSpRGFOh4bpjSV1O9coTATPfVMIRIbDiDLv-LZsT,False,0,False,maximmusic6,False,1693889464,1695456788
414,1600000,40,0,42200000,42200000,214,0,0,0,False,7263200666108331013,False,False,False,0,MS4wLjABAAAAOg5xeBhMKE8baGfmZM_sbLs-f5hWbEgwWWCvquyqwnqDZ5QQqUCxnojn1UG-DACl,False,0,False,african.lore.anim,False,1693889464,1695456788
1,1857,2984,0,5884,5884,1918,0,0,0,False,7206845486584808474,False,True,False,0,MS4wLjABAAAA9yoPHxzapU6Aobqe1VKInr7PSZUnsVmGNbBycJ2tjPq8ocERNJGPPh_sT1nRAGFA,False,0,False,romanaditya5,False,1693889464,1695456788
29800,1400000,4213,0,26700000,26700000,233,0,0,0,False,6890925402483999750,False,False,False,0,MS4wLjABAAAA5f90fuua3aYHBuNags3FCRF_X4vRg_3bJo9KZT7hVUIQbx50iYiYzb7g5SQiwcIv,False,0,False,loader_mac,False,1693889464,1695456788
44500,754200,1627,0,24000000,24000000,907,0,0,0,False,6884777609314878465,False,True,False,0,MS4wLjABAAAAVz7Ao8Y_vW6yGQU8no-WWIF283g-19SC9ZWKdsYtl5hDzwdJcdYYQeBgNf7he97g,False,1,False,jackin_stone,False,1693889464,1695456788
5759,112000,636,0,1500000,1500000,834,0,0,0,False,7136199654664684571,False,True,False,0,MS4wLjABAAAAw-FvxdxGv5q-oNCmM0yydW3OtJE23H_Yp2FPJ8uJ_FQeX4U8zcxtrR3a_gZXEHYY,False,0,True,ductam909,False,1693889464,1695456788
6781,168800,26,0,5200000,5200000,455,0,0,0,False,7104825091451896833,False,False,False,0,MS4wLjABAAAAjbOjcGO9Xir9dIHWbsins6fZYk8ZGVXre4e2AfIuT8gSyg4TqhjVyWlhDnPO3vjV,False,0,False,ccj.tw,False,1693889464,1695456788
74,7824,57,0,13900,13900,86,0,0,0,False,7232060480864371718,False,False,False,0,MS4wLjABAAAANiib4vQ0fxNoWSwAECtiIUSKW5_yhr_oNZWjTS1GGzQXi32sknynQQQBcEaqonJo,False,0,False,aanaaax__,False,1693889464,1695456788
133600,2900000,420,0,71400000,71400000,885,0,0,0,False,6625258227858685958,False,False,False,0,7285859363351186219,MS4wLjABAAAA9a3bkha1h3IGX0FdvxNG2g19K9qSkhCp_TNq3PNpSWMDDdLn-nOUAfIJmJrkGSqJ,False,0,False,minecrafter2011,False,1693889464,1695456788
3519,99400,39,0,410200,410200,187,0,0,0,False,7254890495745754139,False,False,False,0,MS4wLjABAAAARBFeZHUpr6xiLeUWhZ6-HYK9WrlZZPGi3QhVacyZGQ3nmyK51uyz0TjWcDs21C2-,False,0,False,evxn01,False,1693889464,1695456788
1858,386800,303,0,4700000,4700000,90,0,0,0,False,6530541389537099778,False,False,False,0,MS4wLjABAAAAoPkAUeDYDoyJR-j5c5UiFq3xeQkcyMQ6t6aKz_if_sMxSYU_HKZIx2D8YyBUwtWo,False,0,False,kamguyza_th,False,1693889464,1695456788
3098,323,68,0,2942,2942,207,0,0,0,False,7227077610587964434,False,False,False,0,MS4wLjABAAAA5M8QWVhXKGt2WU6_omU5YY8u9rtNxg98qSqD-dEGwJdt2wtJdhJ_CgePD2OYtBV5,False,0,False,ti.mo.n8,False,1693889464,1695456788
19700,26500,89,0,608800,608800,164,0,0,0,False,7179422563918349317,False,False,False,0,MS4wLjABAAAAg-gQdQbLDv12DjDKM8nuY93VABp6gv0kHESN8dT16EvA8dRJu5F_Cf_-ZYLmTYqd,False,0,False,mely_the_bunny,False,1693889464,1695456788
149,29000,648,0,39800,39800,8,0,0,0,False,7275365027120759813,False,False,False,0,MS4wLjABAAAAVTld47BiweXXGQZPqt3gjA6Nn0n5AiSgyd__OL33zTBZHzaZVfkPB09ukGzaRmZS,False,0,False,juancarlos.alcatn,False,1693889464,1695456788
1327,96700,5,0,387,387,17,0,0,0,False,7117491999130125318,False,False,False,0,MS4wLjABAAAAk8P7TZzM_1UhGQpdAuXBLYMQnDfdKd_HXaOntSaqAPOn9qVsBKHr_P_Z7bN4ymtC,False,0,False,eldos100k,False,1693889464,1695456788
934,18800,111,0,51900,51900,41,0,0,0,False,7078597823718540289,False,False,False,0,MS4wLjABAAAApfEu0QU1irfbtLdwhxHwvxvKKNEXnkeE-zoLseZkagICCaPwMyL6Az9EEFF9CZ9G,False,0,False,user1511996642602,False,1693889464,1695456788
6851,4029,4436,0,13500,13500,117,0,0,0,False,6771061463300015106,False,False,False,0,MS4wLjABAAAADzRnFd5ITDqnEZA0hL2tsUMT3GDsUb0vw7GvqN5PxVh_1zhYoEPBtS4PNH4HfByP,False,0,False,trongnghia.1510,False,1693889464,1695456788
3735,27300,24,0,324100,324100,7,0,0,0,False,7244235055793472517,False,False,False,0,MS4wLjABAAAAlwJchFb40XyDx68iYzBlDn5e67slMSvnN659C7_RLLQb8KeStjeO7cxmUPJWr-KF,False,0,False,realk4zano0,False,1693889464,1695456788
