diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
3440,269200,727,0,3700000,3700000,836,0,0,0,False,27045208,False,False,False,0,MS4wLjABAAAAZpgfN61l7nrKG_jz1kjsgzEXrdhhYdspJzBs79_MZm8,False,0,False,yarlenys_vargas,False,1696205746,1696353254
3877,234800,223,0,13400000,13400000,2041,0,0,0,False,6953072441917916165,False,False,False,0,MS4wLjABAAAAEbZj766Cgq3RoGRIaTwYsZbzI0Gc66gM17BlC-Wq2W_USPRXSGV2QvqbVM26cbMc,False,0,False,alejandrothetrapper,False,1696205746,1696353254
296,66500,64,0,498000,498000,128,0,0,0,False,6958948536470356997,False,False,False,0,MS4wLjABAAAAl1twOekuY43018J7KXo7jiFnZde6bLpuCOqcCkDm8lH2RgLnspHQBxnEUVkQ_h4C,False,0,False,donatyoficial7,False,1696205746,1696353254
7652,980600,1530,0,30900000,30900000,764,0,0,0,False,7086317792039207941,False,False,False,0,MS4wLjABAAAAfsuw9sPNB3ogCcTrNZMdEb9gWzHgl8JYIf-MxxxCdYh-T0A3U546X5dQOPKu_iiH,False,0,False,soyshuu6.9,False,1696205746,1696353254
67500,1185,159,0,7883,7883,95,0,0,0,False,6908027235761226758,False,False,False,0,MS4wLjABAAAAzVwtyJaQTdPeMGQsdiwG2TaGfDukweCbKsBS1aLUC34_Ka5bZrD9t2n9Ww7QxM8t,False,0,False,yafreisycastillo11,False,1696205746,1696353254
9685,40900,766,0,1900000,1900000,347,0,0,3,False,6806154802104828934,False,False,False,0,MS4wLjABAAAAHskRepJxFskgdgwVE6NuZtxWWyQb6FniGV3OHj7QfofUMgNeXJsyWK8JpsxWMyWt,False,0,False,leynincrespo,False,1696205746,1696353254
806,179300,383,0,2300000,2300000,195,0,0,0,False,6899257650425496578,False,False,False,0,MS4wLjABAAAArbs1Xih0n6zc_F-ujOlPMYmsTs-AKQP1pb2bB7yp7g8kc5s51MO436AaH4tAazJE,False,0,False,boyaquaboy,False,1696205746,1696353254
1373,199,253,0,710,710,14,0,0,0,False,7269575381031748613,False,False,False,0,MS4wLjABAAAAoEED-cQXSW3HxrH5f72MZsnQhJEP5WLrCfuJ0xpK34bpz5oLiqTHQoelN9Mpopha,False,0,False,soyalvinzx._1,False,1696205746,1696353254
23800,24500,24,0,340600,340600,121,0,0,0,False,7042348274598708230,False,False,False,0,MS4wLjABAAAAlT6ql8EAl18vrDOzvXPpzBP2clJrLe4P9z8Ilcs3mYwnw3aPHlKdIJP6RceR6Pvu,False,0,False,morena_de_ojitoschinos,False,1696205746,1696353254
2543,17900,112,0,126900,126900,186,0,0,0,False,7097640608698139653,False,False,False,0,MS4wLjABAAAAMl6IQaFCriW-vNPfZtvQCxxZRKXDJH0FhJKXCLxMYYTNQaxnbJZV4KoJAnPz_ifp,False,0,False,billyone_,False,1696205746,1696353254
