diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
1835,53,1084,0,0,0,0,0,0,0,False,7271002359629726753,False,False,False,0,MS4wLjABAAAAvM7DlgVFWxzrNNfozj0vxiA1XHsVIIhWr5Z776qp0sKlGULs-0cQH4023R4n7ZVl,False,0,False,manon.baduel,False,1694532645,1696115917
10000,122700,54,0,1600000,1600000,114,0,0,0,False,6814113021629432838,False,False,False,0,MS4wLjABAAAAiMSp7CH60qPcO93Y5oCu8ZCPp0_gyQ121vrQgr-s36Wx0vRVS7-cH7fiusUTONMY,False,0,False,darkmoniteur,False,1694532645,1696115917
14,62500,1,0,611200,611200,282,0,0,0,False,7161711536720561157,False,False,False,0,MS4wLjABAAAA1SJEjh1tiowvCpNDvnZ6UhQFPIhMCoKnwUifi39Fi8SDdejHFcaah1A0Wfk5HsUF,False,0,False,bellefilmrecap,False,1694532645,1696115917
13500,83300,230,0,658,658,6,0,0,3,False,6931907692316312578,False,False,False,0,MS4wLjABAAAALwsI6gaKxWj9YzWaaO1H7sdKBK2_aa_7joE20YKMmBMrgs8tqyoGFTYclCdvWD1p,False,3,False,chikardo00,False,1694532645,1696115917
417,1173,1359,0,153,153,12,0,3,3,False,7046013748549403653,False,False,False,0,MS4wLjABAAAAvnRIIb0otM_QUyVN8NoU7Tv6vX5pQQPp_03AMEhF146B3qcSCBt-uIYb2SYbHUfN,False,3,False,yanis_foot_zfr,False,1694532645,1696115917
142,42,49,0,1,1,1,0,0,0,False,7249123818861839387,False,False,False,0,MS4wLjABAAAA0ZqS-ovuuJ374NIjkbt_5CvM5CN16GZOsmj4FpAbsuNMY84XE1i6VImDQ2c4GIX6,False,0,False,anisdesmaz,False,1694532645,1696115917
147,12300,757,0,34500,34500,90,0,0,0,False,6963702219934221317,False,False,False,0,MS4wLjABAAAAK8nRsXdU0Me4lY33cI7t3fPi1Nwgbp5gr6TXjeU5OMJ1fpIBW_Ong8Ko6xbiGCy5,False,0,False,clips2videoo,False,1694532645,1696115917
76300,1285,100,0,272,272,0,0,0,0,False,7045822995952796678,False,True,False,0,MS4wLjABAAAAPp7q0nUUZbaz7uIXJC9M8-MBXzIzwNnGK6hJjyWzDaSE0bsID3TSiztiXT95sWvI,False,0,False,elmounawar976,False,1694532645,1696115917
7,1064,8,0,44500,44500,4,0,0,0,False,7277917734942884896,False,False,False,0,MS4wLjABAAAAO4jjkVulv7CCoJoLAK3lJbpg9EyjFnDTUoBvdME1aLI4MsyT873UJGTXFh1RjoHP,False,0,False,ffac_chiensguides,False,1694532645,1696115917
901,8800,1862,0,21900,21900,41,0,0,0,False,6975886363335345158,False,False,False,0,MS4wLjABAAAAlizKUZexsNgAslZvOISLC7t_E9X95yOZQOpzlGs5VGbX6AUPQtFww1H6o6uUP2_k,False,0,False,d.luxu_100,False,1694532645,1696115917
