diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
32800,902,662,0,33500,33500,35,0,0,0,False,7211954948061086725,False,False,False,0,MS4wLjABAAAAop411vPOXzS61dDzua_TkwQrvRR9mgeSpbS2cr8Ug_Gbb_mZvPmu1YggpDnshSNP,False,0,False,alma_tavi1.0,False,1694009970,1696158807
66600,523,5151,0,92,92,0,3,0,3,False,7162294307264840709,False,False,False,0,MS4wLjABAAAAl3EpD76amTOFyXYBNmDztcLlpU_wMzLtp7PJ8C0ezeaBJo7AANvV9RMb4dWUGKn_,False,0,False,qsy522,False,1694009970,1696158807
4441,45,1390,0,0,0,0,0,0,0,False,6838404089426412550,False,False,False,0,MS4wLjABAAAAQqSghx-lsr4m9Mqn10O7H873yo26lfmmzyPMDLj-cV8G9U__o0RhkzxeamOkXXP3,False,0,False,mauronahuel08,False,1694009970,1696158807
68500,8184,434,0,307200,307200,56,0,0,0,False,6877703647053349890,False,False,False,0,7285834143690230534,MS4wLjABAAAAMkvepjYiDevB86E-b_ukcgnD6TobzMpNseuAFvdIPN6E9CzE74PZPJ2aD4wRzKSB,False,0,False,maybeagus,False,1694009970,1696158807
226,317500,0,0,1700000,1700000,28,0,3,3,False,7222736550734644229,False,False,False,0,MS4wLjABAAAAJOsEC7sAxn-I_0cPaSLLuPduxCNwlsYeelI4yalzQt7X4LfhhsRKS-jSbl2XRGEA,False,0,False,pretaelboton,False,1694009970,1696158807
583,634900,54,0,11000000,11000000,470,0,0,0,False,7222323699658441733,False,False,False,0,MS4wLjABAAAAMwTupah0r9fi34DklABJj-_P-xQVcb7V33DqfKxZBS94YK_8rOOVqJ1kTntxIUxX,False,0,False,hones.tgirl,False,1694009970,1696158807
11300,1862,2362,0,38700,38700,119,0,0,0,False,6966747997188097030,False,False,False,0,MS4wLjABAAAAV419s_brodjZv2UAu89bT__rrHey9aOvToiXAScy4dD3qhOFON5oECde2VUB3Wqs,False,0,False,ayelenoconnel,False,1694009970,1696158807
66700,206,282,0,90,90,4,0,3,3,False,6805253178960692230,False,False,False,0,MS4wLjABAAAACN_VKlSyriTSh2uRy79slosOLI014LRHgslqwsiV9OcKJsY74uqNciwyPXHToQFW,False,3,False,.____________valen,False,1694009970,1696158807
15800,10500,1372,0,11900,11900,28,0,0,0,False,7075134094091584517,False,False,False,0,MS4wLjABAAAAuX4f3P6Gwf7iLA021FSkEkdQxIgh8WF6iItvETU3unIaMbjakrm-T-N-NFH0RdTN,False,0,False,adrian_oficial_ff,False,1694009970,1696158807
3551,13,11,0,0,0,1,0,3,3,False,7076883199075222534,False,False,True,0,MS4wLjABAAAA7xZp1pUp8BdqMMLPpq-L1BJdvh5B2b5h4o5mXVj9Gf4rGTTZ3XgTjocgUu0Bc3G2,True,3,False,soynegra_,False,1694009970,1696158807
1993,10800,424,0,481,481,34,0,3,3,False,251922656684322816,False,False,False,0,MS4wLjABAAAAzRR1CQ2hA4QKCexxbPNGuHGudl6ERZywijzg2gSQNNv7NgTfbSX7aH8SuzEb43O7,False,3,False,_vickydelgado02,False,1694009970,1696158807
51900,2900000,484,0,78400000,78400000,524,0,0,0,False,6535894573338596352,False,False,False,0,MS4wLjABAAAAcw6JqIy0U2Dk282IxFkyRY9SBukheXEV8wyhckV6fkChQBTBUM8W1u9SXaG6uR--,False,0,False,lamacielok,True,1694009970,1696158807
82,16,0,0,0,0,0,0,3,3,False,7269939436506317830,False,False,True,0,MS4wLjABAAAAbpNEK3iF2xiECyP1fDijD9F7OksS5q3NrBduooLLtwBgGeJIFAl5Pg_jKL6ulQNP,True,3,False,hcjvkbbkbjbb,False,1694009970,1696158807
19700,179,48,0,4028,4028,207,1,0,3,False,6831174525952001030,False,False,False,0,MS4wLjABAAAAJCGucqyKbOhdxswd_SL097QYG0E8KB35SfTAhisMTsn68m_VgkdWJmu2OIv8VnIl,False,3,False,misselbatalla_14,False,1694009970,1696158807
21100,200,409,0,1255,1255,11,0,0,0,False,6935201220668130309,False,False,False,0,MS4wLjABAAAAeBL3IDaFLs63pH36YUpNPn-hLAVsOHJSGxaZh6tgcDAgVrvQQD6k8vP47u-r6XJm,False,0,False,velillaaaaa,False,1694009970,1696158807
