diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
11700,139,118,0,1613,1613,5,1,3,3,False,6576661581340639237,False,False,False,0,MS4wLjABAAAAXy2sa2QAvVp1SsO2Dw79kCFXwuyT_0Uk4GF5Ah3HIbi8x-OQTGtg155PH7l_Zz19,False,3,False,_stefaniakk,False,1693167179,1696332550
83,3,53,0,10,10,0,0,0,0,False,7140729672727888902,False,False,False,0,MS4wLjABAAAAFLLr-Ac_pgOcDgdIaz1TdVzyQMpYUwqoaO7uKKnDskdPqCaF3A7q_C1Vt1B7o8vy,False,0,False,gshshlffwkf,False,1693167179,1696332550
7,1292,25,0,78200,78200,232,1,3,3,False,7124975485247013893,False,False,False,0,MS4wLjABAAAAjt4YqHALAB6lxC3RhFEkTHFhszJ9YsRkddp4aNCvbwqcLfV-6x56tCmcUeLCD-8F,False,3,False,leagueoflegends._.memes,False,1693167179,1696332550
24600,499,398,0,9018,9018,211,0,0,0,False,7159264178707645446,False,False,False,0,MS4wLjABAAAAITYCBJI1ioxpEdj_bdnyMh2GYHz5a_gm9SIDE1_ZFijL-Ye6MgNZcUzUZx_nPf_o,False,0,False,userecmqmaayqb,False,1693167179,1696332550
46500,816,1153,0,6590,6590,8,0,0,0,False,6773745003417306117,False,False,False,0,MS4wLjABAAAAj-LuLvAc4K-V0EhKalXsVwEptmj1SHF37Yqat2mXn_SNIbSvsb5DfOZ2QHqj_r3o,False,0,False,xomvks,False,1693167179,1696332550
235,166,14,0,3422,3422,28,0,0,0,False,7237543225397036058,False,False,False,0,MS4wLjABAAAABPSA9ZK9hQT-5KYbMtvIZZV02J2TOg1LT55WrFrXjx4cksmXgM062wl1ZGM_Wu7u,False,0,False,rogzinaa,False,1693167179,1696332550
191,482400,1,0,3900000,3900000,191,0,0,0,False,7262377602152383521,False,False,False,0,MS4wLjABAAAAgP_sgKSTVINVGso-TDkHHsIQYpKI0M0OEAp1BTI-vOnhWkhGTWaLHLHquPHWwTzB,False,0,False,jamelizzz00,False,1693167179,1696332550
244,21600,472,0,2174,2174,78,0,0,0,False,7098946131100451886,False,False,False,0,MS4wLjABAAAA-nHbstZl6cBZE3wcIOeYtR8nw6GRCb6B4fSueMOeg5rip3wAFckSvKhFsmkbD5TR,False,0,False,gamehuang8,False,1693167179,1696332550
21500,208,110,0,736,736,1,0,0,0,False,6840818939212596229,False,False,False,0,MS4wLjABAAAAyhRIzY0qg_ZpCD5X9t_Hi5uz18Q8UFFzxm09sO-ciJ8G8_xzSkA9_k6fyvv1EUlZ,False,0,False,jazwuniaa,False,1693167179,1696332550
119800,877300,438,0,43900000,43900000,180,0,0,3,False,6881688486086444037,False,False,False,0,MS4wLjABAAAAmMWM7LlZEJtLBk6SsA-IQ2kphQEzdzi2edV6oiltmaLhGlkir6sfsQJZN2mJAkuK,False,3,False,yallfavouritesagittarius,False,1693167179,1696332550
95900,273400,657,0,9000000,9000000,54,0,0,0,False,7129171304569406469,False,False,False,0,MS4wLjABAAAAUiu9UFILFPa5I5yQC7vkx_b5wKZo_qyNoFupJ2ob_44t4rUnXCDs9lhPqg9Z71sC,False,0,False,s3lim_444,False,1693167179,1696332550
2226,9822,46,0,224300,224300,201,0,3,0,False,7086475610814448646,False,False,False,0,MS4wLjABAAAAxY97QrzWTpKV1ERhWQolCeNZlsNgtKdwB2AyrcTFP75ztcnduMPoq3vpYy6Wn1TO,False,0,False,the_turtle_pope,False,1693167179,1696332550
