diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,roomId,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
824,6625,57,0,6887,6887,22,0,0,0,False,6819790435402286086,False,False,False,0,7285810735962229547,MS4wLjABAAAADeVGGU_MKfTo9PubxpK2GrGeJGfQ-Hw2DljU6SnKEmUluGypHsgbnsQs28ZmiXne,False,0,False,tydration,False,1693682666,1696107337
81300,17400,590,0,230700,230700,25,0,3,1,False,6532096105780346881,False,False,False,0,MS4wLjABAAAANufOqZec0RhS_XQQj3UOOvpi1ivocBU4hmu48B_QGflGZ_U7XrakLgp3Ii29Lhj2,False,1,False,metriuz,False,1693682666,1696107337
6311,87,12,0,117,117,2,0,0,0,False,7200946656420856878,False,False,False,0,MS4wLjABAAAAQtkmRcJXDTT5noGMKzPhfAsJX2aaI-06Lf8eUyBt4dDmhLGwT2rKL2WJKqqSgmtE,False,0,False,stopshit3r.cinco,False,1693682666,1696107337
87,41,48,0,423,423,29,0,0,0,False,7133732436276118574,False,False,False,0,MS4wLjABAAAAbAWSa8tyfbFkZKzzy93GDogFWh0pA9UDtp1XqDDFCMDroXHHHtlsOS2Iw9lRoQIG,False,0,False,ottobot200,False,1693682666,1696107337
90700,42800,2426,0,1900000,1900000,1018,0,3,1,False,6876586298799358981,False,False,False,0,MS4wLjABAAAALtrF8Qgat-TugTCIXdU0V163tQLznIUXYta-vKBhjZwK6iM-XSsenNUM7OG6LWEG,False,1,False,kaiokenninja,False,1693682666,1696107337
89200,2329,3845,0,127400,127400,3,0,0,0,False,6990991988532003841,False,False,False,0,MS4wLjABAAAAkvHuzlk1jvH1uyJLktoWWz3mr42cJgtBL2skK9zChnFV4A4BeDm-LfhEMnzKLNEG,False,0,False,heart.jotaro,False,1693682666,1696107337
1209,80,190,0,342,342,17,0,0,0,False,6576039646622351366,False,False,False,0,MS4wLjABAAAAhExlTCf_C40DerK-vv3U3B3TLIfW4FVtFA3YCrWukmA9uPgwOWSFUcEZ5LYbgq54,False,0,False,ren_lord19,False,1693682666,1696107337
1004,7324,93,0,37100,37100,159,0,0,0,False,6905781743224554502,False,False,False,0,MS4wLjABAAAAIO_D4Um2MLUXNmadYHCLwDQa4u-Em_ZQLTGovvDuJf0TXT53WHmrsvz97MevcEaP,False,0,False,bobbeigh,False,1693682666,1696107337
352,57700,31,0,2200000,2200000,173,0,0,0,False,7016054377471575046,False,False,False,0,MS4wLjABAAAAziyHw85G152a3IT_jmOpOvGmZrZO4znEr-Zv2kKlBOSawLKukyQZ1eZWvLglxHmA,False,0,False,thatsjcool,False,1693682666,1696107337
1735,637,79,0,13700,13700,21,0,0,0,False,6769312090508395526,False,False,False,0,MS4wLjABAAAANtRZ4Ax3tKzHsrsri23yhi5ggFjbQFq59z_O7tCXK8hQKAv4aBWZKP0OrOqjvvwD,False,0,False,slsidra,False,1693682666,1696107337
18200,168300,230,0,9900000,9900000,975,0,0,0,False,6922241750362784774,False,False,False,0,MS4wLjABAAAA0Y0a5Kq-8exjx5jIfVGz4VnjK2ZjytjmJCu0VX1lDO-JVZe6bHqwfbYGkEd3I36i,False,0,False,princelegittv,False,1693682666,1696107337
