diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
71,141500,3,0,128200,128200,54,0,0,0,False,6639983265519173633,False,False,False,0,MS4wLjABAAAAmuFcO_7d2ph1Z1h53rLEfi6JneEHGOeShnfO7paYGP8ehNAMndShFiPqIuylPHRv,False,0,False,hach1manreal,False,1695114564,1696160708
5843,20200,10,0,430700,430700,125,0,0,0,False,7153210866962859034,False,False,False,0,MS4wLjABAAAAwvVdrVz0uXwLcD5yEnIjecQD3OsiYiwxyubMjPFpuBaUoXGzNuE9P7Xaz8hRAx4y,False,0,False,fuki_yukata3,False,1695114564,1696160708
3887,2100000,98,0,48100000,48100000,661,0,0,0,False,7201414440486143003,False,False,False,0,MS4wLjABAAAAIDTUZGZifb5KzSt-3fU56KZnJITqVOF7fWKpJXxOb0NrrfPNcblfMiak9ZCbau6f,False,0,False,dylanlyricsss,False,1695114564,1696160708
79,46400,27,0,364400,364400,142,0,3,0,False,7245665207325312042,False,False,False,0,MS4wLjABAAAAnDE91dsr9D_piimqzTfxIYdiuSlJxE-NbJv6WloCFfeu0XHf5zUODKA18mTdd0hJ,False,0,False,meenyu001,False,1695114564,1696160708
43,836,0,0,3413,3413,23,0,0,0,False,7253525863832290346,False,False,False,0,MS4wLjABAAAA0Jc1QCmzzGCO79FDg-4Q9WuPK4GMYu3XwwhoLRo_7QT63xAgyeFfX27mO4hlLAID,False,0,False,gyattiktok,False,1695114564,1696160708
18400,68400,7,0,1500000,1500000,123,0,3,3,False,6998394574675117082,False,True,False,0,MS4wLjABAAAAOdg79VhkMkQ-A9j5xN4zlI3I-cZEMPGujnVFQUWrd9a5vXPK-nYgLpcAHHhVodsU,False,3,False,ryuurecom2,False,1695114564,1696160708
0,350,0,0,4495,4495,12,0,0,0,False,7282369853116859424,False,False,False,0,MS4wLjABAAAAUkYyXve6NtIdjYXC6mbI8DidgEHEPGguzBa-9RFLBdl7a86RcMrZdBF_UrOSt8ML,False,0,False,anime_nami0,False,1695114564,1696160708
216,296,19,0,802,802,2,0,0,0,False,7027793918164222981,False,False,False,0,MS4wLjABAAAAMor5RerESN13wx3erWrwEjB7va-_kRfAD9ef0vHBR-TQD64v5qb9OdJVvv0U0WTv,False,0,False,agorithm__,False,1695114564,1696160708
596,100800,350,0,136500,136500,95,0,0,0,False,7260871319686972421,False,True,False,0,MS4wLjABAAAAbymv3itQSLubXLo0s57IgkFL2OprAnR4Hal5CSGQqNi5HPRt42gnrXWcOuYtC2RX,False,0,False,lifestar9029,False,1695114564,1696160708
390,379800,17,0,3600000,3600000,70,0,3,3,False,6792727890623988738,False,False,False,0,MS4wLjABAAAApP4Bl0KHZNBxbDI29pmc7nbwQJr2NJ2V0H6BlZ5FdrZmE5TEQRoX5j9xVHpmUEw6,False,3,False,ser.gavin_n,False,1695114564,1696160708
357,66800,69,0,1200000,1200000,163,0,0,0,False,7111276687334065179,False,False,False,0,MS4wLjABAAAAYl8o6sNoGsBZ4Oz9S1PRzC-8_A__Ltjr3RD2r7wwSaSI4Cg9b47OVVruWsJXZjHt,False,0,False,berryexility,False,1695114564,1696160708
335,7174,13,0,81700,81700,22,0,0,0,False,7259031757558826010,False,False,False,0,MS4wLjABAAAAFt66aJujPemA75PEVkap49mpD5sdP0Ho0zm80gQom9w5FDAFq_wqx54CVaK0ISbV,False,0,False,realdataofficialvideo,False,1695114564,1696160708
680,1200000,109,0,29000000,29000000,108,0,0,0,False,7236791350078686235,False,False,False,0,MS4wLjABAAAAkmHMC2wyTz2CXrMdE5QzoflmjBhw18HJ0PYa1aEmF3OuoLoQprDLeKJp0gWXp-m8,False,0,False,wernervfx,False,1695114564,1696160708
933,1300000,15,0,34200000,34200000,289,0,0,0,False,7073333907819004930,False,False,False,0,MS4wLjABAAAAWLbVQih-yQJ452Z9zhX_pclddd-q7YyQgg3KqhdU-Apw1DPObR3xKpa3XUnvzbVP,False,1,False,lmusic_edits,False,1695114564,1696160708
373,262,285,0,2813,2813,13,0,3,1,False,6926567441707353090,False,False,False,0,MS4wLjABAAAAlTftE-9fLQRKPkC0B5iD4fwa26tbSwfPZbxwyOquVL-N_4M1ssBiS0aA4Mu7Whnb,False,1,False,robzkie6,False,1695114564,1696160708
5,359900,5,0,2900000,2900000,78,0,3,0,False,7217487306064118790,False,False,False,0,MS4wLjABAAAA5SUS9Y2vllOXiGjBqsyeteX6VR7kjzJcof3ljF6gZZTM9i95Xcn66vpxOYXtRuo3,False,0,False,mystiqueanimeart,False,1695114564,1696160708
417,8400000,65,0,269200000,269200000,2400,0,0,0,False,6557530383863758849,False,False,False,0,MS4wLjABAAAA-GKXrhNmxRk0pU4o1dRGQ4-r-lEfrJryz56wqcJlxGqeYCtIcXj6Ajvaog5QsOzO,False,0,True,tyronetiaga01,True,1695114564,1696160708
151,8838,2,0,2781,2781,2,0,0,0,False,7265044615388283936,False,True,False,0,MS4wLjABAAAA4p0Y4Bt06lDw1e2oU6k8pwmidBIBb0YNvhmD9NLuD_fYQE-cz94rymKkmwS4FsQH,False,0,False,onichan.ecc,False,1695114564,1696160708
105,395700,0,0,617800,617800,35,0,0,0,False,7241826668779881477,False,True,False,0,MS4wLjABAAAAsQL6hYN2WDwSv8fMqauF0phVeEXIhBi1fr9ESGQIiRJW5SxfGFMpATqDEFaexHIa,False,0,False,aniiiiiiii0025,False,1695114564,1696160708
568,3100000,157,0,100600000,100600000,1061,0,0,0,False,6830969711657059334,False,False,False,0,MS4wLjABAAAAJD-ml20WJn368cC8r-rK5VMWrFe5j0XQrU-CRKmn-4qSF1fT7ZlvuKbZPRB9lWXJ,False,0,False,slowsush,False,1695114564,1696160708
6,215000,2,0,3600000,3600000,122,0,0,0,False,7264588166752191530,False,False,False,0,MS4wLjABAAAA_EovQ7zLpUYGkwPVizlAJfvA4GhbL1ejaJh4FPePyWDTrDU_uUJd1DrZ-wZGWwf5,False,0,False,respect6795,False,1695114564,1696160708
11500,1400000,453,0,31400000,31400000,427,0,0,0,False,6772012595194053633,False,False,False,0,MS4wLjABAAAAZ16l9-sujlklIaigr8p7DI01MWKOnoDXOt-OtjnDI6dIQeLXCdRPMUWwfcUWyEEp,False,0,False,justine.dale,False,1695114564,1696160708
291,188200,48,0,10400000,10400000,309,0,0,0,False,7263033068126258181,False,False,False,0,MS4wLjABAAAAAEQPhUzOBJo2jz6sButYtOk98PcITHGB8idwZdrbk-iqfPC2K5fIIJjcFgtQTtjY,False,0,False,moon_ai_cover,False,1695114564,1696160708
70500,7000000,195,0,248800000,248800000,1880,0,0,3,False,6881872376159142914,False,False,False,0,MS4wLjABAAAAOROxGujzZGUOy4lA686hKJdF710K4E8oxOvStzkWC_5Eb9kySJQxdJWiiI3TWR4j,False,3,False,teopewenxy,False,1695114564,1696160708
161,114000,11,0,1100000,1100000,43,0,0,0,False,7006286562632516635,False,False,False,0,MS4wLjABAAAAkV6K8lVhJN6x7l27jmP2ExzrPuvoi7FWzuear_klBR9HXMrbH-Ee9VlyetLVieq0,False,0,False,goodvibs00,False,1695114564,1696160708
5986,269900,22,0,8300000,8300000,284,0,0,0,False,7174835637496218650,False,False,False,0,MS4wLjABAAAAUTvuf_NA4iUqr_dbVQwuKE4B4eda9IIsgBIQT7eX0rEyqCl_DBk15hu2U3b_Nxio,False,0,False,jaeysuelyricsss,False,1695114564,1696160708
468,1100000,80,0,18800000,18800000,503,0,0,0,False,6804443025785816065,False,False,False,0,MS4wLjABAAAAhJcs5EKbYBXsUDYHD8D4og3KcucxdA-rOhKFYLebn-wFaFKRjM6g64Dpgt7Wt7jH,False,0,True,bautistamavrick,False,1695114564,1696160708
903,17900,20,0,629300,629300,31,0,0,0,False,7256603143446037546,False,False,False,0,MS4wLjABAAAAdPdWeQtADFxrCneZvlvFMdL_LaOQTyBsqDYvUxsegB5r-EIxePSYFCu8VM3dqNkq,False,0,False,nervs_quotes,False,1695114564,1696160708
20800,4057,107,0,89000,89000,120,0,3,1,False,7186810406224331782,False,False,False,0,MS4wLjABAAAAKDgY6N8-3SkpPczs0xLYslFjTH-sKV4mQ7E92p-CJR7C6EFGTOXgz635eRozxhvR,False,1,False,h1tpsxiao,False,1695114564,1696160708
7030,6640,409,0,974200,974200,25,0,0,0,False,7168158174876746779,False,False,False,0,MS4wLjABAAAAAuWJ59xfQRaxnzhxJCIQblSuOz3AxTTa7udsO_6VGOLLoyGSMfSCNzarZst3HGyO,False,0,True,thytni_bll,False,1688003282,1695114454
5418,3722,164,0,115300,115300,59,0,3,0,False,292853165979512832,False,False,False,0,MS4wLjABAAAAkMn_6O9J23rPGusUsWjaDbcetbR-OaTBMiQzSGs6xlqYPME13CjqgH1cwjkkVQpT,False,0,False,verkeerslichtt,False,1688003282,1695114454
497,72200,0,0,79100,79100,6,0,0,0,False,7264950596397057057,False,True,False,0,MS4wLjABAAAAKl9RwSokfv6h9cRHwAB8t2B3H4jBf3H4CQ6DveVbCk3g_XKKzsbNKgOtNeKEIE6s,False,0,False,stickers_for_free0,False,1688003282,1695114454
185,100600,84,0,1100000,1100000,60,0,0,0,False,7197195573470987307,False,False,False,0,MS4wLjABAAAAcO7WqLMEjoJ31Z2V3S0wZ0KKLa37IYFh8h2qli7E-pikN5c48cjT1x0fc_wwBYhn,False,0,False,banana.commenter,False,1688003282,1695114454
8862,4100000,588,0,94600000,94600000,606,0,0,0,False,79741739982,False,False,False,0,MS4wLjABAAAAtfTtUMry-pveWhaYCRBX0BNfhykJO0edx2Yv9PKm9ZE,False,0,False,its_shax,False,1688003282,1695114454
175,6931,899,0,269000,269000,86,0,0,0,False,7268478093428851718,False,False,False,0,MS4wLjABAAAA-LYoQvvCa-6j7VtDxfetc8H92qedHHhqjLiL6UgWocW_MuqoZQCGDbMvEU5926pZ,False,0,False,hadoukennnm,False,1688003282,1695114454
967,6081,40,0,180000,180000,53,0,0,0,False,7259622085164450822,False,False,False,0,MS4wLjABAAAAn1WgsFKbCHixXexcmVthoNbIDM9DpS1SXhMtH3tWVGJPGu-3vjDJZU5yi2oFzEnm,False,0,False,motivationplus_247,False,1688003282,1695114454
392,53000,78,0,1200000,1200000,117,0,0,0,False,7226416760169169947,False,False,False,0,MS4wLjABAAAAGY2eRPTfbJ1LbmQLchQAktiPP_CVAWmpp4Ux0XeYTdp4xUJ9fxTJi4sVUMhOpue7,False,0,False,animesliced,False,1688003282,1695114454
1748,70700,8,0,710000,710000,61,0,0,0,False,7225779820712510465,False,False,False,0,MS4wLjABAAAAA1cZ8vdHo2wAJxMtDB3Gjrx1XmQiwKFZ8aa74Jc5JuClwqpnJH3ZJap1bu2WTo4E,False,0,False,kriphieyt,False,1688003282,1695114454
1177,87600000,326,0,861500000,861500000,314,0,0,0,False,6614519312189947909,False,False,False,0,MS4wLjABAAAABKjQkOz_IIzXXzEAl_9LGsWhvK-gBnlczwRPXK8EmxAp6K3X0qiaP5_OEqmm0XwG,False,0,False,mrbeast,True,1688003282,1695114454
906,51300,6,0,117300,117300,16,0,0,0,False,6746056375837115397,False,False,False,0,MS4wLjABAAAA_EiNB0AD15jElWL5_tPbx7zS05W7qwV9-YClUTG1UZwSfxovJkfOzsltth_DQX1e,False,0,False,theroyalbloodbloxfruits,False,1688003282,1695114454
18,54900,92,0,654600,654600,21,0,0,0,False,7262327993807668229,False,False,False,0,MS4wLjABAAAAYW3vuQIJBwe8vqeMGNuJIo0Qy-FoL33ghYS-IUrFzBvuIrk6VFg1LvP6PA4mYaKE,False,0,False,stickman8718,False,1688003282,1695114454
15100,37800,35,0,7000000,7000000,308,0,0,0,False,6973214386483872770,False,False,False,0,MS4wLjABAAAA-oC3rTiCX2K4AS78fRx-qHQiUBrfAAnV3Xebii5cc3C0Bp9wn9IGMshHLj7iJGMd,False,3,False,meggybiot,False,1688003282,1695114454
87,1783,501,0,19600,19600,17,0,0,0,False,7245629829332403226,False,False,False,0,MS4wLjABAAAAcNrWGz8ZXILN17uFiPOh5x1OdfrnKkW2YddsMG_VkyeiHDkzHXtuWe1qVhIIRgcz,False,0,False,just_a_random_guy._1,False,1688003282,1695114454
11400,1088,668,0,2480,2480,37,0,0,0,False,7186780363703845890,False,False,False,0,MS4wLjABAAAAXaW1c6u9iTAOXOKVVMb64eqOQmkBOnWGrbfwhLmZV_6YCfjV56qQyhsY5VQSoaQk,False,0,False,alright_mnm,False,1688003282,1695114454
361,6900000,222,0,66200000,66200000,178,0,0,0,False,6773669807704736769,False,False,False,0,MS4wLjABAAAAG_dvxmS8hYSgGjHyGdD-EF_shd-Eb_Ugc7lvNgbaNwQzBm0UDQZ8fZ6WPT5LmL9f,False,0,False,ser.geybin,False,1688003282,1695114454
2905,1900000,132,0,94100000,94100000,593,0,0,0,False,7069647937689535493,False,False,False,0,MS4wLjABAAAAwex-DTphyPDxb1vW2PC2GQoO48rtWfNNfuKCVHBGPWpzm_3gRePqRp3znUj8RjfR,False,0,False,qwizi_xq,False,1688003282,1695114454
300,84800,557,0,2600000,2600000,280,0,0,0,False,7260770891553801258,False,False,False,0,MS4wLjABAAAATn1h9vBD7H-sLA3niHytqoLg3C86yypOSQHDE4zMkXaTWyYL987huQ6iLuREeaYj,False,0,False,safeplace.teens,False,1688003282,1695114454
244,21600,472,0,2174,2174,78,0,0,0,False,7098946131100451886,False,False,False,0,MS4wLjABAAAA-nHbstZl6cBZE3wcIOeYtR8nw6GRCb6B4fSueMOeg5rip3wAFckSvKhFsmkbD5TR,False,0,False,gamehuang8,False,1688003282,1695114454
