diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
7780,37600,82,0,1400000,1400000,21,0,0,0,False,6817581331434865669,False,False,False,0,MS4wLjABAAAAyfqyVaJ30G7qYVIonGcmFxwfd5Uwbv_QVKL4DA1IJojjyBWo-QGy4JjeR4S1BCSZ,False,3,False,hairidinovv__,False,1695116787,1696166444
9414,3507,142,0,43400,43400,80,0,3,1,False,6948402162502370305,False,False,False,0,MS4wLjABAAAAg0LAtzx15Kpg4Ijeg6QlXix3A3KhxWfguDzcPZOnYNEQn8JsUTybyysrXVL4ZljD,False,1,False,dilbarkhannurmakhan,False,1695116787,1696166444
625,582,511,0,2676,2676,100,0,0,0,False,7268615118697661446,False,False,False,0,MS4wLjABAAAAfS-NQs2ezDXRX64F2_kOoxrgWOTTSNFUzq8JzhrunL3ZKy5Niw02J7QFgKe3d7FE,False,0,False,saka0049,False,1695116787,1696166444
67,340,14,0,11,11,2,0,0,0,False,7210571370676503558,False,True,False,0,MS4wLjABAAAAbgsgR8zOIo38lTPNjUKiuLaZe9iQGJjVeYE7J9cK6XZ9y4B1K7lOXBWsNPQZSPXY,False,0,False,k_aibek_,False,1695116787,1696166444
36200,392,27,0,625,625,3,0,0,3,False,6925047369185870849,False,False,False,0,MS4wLjABAAAAdqp_68rS6ICRTQhmTt8k8Tv1D7ZZHMB_JVoUf9kbUjY7KuvK8LsRw83lZmNi5v4Q,False,3,False,asema_k_2,False,1695116787,1696166444
2782,1145,2224,0,2439,2439,183,0,0,0,False,7250908066883077138,False,False,False,0,MS4wLjABAAAAXzbe2Ch5_W5Cxzu65jkqkkIJm6l-BDvVvoc8dz5xiE3FCMONMLQ2y85wjl-vGeUY,False,0,False,xamza.1981,False,1695116787,1696166444
226,1701,2,0,31000,31000,7,0,0,0,False,7073713930027320321,False,False,False,0,MS4wLjABAAAAiW2SoqOk2nqbHyZxdezrAnNOHKKyHa7oPOJYJbpwcgGSUBd5Vs-H8yFk7-zftEh2,False,0,False,kz_pilot,False,1695116787,1696166444
3175,122700,994,0,302500,302500,3,0,3,0,False,7136978765976388613,False,False,False,0,MS4wLjABAAAAfinkF5Y1aXWd05eqNoRl_KCxZ270fvr1T2nG40mUDq7tIhlFjxxtpJ2QMzQdAg0W,False,0,False,dude_509,False,1695116787,1696166444
17600,231800,115,0,1800000,1800000,128,0,0,0,False,6783239366385157122,False,False,False,0,MS4wLjABAAAAa9dUbqlIjRCNE2XJ8XIK_xcDPl7UFwP1G3AF8DSil--3HDx4-5RKJiCOGQSkcEjM,False,0,False,umairjani786umair,False,1695116787,1696166444
20900,1781,32,0,43400,43400,4,0,3,0,False,6810410299285029894,False,False,False,0,MS4wLjABAAAASSoJqc_sEAueo0pVeoNvgo6-pO-zSlbJz5Gh_dbdMtXKmVdGWsCUDXvUIKunNZz8,False,0,False,netogoishesh,False,1695116787,1696166444
43,299000,3,0,1000000,1000000,53,0,0,0,False,7281097130465854469,False,False,False,0,MS4wLjABAAAAcssaF1lfb1AVSyhnbDxMOrBjAXW4K1yYdWyy528KjPMNrij6jIIBJ6FirQX3N-rs,False,0,False,joker_ibo47,False,1695116787,1696166444
9835,6380,1,0,219100,219100,12,3,0,0,False,7210900738129003526,False,False,False,0,MS4wLjABAAAAVR8kWs_W5BlkGUV_FWE8iD4ak6wvAAyYRRZUYyltqZVrxC6s84hiCmkJhtFEkFYg,False,0,False,zoko_396,False,1695116787,1696166444
2554,1868,808,0,4231,4231,75,0,0,0,False,6847063730095768581,False,False,False,0,MS4wLjABAAAAaAG7GV41lAukgt1wN6IQf9UoJeCjfJrXKVJDvAX_NCRhjIfbYpzqKAyOKnkcSIbf,False,0,False,konysbai8,False,1695116787,1696166444
5117,33000,2,0,139300,139300,56,0,0,0,False,7255376969533047835,False,False,False,0,MS4wLjABAAAAWyit_oW6cGN5aNI13zQ4PIz0wfVeZWLoIGEnhXTmxRulusBNnnNCcDMnKj0vJGLD,False,0,False,nurkey985,False,1695116787,1696166444
16600,18000,4348,0,82500,82500,351,0,0,0,False,7206345699704964102,False,False,False,0,MS4wLjABAAAAseuQoqIlncptfQkzQ7ACwHFK4YDuwutUsh_1UbG6Jw_HOEP_TNHXG-4dNRfP5Zy7,False,0,False,ayjansaparova4,False,1695116787,1696166444
0,24,0,0,70,70,3,0,0,0,False,7281826544275833861,False,False,False,0,MS4wLjABAAAAOc-TKNcfJAeObHY53vYQyPQKTRvLzXlthkEH2ADti5Lv7p1u7RoHUeAM3K149lH-,False,0,False,aizhan.esirkepova,False,1695116787,1696166444
551,808,20,0,4307,4307,17,0,0,0,False,6891353579014259718,False,False,False,0,MS4wLjABAAAAWkFtNKC4CQ3Dbd5dSjF94HCt6b10mG-av9EWfNR8CYZMAh6A6PVhX1qdGFApQPFp,False,0,False,qaz_kazak08,False,1695116787,1696166444
1601,145200,801,0,376700,376700,595,0,0,0,False,7193936193565688838,False,False,False,0,MS4wLjABAAAAMBNcd8VzwMqrm15iehJckSgGDK6HnA9lCcjTt0Sh9piK4oqJVnjUJMCnGb9kHlCa,False,0,False,irfandarwisqahmad,False,1695116787,1696166444
4436,224200,23,0,580800,580800,8,0,3,3,False,7262430152222802950,False,False,False,0,MS4wLjABAAAAijkB3R8DsbYB7ezYBOQYh6w18els2Hiohart6mwSdeC1lUrrtQvskKn0gBjA8d4x,False,3,False,yash.hd,False,1695116787,1696166444
604,587400,9,0,2200000,2200000,56,0,0,0,False,7263912308715340805,False,True,False,0,MS4wLjABAAAANFdQ9IwFlQtSOn3rkDFNUW2FphY40gh3hEGaTrurPY9W_rAMY0w3OCh1KdzDOsi9,False,0,False,islamic.poi,False,1695116787,1696166444
1842,131000,21,0,207900,207900,24,0,0,0,False,7205524942988788741,False,False,False,0,MS4wLjABAAAAchF-l8lELMYybdjFR2ifTdWWVYRo1Oup8u3QcXxwwqqZJIgMKPep1M5CX4pNE9nf,False,0,False,cabdisalaam623,False,1695116787,1696166444
834,15800,9,0,95700,95700,94,0,0,0,False,7221886389117158405,False,False,False,0,MS4wLjABAAAAs5sNKghsGcdXqhGNf2V5kflwce_oHWsiftRGLpeBkz3lEbCeOTex5vHKot9vvYcB,False,0,False,football_edit892,False,1695116787,1696166444
3470,170,30,0,1744,1744,94,0,3,1,False,6652235955859341317,False,False,False,0,MS4wLjABAAAAuGdYhJStLPlbCkULP4tIZaZJGoj8gWpReFJ7m5t2YxfvHGKOFF8sVbdyDpU_oD6A,False,1,False,madonna9th,False,1695116787,1696166444
17,44,2,0,522,522,12,0,0,0,False,7228223755917542406,False,False,False,0,MS4wLjABAAAAltJrFvq-wbMYGbwHqw7M1Xpc6z2dmFAG4STjKlDoUaJAdBgUpf45MioCyg6aRPBU,False,0,False,__araaiii,False,1695116787,1696166444
117,76,10,0,171,171,23,0,0,0,False,7202853498849002502,False,False,False,0,MS4wLjABAAAAdCDlOrBlG5xtp57AWPqsmMxRRMN2e_NAMrKA-L8RTDUnqEOOz3Zwm-6OAhcC-mNb,False,0,False,user3952865032799,False,1695116787,1696166444
195,11800,45,0,25800,25800,126,0,0,0,False,7213340912285598725,False,False,False,0,MS4wLjABAAAAuVB8AWdZSYBuNdwECTZ6G84MgWRTPU1pQdLYX-ukPbm-EfLJ0lomekMCPSHFnReW,False,0,False,degdar8,False,1695116787,1696166444
1256,3177,976,0,10700,10700,17,0,0,0,False,7077545674074145793,False,True,False,0,MS4wLjABAAAAUpeeXrGr4odug2MylMZXk0XPFIbjKDK71qIKVZuM0MM8vkhRBV_4krVrbb7sq93c,False,0,False,zack.444.0,False,1695116787,1696166444
57300,206,53,0,9313,9313,8,0,0,0,False,7047587102016717829,False,False,False,0,MS4wLjABAAAAB0Ca0kMGT_d2quGJTikUvWJFZy_8qqB1OVmbH7L4Kxaf3q5zz0KaY3WlkeUf6bRL,False,0,False,manasova_03,False,1695116787,1696166444
4416,69,203,0,538,538,40,0,0,0,False,6624047763644661766,False,False,False,0,MS4wLjABAAAAnGINOD3k_dPYcIQ6oIYjT75G7iTrERu1BKpgI9dz6ochjWAA04qhUDTn8CbReObX,False,0,False,tlegenovaainur,False,1695116787,1696166444
758,46,129,0,86,86,4,0,0,0,False,7147283976108557313,False,False,False,0,MS4wLjABAAAAG7p-fCWel6KMHPTIcPBi_-fXE5oaUahNTnHIldWM2LAfpWBAOqNUfF_C37z3Z7Gt,False,0,False,tlegenova.a.k,False,1695116787,1696166444
15800,413,154,0,5781,5781,99,0,3,1,False,6653001930853793797,False,False,False,0,MS4wLjABAAAAmQ6TdTa_ehwuoiMFb_ZYVD2JMXUnKXoKZM_sDIagbc9aYa1keMzhLq_tFk-rVHEX,False,1,False,maro_mk4,False,1694195531,1695116763
12300,132700,22,0,1400000,1400000,124,0,0,0,False,7102285007343010821,False,False,False,0,MS4wLjABAAAAL4YXNXpsqUWfdf1XjSUa5vLonUv5C5ypGnHFqL9rVYY2DbJk5gRKjLeN9wfBCKup,False,3,False,itsmadina_th,False,1694195531,1695116763
1677,476300,208,0,103100,103100,0,0,0,0,False,6802998053853086725,False,False,False,0,7285818503184354091,MS4wLjABAAAASz07JVp6wBoU8TEA0_BvQBoZSgI7XARbkbi1jkG7jf15QUMHQIi4o7U4ciE3zF9X,False,0,False,weteta4165,False,1694195531,1695116763
1539,93,253,0,571,571,147,0,0,0,False,7149595355273004037,False,False,False,0,MS4wLjABAAAA2T8tuQLeOuiuvAiq41sfn4efzV5N-6dV49XMq1rFBp105lKPXavb1mmiwRN1z3NI,False,0,False,madara._.777kz,False,1694195531,1695116763
165,28100,30,0,155200,155200,20,0,0,0,False,7222664092292285445,False,False,False,0,MS4wLjABAAAAQHEcB-Zst2QvBPzU20vUIANNFI1g7xzG6d9IzxtGXyDV_mtycQh0Uy53CI5HrTRG,False,0,False,marvelkz09,False,1694195531,1695116763
4898,21700,48,0,568300,568300,13,0,0,0,False,7133944304461087749,False,False,False,0,MS4wLjABAAAASnpIT2Hl4QIBIVThDoYhqb7SChnR_XgYxvHPGB6wBVoMPV3h-VcwRva2rQ-1FmDn,False,0,False,bmw_20215,False,1694195531,1695116763
3437,112,84,0,558,558,28,0,0,0,False,6872658447533671430,False,False,False,0,MS4wLjABAAAACOCEvw3xOKd0e3JBY00tll8BOEnQ-vEN0Rsd7M_EPuDpO4tlp_6f4awTkzhoaJOx,False,0,False,ayazhan__001,False,1694195531,1695116763
76,175,37,0,715,715,9,0,0,0,False,7214038366374577158,False,False,False,0,MS4wLjABAAAAJuDbEm-Nvbhe5kgIEeheXEuAVgc9zdSGJnZGdqVcpv_dJ4gx7CvxGvuek73ymg78,False,0,False,janibekkhairekesh,False,1694195531,1695116763
3647,62,136,0,19,19,0,0,0,0,False,7099106108430173190,False,False,False,0,MS4wLjABAAAA3izhpJ7nB_FWg4XPsAcOhRq-orwEFhfKo0WI25PprkTIx_QvGtPeiE1wCMpP62SW,False,0,False,madoona2009,False,1694195531,1695116763
2273,1086,28,0,4955,4955,12,0,0,0,False,7149908839352615942,False,False,False,0,MS4wLjABAAAAf4lrJFD3HaCM1n1LQR-kYHClApSWfM8V-OgdJJKJInV41Gthu0AM0oNEvqRzFGwN,False,0,False,its_erasyl66,False,1694195531,1695116763
4482,5347,418,0,26400,26400,25,0,0,0,False,7259877969979507754,False,False,False,0,MS4wLjABAAAAj58y8GNDlklkqxs0XQlthdRsmLJUHVSeLnUvlK4Byz-RsmmsxAOfju6T4a5aWi_d,False,0,False,nasratullah.yousu,False,1694195531,1695116763
509,24,91,0,217,217,23,0,0,0,False,7273347344488678406,False,False,False,0,MS4wLjABAAAAEHZpOgbHUsGne4-1jrTV07sXsM48LQ7oJJRKt2JSDkraVulddHkXUdZrPlXDitxe,False,0,False,artemcflcfv,False,1694195531,1695116763
14700,6448,749,0,24100,24100,244,0,3,1,False,6975384110496023557,False,False,False,0,MS4wLjABAAAA4NKXuAkU3s1m4jtJS8qC4jpbzi8VdWGFApgBKCQ-m6SQOx_Xcj7KSLJJ3jTQQn2t,False,1,False,bmw98765431,False,1694195531,1695116763
1402,2291,267,0,17700,17700,18,0,3,0,False,7096528154215105538,False,False,False,0,MS4wLjABAAAA7UM3N_kGKXT6BAImrwgs_LgZvXT88no3b-EmUDTZA2LmM3DjKWqI9HpGec6eJ_a-,False,0,False,islam.07_,False,1694195531,1695116763
209300,1574,153,0,24900,24900,205,0,0,0,False,6776946257330078725,False,False,False,0,MS4wLjABAAAAwQBZUx_dPJS6Evdxf-KS18LZXPNq_TIt59t_iIsaGZu3ijKCQWaxSqoKWPhTsGbC,False,0,False,marat_ermek_3,False,1694195531,1695116763
235,7,12,0,147,147,22,0,0,0,False,7277596470013002757,False,False,False,0,MS4wLjABAAAAKvU3jF-GohSIATSwDK9Q2rED54v2KmFg5ZZSlOHrsAees0lSxhrA1jDZK8fWOL09,False,0,False,vip_adam07,False,1694195531,1695116763
520,82200,3,0,2700000,2700000,158,0,0,0,False,7264111582828741638,False,False,False,0,MS4wLjABAAAA9pVEqEjnPtv4SBbEp4Okz9EO6Dp7-J9iyaxAfqNSq8PSIPr-Fn4iem2Q61RGcBMY,False,0,False,muhammad.faik3,False,1694195531,1695116763
511,3245,6,0,66600,66600,25,0,0,0,False,7270562760994931719,False,False,False,0,MS4wLjABAAAAkVni_PKtHjBaqBXxCuHWbqRNEP4LVr0EXcm2kaoaJJH068qaC7TKCxN3tgr-MWp1,False,0,False,ibrahimoff_017,False,1694195531,1695116763
166,20900,1,0,52100,52100,24,0,0,0,False,7259726897843291141,False,False,False,0,MS4wLjABAAAA6tkFkULvZ0eKJqFtsg-s2NQLUb0KQos05Cwfs6YEmJKo9NKLBwZjiq07OxK_Rfn8,False,0,False,mehmet_sk1,False,1694195531,1695116763
255,83,9,0,871,871,12,0,0,0,False,7265948073116861445,False,False,False,0,MS4wLjABAAAAkxvFba3TnsvmgYgQSE0cPwOMZr_NwveqGRioZFb1nb7WK8qswUqsFJaqeOEvSUjN,False,0,False,kuanone.001,False,1694195531,1695116763
4,49800,1,0,91200,91200,4,0,0,0,False,7250124348097774594,False,False,False,0,MS4wLjABAAAAb_s38gYDBuN4vyF1PybY7JFBx0nCZsRfff2pDMLtE9eSWd6n0i5vIlnipA7k3V5v,False,0,False,srokbass_,False,1694195531,1695116763
401,17400,136,0,52400,52400,56,0,0,0,False,7267084360015512581,False,False,False,0,MS4wLjABAAAAk3RB8mkAxnfmTTBBeWCxMwDAwRAQE_qPaA0QLluK1e-9UivSXl1wdejYEt4AfUdu,False,0,False,iqbal11_66,False,1694195531,1695116763
4636,10200,364,0,41100,41100,157,0,0,0,False,7151044814459995163,False,False,False,0,MS4wLjABAAAABksXlPcOwk3sDHMU62QDN-N-Jf1_z1ENUVmPYvkko9a_wabOi9Z8-znF-DtNlAWS,False,0,False,kaung.zeyar.min,False,1694195531,1695116763
654,49,47,0,133,133,18,0,0,0,False,7247581479043335173,False,False,False,0,MS4wLjABAAAArmN6-BrqNKBcBYhIcy8js8w1yZQ7r5D-JbSaDDLF0IEq8wn7rGzQKCohd2vCa71p,False,0,False,5spro,False,1694195531,1695116763
1365,213,0,0,1647,1647,2,0,0,0,False,7236454554321241093,False,False,False,0,MS4wLjABAAAA0iifo0v69VxBbUngXgr75vMqAJ3eD16qn6VEU9t0dn6LVVmg_d-ag1xM04O-OO2C,False,0,False,zhan1.ff,False,1694195531,1695116763
26800,30,211,0,745,745,48,1,3,3,False,7045569702907495429,False,False,False,0,MS4wLjABAAAAfqaM5n4rP9jOa2rgu0AGoVc9cmzWH9a_8xED924G7TIHdD0WlTmlv2h6dmE0bwun,False,3,False,erkosh.mb,False,1694195531,1695116763
17300,180100,8551,0,3100000,3100000,340,0,3,3,False,6928043384247387141,False,False,False,0,MS4wLjABAAAAH0e_CL7Yv2BgFFdrzgzV0zVRXAGySIOAoh7H8lSz1ZQcY7iBXlDlMiiMaVH4uB7P,False,3,False,martin__123__cz,False,1694195531,1695116763
1269,110900,107,0,325700,325700,414,0,3,1,False,7062188843491001349,False,False,False,0,MS4wLjABAAAAX6ozTBxMTOTKldjLg813Zs7-Arl7FOUBiiF6TEk2rVYVwEERtamTaTdg4UWquQ0l,False,1,False,mosesmw30,False,1694195531,1695116763
800,42100,57,0,706900,706900,40,0,0,0,False,7247824478871503880,False,False,False,0,MS4wLjABAAAAI6vo-dn8U6naIMuBeP7w0w_X9wmKvzb7L-ZyquFuB2LQA0QY4YopUXjZ69Te7Wq0,False,0,False,inferso_tm,False,1694195531,1695116763
9214,262700,166,0,6600000,6600000,779,0,3,0,False,7065303557684560897,False,False,False,0,MS4wLjABAAAAEh3yI1z-bewCVYZAdkqFv19qAf_Jx7Mg1AW2pYHS-MgOC_STwj8hLxDNAPSnibgy,False,0,False,rakhum_kuandyk.kz,False,1694195531,1695116763
25,15600,2,0,28800,28800,2,0,0,0,False,7252709051266941957,False,False,False,0,MS4wLjABAAAA25ibwEK6S8TGgoTwg0eQ6Ai4ZVyCYaLMgzBC52c5x0KzVWgXkAmPM4swXCRcuhTg,False,0,False,damir_09kz6,False,1693673551,1694195504
3462,2542,752,0,13400,13400,2,0,0,0,False,7131664982149039110,False,False,False,0,MS4wLjABAAAAFCt_r_E3sIzP0_DGYBJxECVbphZ6oZL0OKpO4uAfxpHggwtObtH4yAHP_BEwxZgC,False,0,False,user2756140977129,False,1693673551,1694195504
6,168700,168,0,54100,54100,0,0,0,0,False,7213469770921182214,False,False,False,0,MS4wLjABAAAAEqf8GbYBo5Qp2LttwcYcsMLuGrETz9sJtIVYK4lAej6Qu-5ITyYSXqhGddJYpc-z,False,0,False,zaiko_7u7,False,1693673551,1694195504
244,21600,472,0,2174,2174,78,0,0,0,False,7098946131100451886,False,False,False,0,MS4wLjABAAAA-nHbstZl6cBZE3wcIOeYtR8nw6GRCb6B4fSueMOeg5rip3wAFckSvKhFsmkbD5TR,False,0,False,gamehuang8,False,1693673551,1694195504
6691,95400,89,0,443300,443300,11,0,0,0,False,7170036533540799494,False,False,False,0,MS4wLjABAAAAmXF6QQRulrSBdqCCeDtBVuHJR7SLrkuu-UELao5jb72dVCPwLpOPFgEIMHRR83ug,False,0,False,5._.aqila._.5,False,1693673551,1694195504
19,158500,1,0,123500,123500,15,0,0,0,False,7224217755548025861,False,False,False,0,MS4wLjABAAAAmQVKGPmk9evm1IgaOtU36SffGpQtNM3_M1ykZdU_xrHMfwzx_fhWEAmgT8g6lY6c,False,0,False,chickchuck.kz,False,1693673551,1694195504
6195,12800,2125,0,954,954,11,0,0,0,False,7148810890675225646,False,False,False,0,MS4wLjABAAAADPsZOkzz_y-QBwnEtEOBK2U2PzYIQjHymhHDVmDRX2cJyR2SouzKMT1IIFuN4z8G,False,0,False,redirect77,False,1693673551,1694195504
276,31900,8,0,1000000,1000000,140,0,0,0,False,7234041387204641797,False,False,False,0,MS4wLjABAAAABnstjfHofZCdbxoiyFK9MCp_PVroL1rxAYrc9wlbALnEdqVFlTBDnPCt3qic-oJ5,False,0,False,_qarapaiym.qairat__,False,1693673551,1694195504
