diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
13500,105300,309,0,1800000,1800000,753,0,0,0,False,7032056012933923867,False,True,False,0,MS4wLjABAAAAfKtYJG9jZCViuPQtaLa4GwY1uaa413SU9pTSiEbvU0QFIdIkBHo_aU6J64D9KyG5,False,0,False,kaka_ichon,False,1695919228,1696359998
1995,3748,760,0,33800,33800,82,0,3,0,False,7274885281278510085,False,True,False,0,MS4wLjABAAAAPnsW281mgUj1DD40CpS6zcWhg7U4i9Is3wraIQ-JLepyueW5FppSMZbZbzuBPdqf,False,0,False,andikaardiandyah123,False,1695919228,1696359998
465,158,667,0,6,6,1,0,0,0,False,7195921466343785477,False,False,False,0,MS4wLjABAAAA-gDNiHDjZVrl1TYeOI6CJw2V1HE3vUUhXiXfL5nqFJNi8jpaO_Gqs60R9vDsImOp,False,0,False,rizkayy95,False,1695919228,1696359998
4029,1300000,2215,0,1500000,1500000,134,0,0,0,False,6924321436137210881,False,False,False,0,MS4wLjABAAAAEu3u6pLUUf4cCdIYfXqhBMLwAw9pGThTNv031XyglpQLyXiPuaQ-un47drbE2qGo,False,0,False,tsc_tv,False,1695919228,1696359998
756,168700,251,0,982300,982300,38,0,0,0,False,7088525939584123931,False,False,False,0,MS4wLjABAAAAKgGz5vDc08ZV9nwfgWGTvNQhQsF2B5AbyXc6FYl8-qOHAdZp_dpC2okgWUEzaI50,False,0,False,kangblackofficial2,False,1695919228,1696359998
653,132,279,0,273,273,19,0,0,0,False,7239251720545715207,False,False,False,0,MS4wLjABAAAA_cAJ78LlSk4A-j3FhXKY6FZYd8PeNi__5FCOGKt48ypuzHWVGsbXJ-oYa0TBNMpX,False,0,False,putriamanda3210,False,1695919228,1696359998
59,5719,20,0,214300,214300,70,0,0,0,False,7264900284848915462,False,False,False,0,MS4wLjABAAAA_GDobW6HYdxmW786rnxpXTZhQUmuxBwhE3urkduSUtHNgLdb-3uX7fH064QGHCdq,False,0,False,xstreexc,False,1695919228,1696359998
428,115300,414,0,72400,72400,282,0,3,3,False,7237139868794455046,False,False,False,0,MS4wLjABAAAAPqmhSna1T5N0WFpKcWjgrqjaNa-GCWznmejPl0qxLPNg8rMorLxziadbUFEct2Tj,False,3,False,berby_jowo,False,1695919228,1696359998
5109,2531,3,0,35900,35900,6,0,0,0,False,7258291547309360134,False,False,False,0,MS4wLjABAAAAbV4f5qSR5TESZr_Ccr1KZqyoGHZaspFgVIG9DIaIOoWpwC8PLJj1hSyKh7yLIyc5,False,0,False,laughforwhatever,False,1695919228,1696359998
15,2953,12,0,998,998,20,0,0,0,False,7184017463494624261,False,False,False,0,MS4wLjABAAAAmYKQ3lctqyif8CmizxdH-9pAyWPwXqqCdDv7hCtSFZvzlSrYypJ2FakN_6vGvobu,False,0,False,its.shuemuraaa,False,1695919228,1696359998
819,1002,1696,0,281,281,45,0,0,0,False,6948989625562301442,False,False,False,0,MS4wLjABAAAAoapg88j6IT7DdrlE9yrcKKaoABVmVQQiylTWU-nrlpzFyulOqZ1DVaX4euiOeIUh,False,0,False,denisx87,False,1695919228,1696359998
124,20,57,0,0,0,0,0,3,3,False,7210325249694811144,False,False,True,0,MS4wLjABAAAABlrArnk00IgaeYyHeKvAzogMqzOb8J_l16j0xMh-dpfp3ymclMYQe86EMLBU3D2l,True,3,False,dhewyanjhani,False,1695919228,1696359998
29,471,364,0,54,54,33,0,0,0,False,7159590237625762843,False,False,False,0,MS4wLjABAAAAu0SObhzClbObkb0QDoruiFOsxxU-N9VfKHgl7IwtBvXryztQwRZzvWYmhumz1fa6,False,0,True,zainularifine226,False,1695919228,1696359998
390,22900,494,0,11400,11400,9,0,0,0,False,6918783607687463937,False,False,False,0,MS4wLjABAAAAaiVLoKtZClusCw1utbgXtaRWEAJ0SQ9uFv03KEZbG35w8qckVq9knMcykg1W96ub,False,0,False,masedimasgaming,False,1695919228,1696359998
1923,475,1151,0,258,258,31,0,3,3,False,6981625655679828994,False,False,False,0,MS4wLjABAAAAnNdPxrHznIWNsglGfpqvQF_n7Pm05lyo7D6cnUM8tiEv3YzRXYws2K07Uvy_xE3Z,False,3,False,rianusatnesi,False,1695919228,1696359998
1033,596,1045,0,108,108,16,0,0,0,False,7155283844588078082,False,False,False,0,MS4wLjABAAAALEdw3-okyDmpsRUFWvTz_1Xf-8rWkivnbV9JLnigagHptO5BRJd_7l8Jonk_59oy,False,0,False,alvicooll12,False,1695919228,1696359998
10100,60,1072,0,38,38,17,0,3,1,False,7038849510555354113,False,False,False,0,MS4wLjABAAAAK281K8JCKnCfyuoyPJI78VnERS0qBWAoJhoB41_KGquHIizh-lnklEPOdBQyglGB,False,1,False,ilhamramadhan7791,False,1695919228,1696359998
16,16300,4,0,9253,9253,14,0,0,0,False,7265756244600996906,False,False,False,0,MS4wLjABAAAAKjz804rFuq-4LgY-Ag21KalpWslpJfeL1e_mVJJd8IT3KYYaBFh43BcfxLswaNrd,False,0,False,iliketox3,False,1695919228,1696359998
807,3865,1265,0,5737,5737,3,0,0,0,False,6639762394846871553,False,False,False,0,7285838359946791686,MS4wLjABAAAAnx0e42flTNwiUze54d86cHKd1-nvUIxPFCbszAOjjyuJlgPngf-QfK8M1jWbSXml,False,0,True,drelez,False,1695919228,1696359998
13,17400,43,0,26,26,3,0,0,0,False,7282550019851748357,False,False,False,0,MS4wLjABAAAA6j2QcmRmmegXbBYZJZp0q2rvbtTgswSSL1fp-7f0wCXUi8BoA_pTDINyM5Knpv_9,False,0,False,fz0778,False,1695919228,1696359998
675,942500,16,0,4100000,4100000,419,0,0,0,False,6801197676386911234,False,False,False,0,MS4wLjABAAAA9HgiCywEzKlqgh5AnsNKkwRTKDsvgAP4wde6E1qNAzOO3XerJpTeo0_fDy_V5XcU,False,0,True,realme.indonesia,True,1695919228,1696359998
2211,15,16,0,0,0,0,0,3,3,False,7113560991082513414,False,False,True,0,MS4wLjABAAAA_mOAd6c6j7Og_NCgWjYJSHQDg6MIYKo5NLXlwFoyFgs6VbqmA4iqmw4U41UPt7et,True,3,False,pacarsehun99,False,1695919228,1696359998
90700,2400000,698,0,70600000,70600000,653,0,0,0,False,6888674963911033857,False,False,False,0,MS4wLjABAAAAMHeNki_r7zgpYOmwtVUz2tEp9MisXQXD3T-aubbddqGGMg5lE24JZc6fokYt0pB6,False,0,False,bangkevvv,True,1695919228,1696359998
115,219,399,0,45,45,7,0,0,0,False,7276164888979817477,False,False,False,0,MS4wLjABAAAAfbi1HHhrNS8ExwichCpChExIFVvGxSouaaO32rgLGNc0949MLnB_mbrW_-4Ed1F1,False,0,False,lengeds_kids,False,1695919228,1696359998
84,1166,2029,0,53,53,6,0,0,0,False,6863068981780284418,False,False,False,0,MS4wLjABAAAAZkTOAsX0UDFN0i0xEHD3n5viXJ4Xe0dMisyHFoPqfQqkPmAqkB4u2Wp9xyGjwN7E,False,0,False,radiantv6,False,1695919228,1696359998
48000,34,254,0,111,111,24,0,3,1,False,6958834797134201862,False,True,False,0,MS4wLjABAAAA4WwX95R-RSt9SoHWs1NtlFzQaooyu2v-HDPFXqDVjOviea7vCF-YE2q0Nl7LIsAZ,False,1,True,amellia70985,False,1695919228,1696359998
582,823,246,0,7550,7550,9,0,0,0,False,7163583799749215234,False,False,False,0,MS4wLjABAAAAE7gmrZMp3Ol7sls-o7zR7rn4d39z5-8OHFNvueRwUiWNvDUVVgQmexilbA4yvb9M,False,0,False,baebylisa,False,1695919228,1696359998
7430,1213,410,0,650,650,13,0,0,0,False,7164289436745188353,False,False,False,0,MS4wLjABAAAABbXW756q5bEL5aV9IiDdWWHd7b89fU2WKNSjLv9kvczzsJNSrqpJHxNFJ6NN9O-k,False,0,False,tigapadawacake,False,1695919228,1696359998
831,77,124,0,20,20,6,0,0,0,False,7226670454970287130,False,False,False,0,MS4wLjABAAAAc5gD2cDJbfkLAHOLfofGk4_0LCtqjDsbszSXpi8w6AyurKPnYfvuAaKtjitNmLba,False,0,False,acepaquerfens,False,1695919228,1696359998
826,2531,211,0,2620,2620,136,0,0,0,False,7075022426858439706,False,False,False,0,MS4wLjABAAAA3GWYEdnsF1xIu4Mfl6KtEGxAEy3QRGgVlEuxk682z-W03vFNNapzarkNZodv0u3D,False,0,True,putriie_1610,False,1695919228,1696359998
453,1142,1374,0,947,947,51,0,0,0,False,7143838303401182234,False,False,False,0,MS4wLjABAAAAoWUQ8e2afj3dkQn5qBv7Vs5xXnr0DbOVTN6ILFjQUFkB-VSjsBOKxbGHfVUUr_gl,False,0,False,sriehusnazan,False,1695918314,1695919121
7436,688,325,0,2504,2504,160,0,3,3,False,6530413781947465730,False,False,False,0,MS4wLjABAAAAWy0QLzVHeiFgHsztojyZI3ghmo7tlegp65dW6ypL4cFGc0BRvqjUZuY0-fVRqoZT,False,3,False,tehplastikan.id,False,1695918314,1695919121
868,331,438,0,465,465,67,0,0,0,False,7247174689806140418,False,False,False,0,MS4wLjABAAAAjCchi90xRmuifeD4_9IdSs5UtKpCrdOMLiaG-qdpB6iIkYJwg22gm8Na_ZvgUusW,False,0,False,dutzzbot,False,1695918314,1695919121
15600,449,213,0,240,240,35,0,0,3,False,6868759479925572610,False,False,False,0,MS4wLjABAAAA7fDr7Xy7wxEkORKClwH7yMaFHYID0l-h86sf9NPDWi1Hyql4peFVt22JP-Ko8udm,False,3,False,kalanjana.rra,False,1695918314,1695919121
105900,6467,192,0,14500,14500,9,0,3,1,False,6576078643057950721,False,False,False,0,MS4wLjABAAAAvQyDCNj1IB3C6CW2KXMTLzZs-6FjaIK31mxZXdqvONSv0ZbcN1yDEcBrOeLcjYKT,False,1,False,_rreeh,False,1695918314,1695919121
164000,71,167,0,32,32,3,0,3,1,False,6703435987345605633,False,False,False,0,MS4wLjABAAAAmkdwAZq5xWc_oIun3sVVdiyZyLlShaQln0eweLFyVqEUUZs1ZFvboGDS_qEPgV0A,False,1,False,nicaaacaaa_,False,1695918314,1695919121
1244,987,1893,0,24,24,1,0,0,0,False,6900470113633698817,False,False,False,0,MS4wLjABAAAAFWx2J04vkX6xu7lMLhmYOjVTc8qscoT1b2woNYanAQHzsYOoELOf0x-VasG7ywh_,False,0,False,dazkrip,False,1695918314,1695919121
13,436,416,0,2,2,1,0,0,0,False,7282094097317102597,False,False,False,0,MS4wLjABAAAAp-v8veaoucp9Gv2qfo-b9qGSIXu9kFFtP6eHlkOPUsxc72mj-8jnXNGKKSywYOS3,False,0,False,usere3gw3qbvp1,False,1695918314,1695919121
1057,114,566,0,7,7,2,0,0,0,False,6864811137939948545,False,False,False,0,MS4wLjABAAAASpT5YMahlobZkf16qFlpjhkI4gmDImN5IIJRCQNMat6AdkhT_Zhuc7FXWM_SEEtS,False,1,False,muhamadarya43,False,1695918314,1695919121
17500,1468,1402,0,6124,6124,206,0,0,0,False,6962018558546363393,False,True,False,0,MS4wLjABAAAAu7aNQozLmC-YKSpYrnpYmfZVnsu0WPGoRGpJrLF9AkPkofl0CHHzNbflqVt2-ttd,False,0,False,gawer006,False,1695918314,1695919121
848,223,658,0,143,143,7,0,0,0,False,6994731236787536897,False,False,False,0,MS4wLjABAAAAwbyakPuvG8Y9gFxOsrNGwT0sK4qg2oJa1LkS0ijr35wE55tn2hZWLOB1KHmSG2ty,False,0,False,jayymecanik,False,1695918314,1695919121
23700,2474,502,0,260,260,5,0,3,3,False,6794657123483665409,False,False,False,0,MS4wLjABAAAALcCWWae6GmhLWdaxNIj_X2W2XnklisvXnXYFvxFL4u0LenJw7mAZkYZSKogjM1qf,False,3,False,cetobel,False,1695918314,1695919121
365,1267,1252,0,1187,1187,58,0,3,3,False,7076089213427696667,False,False,False,0,MS4wLjABAAAAAa-rAL64zC27z-33F3HDQ1JBw6PE-U7yDaN4PnHwHheg0FtIuUzcHoNPrhFI2CZw,False,3,True,enialung87,False,1695918314,1695919121
44800,1303,1026,0,5913,5913,117,0,0,0,False,6544101356415303681,False,False,False,0,MS4wLjABAAAAUSUXmC9CZVIO3WaDq8J0BCUrpzkup5NPZ9P69VCeOHzfyOUeu8KgzvxV9RLvMDsL,False,0,False,elsaleiddd,False,1695918314,1695919121
6077,5143,958,0,591,591,11,0,0,0,False,7200165479025001499,False,False,False,0,MS4wLjABAAAAI7VzVwTdHuzq_cUZNyPdCE2Rg9Hur7wd1SEge7XOhI4-HGb7W1d06cR-VWlqDIWr,False,0,False,aneukacut,False,1695918314,1695919121
1492,793,3628,0,748,748,117,0,0,0,False,6899781618005918721,False,False,False,0,MS4wLjABAAAAX6TtVlWQCTrczc2u5c7j96N-UzWdbXZUOStistz9ct-J9f9gwvWtKORrb1wVv50t,False,0,True,yayankalwayshappy69,False,1695918314,1695919121
64,2269,2724,0,234,234,12,0,0,0,False,7123750373289952257,False,True,False,0,MS4wLjABAAAAfaxsAwWya5APSnFA9h8quj3r0mY5EFNcW3DM6iEVrO-5-3QYrd4zCMda_eq5vGfJ,False,0,False,yudha_vhe,False,1695918314,1695919121
9610,412,686,0,731,731,64,0,0,0,False,7232416334405993473,False,False,False,0,MS4wLjABAAAA9j8B8-ugAYPqdmyL8C_85pBjBFH6pGbok5fScJ5I0XYmkXQ1NFAVKKLZw-xyN_Qc,False,0,True,abdul_kodir_j,False,1695918314,1695919121
32000,1753,2178,0,8643,8643,1442,0,0,0,False,6553600088521572354,False,True,False,0,MS4wLjABAAAADFok1msuROxR9_zu5nbkjdjzomK3uv5sgE9aeTGr3mCTpbnZo7BOULPyqwUQkVQC,False,0,False,dewie04_,False,1695918314,1695919121
847,1077,1028,0,254,254,8,0,0,0,False,7125853608172930074,False,False,False,0,MS4wLjABAAAAxfcpcsyGcl9a441hp8kcCKl-Ux-O_0VniKx9K9MqEy9qdVSs0ZlHVDPwaGoXI_g4,False,0,False,sollehmas5,False,1695918314,1695919121
1555,138,1243,0,437,437,23,0,0,0,False,7228835874270938138,False,False,False,0,MS4wLjABAAAAQl9Xn7hSkJeIqhgNC0cwxBtCvJPeqvL8JTzhRuY11gv35aLDaFoGTnK4Kyr6BnTT,False,0,False,aeleashazyrasavira,False,1695918314,1695919121
5732,12500,168,0,8931,8931,29,0,3,3,False,6997673860872438810,False,False,False,0,MS4wLjABAAAAGQFeIJYaIDdbrvk7YExgHD-FyBD51-iYm0F4-GK2shVZ4QKeCpG9pagAjWNSbWsY,False,3,False,sriyantii_41,False,1695918314,1695919121
6064,1000000,824,0,11700000,11700000,513,0,0,0,False,6897542011722351618,False,False,False,0,MS4wLjABAAAAjPRHjiyHN8GpeTMCjGjRMZAJhNE7EsjcayjMjbhD_id0vH114VjpuUGJvbl4CqYy,False,0,False,kangblackofficial,False,1695918314,1695919121
4499,1127,314,0,3479,3479,101,0,0,0,False,6978415928309990402,False,False,False,0,MS4wLjABAAAARKotcWw0PiCZDMLYJwEF4fXCFvtf6HnUjYVAGCxsk30aTPw9qyu0tVk7dAl90HDI,False,0,False,nanat_makeup,False,1695918314,1695919121
1893,2626,524,0,8836,8836,101,0,0,0,False,6963490420413137926,False,False,False,0,MS4wLjABAAAAk0DtbbcTxV6Vt2S3EsLSfyXe2JiXj1dklOSjbvtMBHR19q-UXLz2oKd04nZNfgzP,False,0,False,novaa_is,False,1695918314,1695919121
12400,368,572,0,160,160,28,0,0,0,False,6900675277883212805,False,True,False,0,MS4wLjABAAAAExQXPtbFgdCccqLIunuWIyOm_9pJpbyDXW11qc--Ydm54rGFfRqBr1FwKMkAWnQP,False,3,False,w_yoe_23,False,1695918314,1695919121
