diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
210,547,532,0,376,376,18,0,0,0,False,7250782724922688517,False,False,False,0,MS4wLjABAAAAXLppn20XYeVx01Cr-hFL72q3QplHw_q3S-i5XX5LzUiVbKM9S0cNeJ5mj3EptHB0,False,0,False,user346972790413,False,1695889146,1696057656
638,1192,2427,0,477,477,45,0,3,3,False,7031483755492361221,False,True,True,0,MS4wLjABAAAAmQZKeu3JOMpUTZBQ95h7ws36JXSg66SS1yngvEhzmuJ9l3sz_Mq0QbwsUmUA8FCU,True,3,False,jamesskintjr,False,1695889146,1696057656
4573,3296,6540,0,391,391,23,0,3,3,False,7041849049582404614,False,False,True,0,MS4wLjABAAAA8b26LCQABiNswDu8JfBkXixP6sYOtKMPiJbU1YCCL79VYtY4RCtJdPArYBGBQD3n,True,3,False,elasbanda,False,1695889146,1696057656
443,4132,10000,0,442,442,16,0,3,3,False,7142215974061868038,False,False,True,0,MS4wLjABAAAAmO1Pul9f2ZfCKUQmcet3HZHor1SUn1jUMajMOZWD9fSAeANTiDtI6W2obDDxJJ5v,True,3,False,user84419003094107,False,1695889146,1696057656
309,679,960,0,0,0,0,0,0,0,False,7271335448033805318,False,False,False,0,MS4wLjABAAAAci3s6NGVuWFQvnp_n6P_EwUmQ7UPUt_YMTAm4ss86M5CEbbLQSuH7TzUyJf8Seem,False,0,False,20musa09,False,1695889146,1696057656
823,750,942,0,279,279,25,0,0,0,False,7274345580221858818,False,False,False,0,MS4wLjABAAAAOhfSAYhC2ODdmWLBp9BAb6iuIfMJXL75Nufrks8p4mRfm89qF_mDRfBWUapwI9Qj,False,0,False,user40441richsilamuta,False,1695889146,1696057656
114,745,834,0,215,215,35,0,0,0,False,7265331272775173126,False,False,False,0,MS4wLjABAAAAaYGeQtGOiM1eKVwAaX8Etf49jk-rVqYzC7Ds6eGaRZDnnxCIxoHFk0ThJdY3ejJz,False,0,False,fabricegonto1,False,1695889146,1696057656
7,702,903,0,164,164,32,0,0,0,False,7214618191095694342,False,False,False,0,MS4wLjABAAAAj0rih7hTrWqy4Xi_xxKUv6dBptIZL4pFh5SRDrZLhIRib5_IPh9JXuIX95IdV87v,False,0,False,user2781618501632,False,1695889146,1696057656
527,943,909,0,187,187,20,0,3,1,False,7160570536921039877,False,False,False,0,MS4wLjABAAAA71jVTuzZgMRaZnXKkx-BzzNtEC2XPgKDIYN6ifBd33x1sKATizQ5qt3pPRaFWfrh,False,1,False,user598039410241,False,1695889146,1696057656
6,825,1112,0,0,0,0,0,0,0,False,7272284032010961925,False,False,False,0,MS4wLjABAAAAh7j4eb92EWqJ5Yz9I6tUsqT75c3HgcjZ24jHNnixaHDDb1mUOkSo2jiKyO_TwaI5,False,0,False,christopher.sikan,False,1695889146,1696057656
