diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
2,17800,1,0,102000,102000,60,0,0,0,False,7280485092047504426,False,False,False,0,MS4wLjABAAAAa9znq2yVPrwR39-oC2rqBX0_wNFDVy2tC1_RK4XfswTf4MhW1dJdjYtbjwODm6zw,False,0,False,jaywestfil,False,1693956429,1696331526
5189,2800000,7,0,149400000,149400000,537,0,0,0,False,6683563411822953478,False,False,False,0,MS4wLjABAAAAa-zwFo18Zie2GylFSGYutQcwDI3huavJNLPs_a1Laf2hpwwQ6s3oXQIEmGymvlsO,False,0,False,bhuncho12,False,1693956429,1696331526
2,1800000,0,0,9900000,9900000,29,0,0,0,False,7049247293471785989,False,False,False,0,MS4wLjABAAAAMCNeF9mjxb7Xx-bWh0PxQ8NdLjUj7uMujTPcCwNlNgWCl2LEyyDhER0uUaYleg2-,False,0,False,canelo,True,1693956429,1696331526
5893,2800000,298,0,41600000,41600000,154,0,0,0,False,6785987473204298758,False,False,False,0,MS4wLjABAAAAQS__X6vMrqJ1fXW8tA0XBBJBF2POyyFkPEj5jIDBdegA23LsT_hb_SYDq6-mad3I,False,0,False,sebastian.esquivel31,True,1693956429,1696331526
5180,5800000,1291,0,75300000,75300000,2991,0,0,0,False,2452537,False,False,False,0,MS4wLjABAAAAOqMAFiPCDTKyYYZpgbi8JF9Q8MVno5Uid-0HCv-Pw_Q,False,0,False,alfreditokomander,True,1693956429,1696331526
2794,1900000,53,0,77500000,77500000,2310,0,0,0,False,6813886506341975045,False,False,False,0,MS4wLjABAAAAYJUy7J0Xy2FpFVkoIwqSbX3IRPslRms_PLE6INDMwhEWLqYGdParvuiz06tcSSOx,False,0,False,espnringside,True,1693956429,1696331526
871,1242,4585,0,1949,1949,48,0,3,3,False,6858608098502050822,False,False,True,0,MS4wLjABAAAAurRokgyzWhvmqxgNmdo6Dos5bpXJzNEs5YThf5J4BVZfDjTK8zAUJguXu2f-VSxM,True,3,False,bellecreedofficial,False,1693956429,1696331526
61,516200,335,0,14600,14600,16,0,0,0,False,7174546808735384582,False,False,False,0,MS4wLjABAAAArdpWdmeaCwGViNN5e60hNICD_FvHKOthbUuy3mAoC0_i8e7B9LITfDvP9v8Wa-LN,False,0,False,hypegames.oficial,False,1693956429,1696331526
44600,687700,287,0,21100000,21100000,942,0,0,0,False,6680116476081161222,False,False,False,0,MS4wLjABAAAAUnfK3eQ8Tq_B4e_Nr5igoUkUXqbBn3FJ_yxVgqEzY9UUPUaqyFtcQE1NFHfK3hVW,False,0,False,itscamillaara,False,1693956429,1696331526
4354,55700,91,0,91400,91400,194,0,3,0,False,6813215457547174917,False,False,False,0,MS4wLjABAAAA5wjFqjNJtOJcenCZX0dQroRNBrBxfDYHd7tsS8wUmzXh2GdokgjUeJH97dCKBQ4M,False,0,False,1mr.niceguy,False,1693956429,1696331526
4626,402400,2006,0,5500000,5500000,1189,0,0,0,False,6643815143975960582,False,False,False,0,7285793287129303854,MS4wLjABAAAARAFVV5q5jQz1cfxVtcWo_hp9QpDLpPDp4eKUZbYu6LnCwb6cw9TP3ju_iq5H5z7f,False,0,False,qtclaps,False,1693956429,1696331526
3491,253400,72,0,15100000,15100000,376,0,0,0,False,7034653574525469742,False,False,False,0,MS4wLjABAAAA5QmedRL9LUhisHQsTThe-siWtr6XlGwf0Ww7Tx5x7EK3438tdT_AkMW5Iu_VAVle,False,0,False,2lowadal,False,1693956429,1696331526
721,9500000,70,0,84300000,84300000,524,0,0,0,False,84453035275386880,False,False,False,0,MS4wLjABAAAAhS4j-WG_Zq5WJfdV35QEqorNPzc_kkFVNPQmGM6mQIWEg6FOgjS-Dl9eISlYvPDc,False,0,False,alanwalkermusic,True,1693956429,1696331526
