diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
2807,9598,93,0,830100,830100,244,0,0,0,False,6906484532439581697,False,False,False,0,MS4wLjABAAAApoOJetvvtDyjF3oReN-a7Zl5K2syuTk2QtiFwm-_z-XnrRM3kIrd8AV36-diQkgN,False,0,False,manjoo_99,False,1639451707,1694580648
244,21600,472,0,2174,2174,78,0,0,0,False,7098946131100451886,False,False,False,0,MS4wLjABAAAA-nHbstZl6cBZE3wcIOeYtR8nw6GRCb6B4fSueMOeg5rip3wAFckSvKhFsmkbD5TR,False,0,False,gamehuang8,False,1639451707,1694580648
1392,84600,0,0,3100000,3100000,442,0,3,0,False,7224765180046607362,False,False,False,0,MS4wLjABAAAAUOp_cIiZ4A3RKwHWCmAxZ8qO15KiSv1OLlCd8ww4dCeMLefkCLBiRP1eRJwAd5Wx,False,0,False,jelly_ing,False,1639451707,1694580648
11200,21600,320,0,9527,9527,6,0,0,0,False,6525717791494902799,False,False,False,0,MS4wLjABAAAAV2TdUh7dKsdLMffDcdy90BLU-myUGvGVawnb-akrPzpwIYtnO4PHH4pGjHJJgbbS,False,0,False,ameer.inshal,False,1639451707,1694580648
2618,133500,3,0,868700,868700,525,0,0,0,False,6716268397079233538,False,False,False,0,MS4wLjABAAAAV6yZhEjpf3rafhCYbb58vqCu4EJbJHhHJCKgCmWsRXyAch4mbc_kjrNCcDs1ot7l,False,0,False,bok_nam2,False,1639451707,1694580648
30200,3369,9804,0,19300,19300,86,0,0,0,False,7140091940528735233,False,True,False,0,MS4wLjABAAAAXvqU6oUucLddUZwRxqeeekFZgjdcEOBZONWvxBS1UG6aIbJHojf97W1mH1_jRrFc,False,0,False,userz4zif98654,False,1639451707,1694580648
0,720,0,0,0,0,0,0,0,0,False,7196986751243568130,False,False,False,0,MS4wLjABAAAAK0sVFTSwcQf0YcLOtNRI30n6D8gycBVbf-UimkNgNQv-kGfM3-mVvzwiDHx7UJsI,False,0,False,baramgaebient,False,1639451707,1694580648
664,141500,86,0,8021,8021,22,0,0,0,False,7088174540132058113,False,False,False,0,MS4wLjABAAAAW0mHE7goUUKnRh0apG8FcCTfCVDDcE7YbJN_pyQVAWJxqyCAuW3vzE0VpR1lVS0w,False,0,True,hoby_nulis,False,1639451707,1694580648
0,15600,0,0,1400000,1400000,112,0,0,0,False,7236572671328699397,False,False,False,0,MS4wLjABAAAANGSbD03ZjUiUZvRUUVYzxztt52vMeOPrVQDksAacFoVe_2xPFVqBGD7QoBdxzxoK,False,0,False,jja_jang_,False,1639451707,1694580648
273,197600,222,0,1500000,1500000,75,0,3,0,False,6614753501364305922,False,False,False,0,MS4wLjABAAAAwRKPZ5Sr3pKuCRsYsr2mpmjVZLdrVg9mMTPaezJ088kFKihSuITQ7yAR9-lTlg3v,False,0,False,sdj_____,True,1639451707,1694580648
3,1038,0,0,84400,84400,107,0,0,0,False,7236028295216104450,False,False,False,0,MS4wLjABAAAAxFHGpnOwVk9m29I2goHdD1CJOkrrsc9AskZAnUVnuP9gf-RFw-wiTxKKlJ5TcV0i,False,0,False,hi.hamster,False,1639451707,1694580648
3321,210900,4,0,673500,673500,21,0,0,0,False,6831087527320290309,False,False,False,0,MS4wLjABAAAAsu-2SXj-wvm8h4Gkbmw2OJk52dyBG3GSczwzpZ4lFO55G41Jt3D2_M9eQbALQd4f,False,0,False,romacik,False,1639451707,1694580648
3571,640,717,0,109,109,0,0,0,0,False,7117897778541954053,False,False,False,0,MS4wLjABAAAABzrfLzWt5dZ9NMbsz-MNkjPmXd8-jrvn6qkw5JouneMas-PbvRJEp0Lpz0Z3QH8v,False,0,False,olivia10488,False,1639451707,1694580648
0,3322,1,0,0,0,0,3,3,0,False,7173312384458441733,False,False,False,0,MS4wLjABAAAA2Mq5cVS9P5kzIGZAB5EWA5yyL5DX-U_wQB0aiKF9GQvdHHC_DfI7_vSQ_13pLNTH,False,0,False,hnvdcqbsh1oig5,False,1639451707,1694580648
