diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
372,4326,22,0,4824,4824,10,0,0,0,False,6541369288979628033,False,False,False,0,MS4wLjABAAAAC7RyzmXBq-37Xlo5pAM2Z2a7_ckHRW7Gb-OFCVv19VGCa6lacWZK0nFBIuBbUfdZ,False,0,False,fernandoyuripark,False,1695052187,1696353017
282,419,15,0,22800,22800,8,0,0,0,False,7183874655929140230,False,False,False,0,MS4wLjABAAAA587eqEhuS2ngdN-5D42CtwZLkA13pYQbafymBXmps1RCIpGkgOCM00ZQa3XLZdwc,False,0,False,wonispider,False,1695052187,1696353017
18800,10800,9587,0,155800,155800,293,0,0,0,False,7227203604629210117,False,False,False,0,MS4wLjABAAAAB68TFppszZ1IbXVk8zczV5_hAP3u6oDufROkld8QyQqFSKZ6eAJJK6QyCF-Ocz8-,False,0,False,willyanesantos353,False,1695052187,1696353017
2425,1107,2013,0,834,834,40,0,0,0,False,7271717980449768454,False,False,False,0,MS4wLjABAAAA8uAk1vZx1Rog198xlIyBnjanHpWBaS2wl89QCsU6FbGhNRr-DCvjXyAkmSY6F6em,False,0,False,lisa_love076,False,1695052187,1696353017
1179,4486,4914,0,14100,14100,175,0,0,0,False,6847196775913325573,False,False,False,0,MS4wLjABAAAALJMhZreQuMg-yQu38xWPYhEIH6Hx0raABrhS_L_Dm2HuFQ09QqoJcGs3tufTVIyr,False,0,False,jkcarla,False,1695052187,1696353017
4038,222,850,0,0,0,0,0,0,0,False,7009014147417506822,False,False,False,0,MS4wLjABAAAAHDB_MGxNTOjBYJOenpnmLGY8qpNmQzfV-D4AbAIOWy8sBSG8NswZbQgZqjPL695W,False,0,False,jikookafireves,False,1695052187,1696353017
13500,1714,4491,0,75,75,5,0,0,0,False,7144056379270644741,False,False,False,0,MS4wLjABAAAAJDEaCYZjhYUhDNtF3gS5-yacvBY3C-zASzn-NkQE07hEvPTbIogjDEZSk1-IF2Ou,False,0,False,stellax559,False,1695052187,1696353017
20600,3722,4978,0,4907,4907,19,0,0,0,False,7119560687676064774,False,False,False,0,MS4wLjABAAAA_LO2YRDentisvGzvxiJZwNAQ6nmeU4R9evkRPRJqA93kdbOjNdc4CSMIMS9ImGd9,False,0,False,rubynini03,False,1695052187,1696353017
14600,86,1313,0,0,0,0,0,0,0,False,309544669968007168,False,False,False,0,MS4wLjABAAAAa4CmXPi5B7gZAK5jgbslQKhdeqWcNbPo11XqUMkXoB5Ia6Mo81j4_bf56Fu9dxNC,False,0,False,........v115,False,1695052187,1696353017
940,4346,5732,0,131800,131800,82,0,0,0,False,6948549116302787589,False,False,False,0,MS4wLjABAAAAhmleXXabKZOxZJupofi768SB_b8w5flgqCZSsywLVukQJMxqwK09dKuqcUH1q5cd,False,0,False,sofial_7,False,1695052187,1696353017
64,59400,0,0,1600000,1600000,136,0,0,0,False,7061243086157431814,False,False,False,0,MS4wLjABAAAAYQFSA3IBMcBygi7dB5WnWhgIncgr-nNJIOOtHB8bbfSxAycs7Zt6BM-tq5LR0-X1,False,0,False,multiseries___,False,1695052187,1696353017
10400,18000,476,0,357400,357400,778,0,0,3,False,6990145170483348486,False,False,False,0,MS4wLjABAAAAXOSvJfdWaKA3NqL3ZBdcHHmvvqfeTa28fLSizITqE-K9PgtkDhKGdJI_GGG_0OK3,False,3,False,anna_do_bangtan038,False,1695052187,1696353017
22700,6435,7940,0,182200,182200,416,0,0,0,False,7197431683019932678,False,False,False,0,MS4wLjABAAAAllcbFuRGcV6RF7tQCiVwqtZuYYI759t49mSYF4DICPlWVS5gBtA6F7cwcWfADLdP,False,0,False,jungkook..btsss,False,1695052187,1696353017
260,931,19,0,249,249,0,0,0,0,False,7173405945274991621,False,False,False,0,MS4wLjABAAAAiHiyTE7Ee5TJU3mX-lRHd47KoL2_xXZc4eYYPLTQTdz2gcq97pgn37IkrO4bd9bC,False,0,False,raphlvrs,False,1695052187,1696353017
8478,3200000,325,0,43700000,43700000,59,0,0,0,False,6808178803178619910,False,False,False,0,MS4wLjABAAAAPph3VVJANupBa0N3-Omv51tnrMns6rblB18xinZ1sktN1CqMQ0zwh8yAP499OCh5,False,0,False,rebecalemoss,False,1695052187,1696353017
1552,1009,442,0,2132,2132,17,0,0,0,False,7275839424519406598,False,False,False,0,MS4wLjABAAAAmMOPhvOk5Tf_gLrfTshlkOITE9zc32PlNyAlsRc6ZCSBlp9RhrgpCrUDI2XN2Uyd,False,0,False,whyskx_,False,1695052187,1696353017
189,654900,15,0,20200000,20200000,528,0,0,0,False,7193904864220333057,False,False,False,0,MS4wLjABAAAA44D7Yx9XTagEFfrSFoSQ3kFVBWzbsqnMn1MD0VWajdI7iDSwJLLgxzv9RCnTIwaL,False,0,False,gunza_00,False,1695052187,1696353017
125300,10200,531,0,415200,415200,456,0,0,3,False,6741005742041924613,False,False,False,0,MS4wLjABAAAAa1h6U2NSUGNDtzH5_mpBW1HKG5MACNCvt3vcJyggZsqOWtyNGFeqtdMzM7nR_txd,False,3,False,lavishh.paty,False,1695052187,1696353017
703,171400,16,0,770300,770300,34,0,0,0,False,6789971660063163393,False,False,False,0,MS4wLjABAAAAPpg1rcKm1tqWsK6GqblFVs7UBeI9agPUgy50Q-o6svIPTjejNtFfaUdZKxY3p2bD,False,0,False,daegwan55,False,1695052187,1696353017
97600,2483,2797,0,34100,34100,103,0,0,0,False,6851017101391840262,False,False,False,0,MS4wLjABAAAAdVvXY5Lr1sHNJzfZDuZT5YmYHNJSPoRtqrWr-w90t8rfEDsqyCoFoOztQlnL0idK,False,0,False,theoxy_,False,1695052187,1696353017
4130,5466,60,0,299700,299700,60,0,0,0,False,7246747070958011398,False,False,False,0,MS4wLjABAAAAYI-ONjyeR2EY06ohl7OZi1WplCoIz0vlO1UoVkJaMQ4PwfQgtD-awmty_wPtybbr,False,0,False,hyun.stay143,False,1695052187,1696353017
1517,1181,1026,0,11100,11100,45,0,0,0,False,7058036233079882758,False,False,False,0,MS4wLjABAAAANrXynucFk0DWqhT6UFiFIUxVj0RnYiyjbKemSfugItunGy8B2o9Oz4V-dGrAXHZ_,False,0,False,._.dorameirailudida,False,1695052187,1696353017
92000,104700,4941,0,2000000,2000000,90,0,0,3,False,6882034782516659206,False,False,False,0,MS4wLjABAAAAJvX-qh8_b-rAVSmw2AJNAIF524OeFpZ6cRqGJuWuYsAPMCKA64f1F9I-zgdBjuzi,False,3,False,goobizzle,False,1695052187,1696353017
652,86300,27,0,1500000,1500000,234,0,0,0,False,6578836755804700674,False,False,False,0,MS4wLjABAAAA-35VMDHADVaI0Bn8x_ugSThfynvjdObihknVFY-Crcs2crWSRVQYyPOp_3gctadA,False,0,False,ntt.h707,False,1695052187,1696353017
15100,359,769,0,1416,1416,65,0,0,0,False,6965280015634170885,False,False,False,0,MS4wLjABAAAAOTu-U8D02GXifP7Hh3lsnKBJbAiAQxUGEDOZfCICzJzsIEvOs-fu0xknfadc4ajL,False,0,False,btsprasempreamodemais,False,1695052187,1696353017
17900,1575,652,0,20200,20200,655,0,3,0,False,6649916398729936901,False,True,False,0,MS4wLjABAAAALEJOP41ZSPwGPTl_njfuOOoJ5bCV5NVcR61D8khE9slCrzYiYMdmqAWcN7nb0wOS,False,0,False,lucysantosmat,False,1695052187,1696353017
8350,9226,9106,0,109700,109700,321,0,0,0,False,7223856973816054790,False,False,False,0,MS4wLjABAAAAYcS3k7TJh279K6ob7ipZvI1zJBtgaLXpOGq1nMq9IGSLxKYTnWqAxKFM_iOxoqG0,False,0,False,d4rk.xxx12,False,1695052187,1696353017
3525,8400000,287,0,267000000,267000000,1001,0,0,0,False,6809423014417990662,False,False,False,0,MS4wLjABAAAASL5all9W2p1mMYlRR96tpoqQ6RSiR6Fq16k8ATkx5IJty_Db3yHVB0Vfez0AWrJo,False,0,False,marianna_alexandre,True,1695052187,1696353017
9653,606500,426,0,31700000,31700000,553,0,0,0,False,6813022947700114434,False,False,False,0,MS4wLjABAAAArIKDm9LseAGGJwAWfhTw0v804RmtjEuDjoV8FIEQPrMqLn_kwqMPAyr7rJ33BZL_,False,0,False,meloandre_,False,1695052187,1696353017
1861,4093,443,0,1,1,0,0,0,0,False,6936201854326309893,False,False,False,0,MS4wLjABAAAAzz-dVUIdbl3kLQnRkv1sO-8mS92K4offMxG29x-XX7t5RoAwIXYgz2J_-_eI_llk,False,0,False,interative_games,False,1693971950,1695050398
50900,3475,623,0,139600,139600,13,0,0,1,False,6875441550853178374,False,False,False,0,MS4wLjABAAAAiv-9op4QPLNOszz1W56KE3ojLa8e61NROmQvjx6TT2sUaxb5mUqY1pjyKiwXJacX,False,1,False,melloapaixonada,False,1693971950,1695050398
2438,5021,2081,0,57700,57700,202,0,0,0,False,7139979417707496454,False,False,False,0,MS4wLjABAAAAOfUzSCF8Ljk_jH5JGpUyX1j5rL5UAwEP5dqL6YXE5VRKmxt9tPfA_nwa9gHib--s,False,0,False,vjkneon4397,False,1693971950,1695050398
