diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
96,6990,67,0,163100,163100,224,0,0,0,False,7112798330933216261,False,True,False,0,MS4wLjABAAAAHD3spJE4cOtCqm06yyJWPvAriDGH8sfxtWu40N_T9CriXGCDMwEG44LgiLjGAW2H,False,0,False,kingdomofmultiverse,False,1694376730,1696350488
35900,681,73,0,9633,9633,3,0,3,0,False,7075366855557432325,False,False,False,0,MS4wLjABAAAA7g7pez4F9rZhp6hvZsbheFuxchWH68vGwuYEsop-IThVqNkNiOdTtwQcAprGOQQp,False,0,False,d_nt0,False,1694376730,1696350488
16500,1335,301,0,38900,38900,24,0,0,0,False,7159221724235170821,False,False,False,0,MS4wLjABAAAAA-fpZ7KPhothxREvgK-jO_ACUEJxXPDLrfIs_bszC2fMUO0QmcBLmJemLJE_MzKz,False,0,False,julie.szkd,False,1694376730,1696350488
191600,225,449,0,7150,7150,5,0,3,3,False,6948475094449898501,False,False,False,0,MS4wLjABAAAAUk_RehS2BE9jjyd9uhy2ER9WvBl1_1C7OjJlOSz9rXqp_Eyd4qEEBk_pGm6T9gry,False,3,False,maddie_rmy,False,1694376730,1696350488
4838,9,278,0,0,0,0,0,3,3,False,7018511975047889925,False,False,True,0,MS4wLjABAAAA211_WkY3DeQUfMWbnrXvPQhpc_0TBHj_L4JzDRs4zTtykieCFcL44ehiXlwqZFJV,True,3,False,i.__tm,False,1694376730,1696350488
1056,42,33,0,49,49,1,0,0,0,False,7281741304949163040,False,False,False,0,MS4wLjABAAAAcmC4ZJh3JpN5whuMaZH1btyOQ62BRbD6M18tNGrJFrvociN7GwD04m5JUkaLyift,False,0,False,syll4.vrm,False,1694376730,1696350488
342,3900000,77,0,74900000,74900000,1318,0,3,0,False,6751644520162886661,False,False,False,0,MS4wLjABAAAAqmu6KdwbzWYvqZd-hEN03gan0cBUIlSR7N1wzALL03uHn6tnJdr_tYXXtYU93Gzf,False,0,False,netflixfr,True,1694376730,1696350488
522,21100,20,0,229400,229400,36,0,0,0,False,7139173480309801989,False,False,False,0,MS4wLjABAAAAWc87cJ7sCveZYB8cS9ZXuyfimExxJp87lrdjPLU3pjLKc1SglEzdo7EitVvHQJzu,False,0,False,animalsfriends07,False,1694376730,1696350488
3143,235,61,0,7878,7878,1,0,0,0,False,7091765551555544070,False,False,False,0,MS4wLjABAAAAvT0_oN-0Voyja6bFDNApfvkoxfz9_8aJyChZcJIYtbqx9ESbXnhVXtnARjLHJDVO,False,0,False,ssmb.k0,False,1694376730,1696350488
57600,431,267,0,8058,8058,14,0,0,0,False,6982087118828258306,False,False,False,0,MS4wLjABAAAAOD7YmJDbT9xIIB8lcAoEe7ZCPkibmjwYTVDFHFDH6jZHzSmCWrwp-Y7anAkFb65X,False,0,False,ilariaaaa_spam,False,1694376730,1696350488
