diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,roomId,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
280,103500,83,0,510,510,0,0,0,0,False,6798643392807486469,False,False,False,0,7284744133836147502,MS4wLjABAAAA1Wi3OBOzYlngUZG3w9HxrFmMjNUcFp9pjodzOyvcyEKLCSkNFqO-dvbAjPb22lDF,False,0,False,jungle_js,False,1693840214,1696341911
59800,12400,876,0,801900,801900,7,0,0,1,False,54235504845529088,False,False,False,0,MS4wLjABAAAAXMxrvpQ2287Lm9bVKkR3Iaa9UmoEdC0xE5lhu05LnEHl-RRDu3admHn2HZvVHJIE,False,0,False,apostol.ayumi,False,1693840214,1696341911
58,4151,4014,0,2139,2139,16,0,0,0,False,7151306049538409477,False,False,False,0,MS4wLjABAAAAsRZGXaYOJFpaoD7mcFPeu1kAVqkJ3NSytPply44torl1E87TMxO_Rd-Hw3gbFkWn,False,0,False,merch081923,False,1693840214,1696341911
4527,2765,2140,0,3537,3537,142,0,0,0,False,7159740385237173274,False,False,False,0,MS4wLjABAAAAGDwBckL3Ael8ELPT_QUj5XCtWYwN3rsRpvGvl0bMulCzXAxfJtbIPNsDrcjqEiGH,False,0,False,samsam10221,False,1693840214,1696341911
1866,1946,405,0,2453,2453,229,0,0,0,False,7266794068590871570,False,False,False,0,MS4wLjABAAAA562e_6enpYXN3BBINiIZCR8UKwFpf8FxEyormHKFYQSsvscYj_nMS0tUVBHh5AZI,False,0,False,bethpontongan,False,1693840214,1696341911
13800,10600,726,0,71800,71800,51,0,0,1,False,7042406383019590662,False,False,False,0,MS4wLjABAAAAL_vbelG5ypilJJYk0FL2ploCp-fDCWx3EZo7ISHNYsRjtwpcbmixnHzoxAmkO1bv,False,1,False,abdljalal012,False,1693840214,1696341911
496,468400,102,0,3000000,3000000,325,0,0,0,False,7213389207539385349,False,False,False,0,MS4wLjABAAAAXbQZIbn8tgbh4bTlQ1WsLcpRqq1POF8Bls88MjJKl68425-yRzJRQgDYYlNKjqZX,False,0,False,jingkymagsino_,False,1693840214,1696341911
2779,1600000,73,0,48600000,48600000,161,0,0,0,False,7028475645034349594,False,False,False,0,MS4wLjABAAAAkqR7umFwXPHcwIowZLPZuoDZ3LdIV_Qw64BGJZjzjNPuY2kGldITlqFuyg3DQsCq,False,0,False,sandengdump,False,1693840214,1696341911
4422,109800,5127,0,794200,794200,445,0,0,0,False,7069582628954129409,False,True,False,0,MS4wLjABAAAAZb6TsmtJhtkjg-O-_oTG4ybO_mxDgRDviYmhkZJV2aY8qLx-EiQ6Qr8F8HARjGOK,False,0,False,inahlngsakalam,False,1693840214,1696341911
5394,2500000,0,0,35700000,35700000,370,0,0,0,False,6771068486925517825,False,False,False,0,MS4wLjABAAAA_KGErh_pZrBy81Y4RWdsCAsYW4Uqaci6FgsKYO5FazPhlNQC2NnR0VVwqU_2LSSJ,False,0,False,_xotit_,False,1693840214,1696341911
7026,3881,6563,0,5359,5359,84,0,0,0,False,6970054382239761413,False,False,False,0,MS4wLjABAAAA7cQHmmf8aaZKRThTm7TTbzNRzRSaRQDXMWrtEf8qxbpMSx4ZKMOG0RSlH7OvaPgl,False,0,False,saligannoralyn,False,1693840214,1696341911
