diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
5530,175800,687,0,6472,6472,1,0,0,0,False,7075394311358923822,False,False,False,0,MS4wLjABAAAAEk2CQJ9K_Kt8ruvsZ3ReE10XgWZ7fYwuMEItIWPyodxu20KtKGynhdqhesHtKdIj,False,0,False,cmc12x,False,1695677828,1696364212
621,251,240,0,229,229,55,1,3,3,False,7157556814203274282,False,True,False,0,MS4wLjABAAAAxzYs1pRFmxKOiCmuQ3498U8OJUvpMBQOtgPQOp8A9STaV0bi2pFjTOvp-w8Ch8w7,False,3,False,vmanuelduranv,False,1695677828,1696364212
4351,170200,10000,0,616100,616100,533,0,0,0,False,6917241319937950726,False,False,False,0,MS4wLjABAAAAcwzpINE_jcV4qU6Qe90Jz_Qk0AI0a4muj4hIvsH7TcY5gCGxjKgsPNQI5P5JHAfI,False,0,False,simphiwe.simmy0,False,1695677828,1696364212
1712,3136,15,0,33700,33700,27,0,0,0,False,6927814679163175942,False,False,False,0,MS4wLjABAAAA7DAyFVn_GfxPoj9lYnT3f5MY3U8uP2CxJ-flos7-InEKhXcIgzXrS9ptv4Am_ZXf,False,0,False,pinky.ring,False,1695677828,1696364212
372,101,436,0,335,335,522,0,0,0,False,7181253505167262766,False,False,False,0,MS4wLjABAAAAtKz-SGColaTAu18m4W_OCF8VH3EMcSaB_L09vBt8DgSg9-_st_K0N6BSr8F-rO8I,False,0,False,damianflores808,False,1695677828,1696364212
7086,5500000,67,0,333100000,333100000,784,0,0,0,False,1311438,False,False,False,0,MS4wLjABAAAAZG2cppvn3JN-zqIFM7D8JOuIjv6T_g8waFJ9SKbBC4c,False,0,False,nurse.johnn,True,1695677828,1696364212
31900,1829,403,0,100300,100300,331,0,0,0,False,6795697998859076614,False,False,False,0,MS4wLjABAAAAwq_1Jo5T_PHKbkzfO2SvJk8hV-76qcZcxo9CkYkE3nITdMx8p1HK1IiS6BPWhbuM,False,0,False,ghostjammed,False,1695677828,1696364212
471,137,12,0,572,572,6,0,0,0,False,7263149094624199722,False,False,False,0,MS4wLjABAAAAo4fhXyl3LrTI4ghZt_cukcuLpFQEFUgQfxmJ3yvGyW4gipYFWLGoQHm5prcmFwMs,False,0,False,.erm2023,False,1695677828,1696364212
563,193500,59,0,329600,329600,62,0,0,0,False,6819485564539323398,False,False,False,0,7285853614281706282,MS4wLjABAAAA_hoSxgsO1fXDJtqlH6x2PmGspV-QFs5efCxEs0Ll0ceSXf4RPFqzIWimgfIVZERP,False,0,False,legend.ii,False,1695677828,1696364212
955,142,559,0,425,425,132,0,3,3,False,7256266843626144810,False,False,True,0,MS4wLjABAAAAHJ933s1GA4aLP3XNs1K3ayY94rU9aoZsOARRJ8p46mG8fTPV3H-rTDD22x8Acndb,True,3,False,aubs120712,False,1695677828,1696364212
