diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
52,23,148,0,22,22,5,0,0,0,False,7184647032169808939,False,False,False,0,MS4wLjABAAAAgDhwA0yHXTYxnoTOHH3wx27y-ukPaj6JKY0uPVon5ZxihkLdepbVVnVcKkXkrmmS,False,0,False,randyjones5258,False,1694637165,1696362328
1377,5620,35,0,58000,58000,11,0,0,0,False,7094298102942172206,False,False,False,0,MS4wLjABAAAAPrHf5R0ARkvhABeUOT8Spf_sMUU7NHUXNimK644SpCnzsiyr1UBqIOwfGoRWfmEB,False,0,False,fall.tikt0k,False,1694637165,1696362328
40000,1000000,101,0,62100000,62100000,43,0,3,3,False,7013064254246126598,False,False,False,0,MS4wLjABAAAAeBujwQz01ynV8fg1FEBCVIuUMXoDWtMIC9ZD3X49fBLUSw7pTD10ytUxYHGoV9xA,False,3,False,meowtherizzer,False,1694637165,1696362328
13600,653,287,0,961,961,7,0,0,0,False,7093797383378945070,False,False,False,0,MS4wLjABAAAAmFDkEeJDjw7pdMF9dDJJmVCjNAkYYP9FNtuV09C7o28R6Rag2sVC2zFu3wRENqpS,False,0,False,ghosties.petshop,False,1694637165,1696362328
0,2,0,0,0,0,0,0,0,0,False,7258411780489364522,False,False,False,0,MS4wLjABAAAA8bblJCamXIpk1j99lAb20O5IbXb4H21sJu3fdHCGyQYA29A9MGjpX4Govi5rlAu8,False,0,False,dougie5949,False,1694637165,1696362328
7264,3000000,911,0,84900000,84900000,191,0,0,0,False,6694304605637346309,False,False,False,0,MS4wLjABAAAAghnDfjMF27IwI_fOKaCPTBgoLq1lXCGnOzdpl-vv4nj5sud1ixTDvOISHSqTvruZ,False,0,False,mrgrandeofficial,True,1694637165,1696362328
807,118700,14,0,3958,3958,2,0,0,0,False,6948826631142278150,False,False,False,0,MS4wLjABAAAA0O9qIP8zd7MyLgIdnaTB7LURQJj8MA2aUhwN1TbJ6-zkBIv4GJRej6D8ymEPvkzB,False,0,False,phoebetonkin56,False,1694637165,1696362328
17,542900,16,0,9100000,9100000,378,0,0,0,False,7224064307485557802,False,False,False,0,MS4wLjABAAAA0udIpT6W-cpWWsd0pzslS7dZdoEC-f4xqSDt_Roe3gk6tI5T5-uHnU3l4GmZ8x1v,False,0,False,happy.man88,False,1694637165,1696362328
0,954800,8,0,28700000,28700000,58,0,0,0,False,7208612009867215915,False,True,False,0,MS4wLjABAAAAHEFP40n1dZwxcmQvacrkYre8JGYoC01ZpOoUZBPAI5hQjOE4fMJvGx8LCyFNK2QK,False,0,False,stars6s,False,1694637165,1696362328
0,32200,0,0,551200,551200,42,0,0,0,False,7248216310235448346,False,False,False,0,MS4wLjABAAAA5aWORAOKhGNIyhANNW6MiBxVwLExp2n_fL4AgD2EKlDCa_8eTZHO4d8ijz8qBRh_,False,0,False,igrfl,False,1694637165,1696362328
110200,430800,8625,0,15200000,15200000,898,0,0,0,False,6618542066819989510,False,False,False,0,MS4wLjABAAAAAaSp5d2Jqt6ACruW2629DVUDRZSF7AYLp8hn3jcGq2MhQY19TZ6QniWEti_ezeKv,False,0,False,picturesliding,False,1694637165,1696362328
6,112400,5,0,764000,764000,27,0,0,0,False,7274990689677755435,False,False,False,0,MS4wLjABAAAAGfsH0Jd-j3I804joseX7QjgTB_A3GtfweGB0PY_XhdYnn5adxZJOa1Vtc1NB6NHM,False,0,False,moon.movies666,False,1694637165,1696362328
14,12800,1,0,121600,121600,195,0,0,0,False,7259572061664003115,False,False,False,0,MS4wLjABAAAAtFQ4ELAm0jj0VtDtcemnRy0zI8eQofWZV2KixOjaZkTdsamuUJXdGvrhzSSlLCrX,False,0,False,_alwaysbebetter_,False,1694637165,1696362328
15,14100,4,0,395100,395100,103,0,0,0,False,7271615952989766699,False,False,False,0,MS4wLjABAAAAT3NlEjO6SsiqT-Bjnv7xfF6e22Jfc3MRJxy8P-bD7YX7TOt5Ufx9JpzZgHR9T-tm,False,0,False,sidesercake,False,1694637165,1696362328
4882,127300,12,0,930200,930200,6,0,0,0,False,7071000861211837445,False,False,False,0,MS4wLjABAAAAHoHQoYT0Pt9kZNRgSXEvrjVBeWPQSxKrmEVnCZVhk3QFdeeCeNdc4qoRzF3G7b_N,False,0,False,idrowzen,False,1694637165,1696362328
4,38500,13,0,136800,136800,11,0,3,0,False,7219411606442083334,False,False,False,0,MS4wLjABAAAAckTUvgQqV6WKDD9-VYlQsW-yxFVcwu7nJMO0PngsZKEvJzG8uKK7rw6NhQxLNoKl,False,0,False,ollypro235,False,1694637165,1696362328
58600,1100000,126,0,8600000,8600000,842,0,0,0,False,6735254550829237253,False,False,False,0,7285846116820601643,MS4wLjABAAAA5EroZn_XfNn8jTGY1tda4R-m0n-bnmsujZtaVf0XG79SkvYYWh9P3vIOeu_hb_he,False,0,False,vampyro111,False,1694637165,1696362328
12700,95,1260,0,226,226,73,1,3,3,False,7275042545674290218,False,False,True,0,MS4wLjABAAAAdR0unbARODWC2aBuyPMjvcUXXGJ0y5rfA0UKNNmQCA0jaESVEbIwGHL54sRQ7jYb,True,3,False,sherri6267,False,1694637165,1696362328
18900,2904,203,0,232800,232800,56,0,3,0,False,6988173956255958022,False,False,False,0,MS4wLjABAAAAPOCvcQAqOyn2OH-tWXMo-FZOdibvNfVP4y2CbbcBJfISFYJq1byGfpOcsu4SPIHu,False,0,False,ilovelatenighttalking,False,1694637165,1696362328
34600,1300000,548,0,51600000,51600000,433,0,0,0,False,6965608690528125957,False,False,False,0,MS4wLjABAAAAKXsP1RoXHUpHN3lwu9iVusvtcU40AcOLQ5sYgNKQBC6U7LaxtZsz8KBbq5-SBGTY,False,0,False,ustink49,False,1694637165,1696362328
0,30500,0,0,1200000,1200000,228,0,0,0,False,7148615177951822854,False,False,False,0,MS4wLjABAAAAnkCncOFWRJi4cDPrYXd44bV5mUnESepIt916UUNLfT1-4meHtSRq4lBVo9kDF1mI,False,0,False,jaysimqr,False,1694637165,1696362328
6308,4500000,1,0,78800000,78800000,0,0,0,0,False,6574877764975984645,False,False,False,0,MS4wLjABAAAACWuAt0dOCfq7cMjbLav1jk9vn3nHLtCZKf49Zca08sM6iP8iX2MPZHIW4OjTOXb7,False,0,False,ilovefriday,True,1694637165,1696362328
824,8231,1325,0,4996,4996,59,0,0,0,False,6810427160059249669,False,False,False,0,MS4wLjABAAAAoa6cMeQ9b6NQS3aTkGHwBUesVrRZxrCDcN9Yrl9iNRIfOUZnTQuiCOoiPo3OUma0,False,0,False,os_faith_riddle,False,1694637165,1696362328
1640,40400,371,0,210500,210500,63,0,0,0,False,6752462377516778501,False,False,False,0,MS4wLjABAAAA75RjiBgFtKip8GLmbAqteH3qCP_uOmE-5stE7tWD4RWOsvGEH-AVw2rcVkadt2jg,False,0,False,idnassir,False,1694637165,1696362328
12100,584300,1542,0,184300,184300,88,0,0,0,False,6735242045349544966,False,False,False,0,MS4wLjABAAAAoSU7CAhKm-ly1myOJ2fY8W8AU5ekJiJztQskQn9ijmb6D4gUnQIf8Vw0T-reToO5,False,0,False,popcornbattle,False,1694637165,1696362328
4,601,7,0,3340,3340,70,0,0,0,False,6907850167639950341,False,False,False,0,MS4wLjABAAAA7SL6EZ7Nk5-SpgAIe8f63pssR9NMuYpCrnDbsTCL8H6tFg4gc0mX60tOQ3tDxu8A,False,0,False,clintpulver,False,1694637165,1696362328
37900,60,228,0,1897,1897,9,0,0,0,False,7020258503906296837,False,False,False,0,MS4wLjABAAAANMdbyc18ClcR1Vd51nYZ4K1BW-Cyt0zNeJvy3Hi-tDFvBduGpjoXXXFdiyBUkhH3,False,0,False,deacheerios,False,1694637165,1696362328
754,4569,60,0,1510,1510,178,0,0,0,False,7241394246480643115,False,False,False,0,7285830544091974442,MS4wLjABAAAAu3H944ZZzDnevSB13nxudECw4TQ7NdEJKtJkZk_OtYZlLF9PGY3GD9hFONWG_std,False,0,False,brickbreakercash,False,1694637165,1696362328
139500,32900,778,0,1700000,1700000,278,0,0,0,False,7008630710769419270,False,True,False,0,MS4wLjABAAAA50oqP6S1v8_st2sMe32aNl6h-mMkOpH4yvygE9nk19rBPgVkjN7ghz4ubruo66dy,False,0,False,myblackclock,False,1694637165,1696362328
1563,238400,1,0,5600000,5600000,33,0,0,0,False,7237916735277319211,False,False,False,0,MS4wLjABAAAAC0sDuzZlE1lQpKC-3veotkDHqSsWt59rzMCcbutdn16ZwU59I959lu9CiRdi5hjd,False,0,False,eternalstoriesai,False,1693598219,1694621776
313000,11000,124,0,131400,131400,56,0,0,0,False,215452568779378688,False,False,False,0,MS4wLjABAAAAxrOJScMcNqtXtxF9W3L3CO8jlA-YzSsv7nWs_Zi-LiHAPJ0yEwXTH5nPq6FX4Zf9,False,0,False,mars.da,False,1693598219,1694621776
1280,930,540,0,28400,28400,4,0,0,0,False,7182971816527381530,False,False,False,0,MS4wLjABAAAAgGgyF_WEKvUOLl5ReQfwOWTDdZMnY1RirPj2Ggz_YjTOM4etcEijjd9-uhaEV3QN,False,0,False,sabimoilogoutko,False,1693598219,1694621776
1211,329,82,0,93100,93100,60,0,0,0,False,6718515185566417926,False,False,False,0,MS4wLjABAAAAOkJvQ9ICPSA10SGS6Ff9wIPpsvddHxV2c97ccFAVcGDnYxkcrukkBKJpitP8RDrl,False,0,False,andrinamarini,False,1693598219,1694621776
150700,146,1224,0,536,536,26,0,0,0,False,6818355194586465286,False,False,False,0,MS4wLjABAAAAzzWqmPmFbquczGurX7YAcl8vKMaZbW1hp0WzePPUD5O-zh-UBExkcyUVjHAXYkJw,False,0,False,nlkalynn,False,1693598219,1694621776
17,189600,1,0,0,0,0,0,0,0,False,7230420548689380357,False,False,False,0,MS4wLjABAAAA_QXoP0_XmXOHhYfxi_5LbUiTTK2qRx-uYfY_s_ODjOn5uzinbLniR1dU-MV0iQFZ,False,0,False,lmhyygdsahu,False,1693598219,1694621776
24,92800,12,0,1900000,1900000,55,0,0,0,False,7255890453315798062,False,False,False,0,MS4wLjABAAAAiuW_yCPiZeS5wLY-Iil1tasH_6iasim6I5F2iQlULjZmMRo2W2Ct_FKgG_D2LMQ4,False,0,False,rainbowcraftworks,False,1693598219,1694621776
1331,108000,45,0,4400000,4400000,304,0,3,3,False,6868740755628901382,False,False,False,0,MS4wLjABAAAATVCPtzoBonoinPrUNZNUYjGpgeazVhXOiEY18ADVWpsLsOM6XigghCVqHz29aSU0,False,3,False,therealkimkartrashian,False,1693598219,1694621776
949,67,173,0,719,719,89,0,0,0,False,7269910486542795818,False,False,False,0,MS4wLjABAAAAVHN5T5P49bFA0erwACPZnjj24ij6Igz15LvbMtUL9iWpbdjY7-mnbBFZ7068jJKF,False,0,False,gwen_warlick,False,1693598219,1694621776
51600,730,9830,0,149,149,1,0,3,1,False,6629092270984462341,False,True,False,0,MS4wLjABAAAAkJlymwsP1srJf8sVEYzRvVM8IlCsfVm3grdw88MmRZtYUMcgTOFXhobUAtVacVfQ,False,1,False,parkergaminf,False,1693598219,1694621776
3041,594,1294,0,3397,3397,46,0,0,0,False,7073457614807794734,False,False,False,0,MS4wLjABAAAA2IpoqnJYBs46UbYpEP-YqqQFrYUufK5JUXmxk2KobqgVuMW_bUxTx3UiuK5KMs3C,False,0,False,grayson3817,False,1693598219,1694621776
9,2,21,0,44,44,6,0,0,0,False,7140855073027736622,False,False,False,0,MS4wLjABAAAAmtf1CjTZbHeeWEVNmywMbZpYQNn8VKMchsOGi1e_lelWHHgTYNrnfXSnaWBpply3,False,0,False,kristy_miller_,False,1693598219,1694621776
13000,126100,412,0,798600,798600,967,0,0,0,False,15954701,False,False,False,0,7285819894082587438,MS4wLjABAAAAybU_SQafZVSWV2_v748nXH4uWNY_sH2ASUy43tNQ6UA,False,0,False,kmohrz,False,1693598219,1694621776
7676,46900,12,0,1400000,1400000,0,0,0,0,False,7081649163230102571,False,False,False,0,MS4wLjABAAAA36zt7GZeVs1bYDI1im4Eq_aIGDQehoBHC7M1E_oOEQBGqiSCSn4REo7LiIX7mkqE,False,0,False,nate_5123,False,1693598219,1694621776
18,133,0,0,1254,1254,56,0,0,0,False,7271357571554640942,False,False,False,0,MS4wLjABAAAAIhRBWi7TkATqSWKFh9gGl-cGbyzcrIzu7t5wVYkqUdePH2DGPUbcyK1C1h6byjkz,False,0,False,pinkmonk.._..vr,False,1693598219,1694621776
106700,18000,56,0,220100,220100,94,0,0,0,False,7040208900885611525,False,False,False,0,MS4wLjABAAAAEriDPsBkAvdHWbhUkG0YgbeonUsWCDK9Fnbiilpbq6Xq8t1KzClSJRLt7Uov1lo1,False,0,False,soyraseka,False,1693598219,1694621776
1599,38,446,0,30,30,3,0,0,0,False,6953598038578430982,False,False,False,0,MS4wLjABAAAAW8j4t_Su-mp4aEUwxEB8CsfyrPG4th6x_vBeetEg0vG8pl9UT-Odi2AGwZcz618k,False,0,False,jimthemini_maniquin,False,1693598219,1694621776
45,79,0,0,955,955,2,0,0,0,False,7272468074520069166,False,False,False,0,MS4wLjABAAAAW4JtS5esvZJXEUTPg7wJ18eDHKLf4Xo0TeX4ojVWcKZ7okm33dDiT_0JYpk1i_Qi,False,0,False,bchs.bobcat.band,False,1693598219,1694621776
244,21600,472,0,2174,2174,78,0,0,0,False,7098946131100451886,False,False,False,0,MS4wLjABAAAA-nHbstZl6cBZE3wcIOeYtR8nw6GRCb6B4fSueMOeg5rip3wAFckSvKhFsmkbD5TR,False,0,False,gamehuang8,False,1693598219,1694621776
296400,24800,118,0,1700000,1700000,54,0,3,1,False,6689593073623876614,False,False,False,0,MS4wLjABAAAAKgadMYNdVbMLYCn6G4eRGmDgqBbtiwYHniNy2mLeptdeSnqOrl4D5JTNnE-ksK7B,False,1,False,lexfet,False,1693598219,1694621776
25300,161,204,0,1706,1706,2,0,0,0,False,7113215550281221166,False,False,False,0,MS4wLjABAAAAlfmpI7BObZwvjQp0zJsVAnTVQ3RECjsIsvQCgUUT5fNGvoVpNhedsvExpsULWEv6,False,0,False,haileyreneaaa,False,1693598219,1694621776
45900,27700,8071,0,320600,320600,617,0,0,0,False,6991606316847694853,False,False,False,0,MS4wLjABAAAAVkGY8CE4pzCzbmPTOPz9I8U1A2evWTTdmzffepEEXmaCbbWYe0pvttEYdWBM7rI6,False,0,False,domthakid5,False,1693598219,1694621776
