diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,roomId,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
10900,6118,4556,0,0,0,0,0,0,0,False,7207718885595366401,False,False,False,0,7285857197009980178,MS4wLjABAAAAr7LF2YaHitWTuVsLlaTwrjPfyl0epJisYhwhpc-ozXBtUaFi55CRguPoqvPCNGvD,False,0,False,blackinteractive1,False,1694848756,1696247248
865,16200,0,0,437100,437100,69,0,0,0,False,7195479672187716609,False,False,False,0,MS4wLjABAAAAOoMYrwHVEHfK4bPt7mFCgXc9Jxy6mMIaTfp62dY2hP1eOhzDuehW359YK9uNX_ft,False,0,False,relatable.vibes.only1,False,1694848756,1696247248
40400,18000,497,0,390700,390700,176,0,0,0,False,6739034028144804870,False,False,False,0,MS4wLjABAAAANXva7RuZdWNmYnVWujnsk6ZNxfuFY0n2qQLxNLn_MWg_W8sNuB0ZEJgiTHMg-m6t,False,0,False,nztruee,False,1694848756,1696247248
890,795100,3,0,8900000,8900000,259,0,0,0,False,7073066506096198662,False,False,False,0,MS4wLjABAAAAo73RGfEbs3DORcQfLsiD_fO1M76F4gZAyw-4Fqzv-1WpPbqV8mvHh8lm-0eofi5i,False,0,False,catcansang,False,1694848756,1696247248
7,122400,5,0,15200000,15200000,31,0,0,0,False,7190711813134287877,False,False,False,0,MS4wLjABAAAAJbjU8cXLZ1tcyNKdkXfTFBErvwdFLVwh7Hfv_CljBqLTIR39H5Y2nDWQ2KmjyMm1,False,0,False,popculturegonewild,False,1694848756,1696247248
39,155,354,0,109,109,8,1,3,3,False,7029932613784814593,False,False,False,0,MS4wLjABAAAAY__YFHPoemh6nr-8r_mWh9C6dgmfKkWMVaL5DgnAEmEU8u2FuteA3EtrYo9BMV_W,False,3,False,mazzygirl5011,False,1694848756,1696247248
220,2665,13,0,98900,98900,35,0,3,3,False,7136815347097994241,False,False,False,0,MS4wLjABAAAAVWOGYpRR8dn6R2MOrqc_qYyvcVjh572DV2o2paLFwDar0PgnDjtQnIaYk4EnGTdo,False,3,False,taylaajane,False,1694848756,1696247248
0,10500,0,0,726800,726800,30,0,0,0,False,7272629148894381102,False,False,False,0,MS4wLjABAAAAXKG0WZUmJonuuakgIhXeBL0xWZi-Zmxl8X7gbwR55QAbO9mshXAbWFmWMmbALQHM,False,0,False,strwberriiibuns,False,1694848756,1696247248
40800,28400,47,0,3000000,3000000,18,0,0,0,False,7216060488294269958,False,False,False,0,MS4wLjABAAAAs30xxfkK44PYoHIifRy_n2UfJ1ZfzsvrUxiGHdH5nOMzAMqfIXvQgx2NN27-z5Xq,False,0,False,xxsylvie.18,False,1694848756,1696247248
10700,49000,272,0,872800,872800,90,0,0,0,False,7161843195697153029,False,False,False,0,MS4wLjABAAAAjGaxiSDsy3t9Mp4p-TkcdNITE4YS4FyxYjTLcA1F7AkSXzAceqbH2mz1hloIQjOV,False,0,False,dzaddyjackson,False,1694848756,1696247248
1,75000,0,0,1500000,1500000,4,0,0,0,False,7276750302451336225,False,False,False,0,MS4wLjABAAAAGcpYZbdtaTPdMWXiRcCqBWFRRoMxXVEK7D0AX1Hxdc0SYf8xE_jj-_AKW1eEKPBX,False,0,False,flowsqun._,False,1694848756,1696247248
1869,202600,1,0,16200000,16200000,278,0,0,0,False,7257383442436867077,False,False,False,0,MS4wLjABAAAA1UJlUOxnsUPuWpsPdXQ02G7VpQvMufMQ6LfXSWToT4seHM2UtgPZY5yn6_ng44R6,False,0,False,he4rtoverlays,False,1694848756,1696247248
230,191600,9,0,55400000,55400000,374,0,0,0,False,7174994038918431750,False,False,False,0,MS4wLjABAAAAjRwOM_j62_qnd0bsT2htIlap3-tIafkrV7eoK6Iij6NAP3avNSiL6z6S1GYnP7lS,False,0,False,the_couples_point,False,1694848756,1696247248
1009,1900000,178,0,29200000,29200000,1104,0,0,0,False,6644878514163335173,False,False,False,0,MS4wLjABAAAA6BlM9KQFL3bHhJlMK4y_HjX6C7fJsFANkYetnc87OYm3glf6Yk14rklhL-1tVC6Y,False,0,False,moxiandsass,True,1694848756,1696247248
217,44600,9,0,3700000,3700000,87,0,0,0,False,7049244983115056133,False,False,False,0,MS4wLjABAAAATHRzttBGc99FVuTCtkdSnbbwvjX8y6hOVuiPYBikObQZUdzwDWFyuQIklSDRGev7,False,0,False,the_real_elgatitolover,False,1694848756,1696247248
681,18400,246,0,636800,636800,36,0,0,0,False,7143160678986630150,False,False,False,0,MS4wLjABAAAAEXc47GdKgEuO7TU55AR54g_QnXvWtVwVFBOGl0zrroGW13Cj1KJ7I1UELYMm5dMr,False,0,False,hdlperformance,False,1694848756,1696247248
19100,36300000,710,0,1900000000,1900000000,2523,0,0,0,False,209793,False,False,False,0,MS4wLjABAAAA3vBkEZMTNHwJHqNvAtT23RvjmvbsWI1iGVCnHo_c5Es,False,0,False,babyariel,True,1694848756,1696247248
66000,5000000,326,0,214800000,214800000,717,0,0,0,False,86328792343818240,False,False,False,0,MS4wLjABAAAA-0bQT0CqebTRr6I4IkYvMDMKSRSJHLNPBo5HrSklJwyA2psXLSZG5FP-LMNpHnJd,False,0,False,tatemcrae,True,1694848756,1696247248
