diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
11900,34200,73,0,938100,938100,50,0,3,0,False,6828732822054274053,False,False,False,0,MS4wLjABAAAAmi5s58WjnjfdLb1MRb7tzE7qJjjM_rJ7sEcgl14Cj0wTC6AK4aFoRMgvdeqQDZ3H,False,0,False,leolegrandmaitre,False,1695634188,1696354511
539,918300,5,0,17800000,17800000,274,0,3,1,False,7160948719645639681,False,False,False,0,MS4wLjABAAAAuSql4g0mRSpxOo-AWvye9eq5aAlVd2i1YvTr9pC-kmoz07oTA8jADwIV5UUdVP3F,False,1,False,backrooms_guides,False,1695634188,1696354511
1099,59000,137,0,12100,12100,266,0,0,0,False,6805675404809782278,False,False,False,0,7285821374114253600,MS4wLjABAAAA2PM7Ka_3Ws-Cf-GMo6gLRtck_cuRZ85xlMT5fc7crpEGSk5PE8h5Ac6_gGOlajNK,False,0,False,siltoox,False,1695634188,1696354511
23500,830,286,0,31800,31800,191,0,0,0,False,6888038472616739846,False,False,False,0,MS4wLjABAAAAlTxhvvclrkeV0s8OzdBd7cZiVMm_iG2cHxq747XhGM6BsqkgfiTLcJGo3KNGhWQE,False,0,False,xkarizma3x,False,1695634188,1696354511
4397,20000,500,0,748600,748600,440,0,0,0,False,6938669057855980550,False,False,False,0,MS4wLjABAAAAS9c1fQAbpBXRiKUgvdr6d03pZRFeKPX5wFWCABk_grwFxPlcDS9og07VqHFEDsG7,False,0,False,levinside5,False,1695634188,1696354511
10400,3744,1391,0,78400,78400,3,0,0,0,False,7064220674478359557,False,False,False,0,MS4wLjABAAAAEhsRMoIpIXk9WJ2s1o6rhN4SzOs_D51Dg5pXWBX-Y8cgB03yeFnPUmnxDMAT3qi2,False,0,False,k3lya,False,1695634188,1696354511
146,1577,397,0,0,0,0,0,0,0,False,7282401356777653281,False,False,False,0,MS4wLjABAAAAbKxPtqDdG1xwMVUwwSftQ9ym6de7afFmpvy5WWrwUX92W4u-oxxPUnYYbuZX89uQ,False,0,False,duel0800,False,1695634188,1696354511
9271,79900,77,0,8200000,8200000,1517,0,3,0,False,6769643974312821766,False,False,False,0,MS4wLjABAAAALfbYP8CUJc-4Y2nRof5MEwB9RwRobnDf544vgnCC0tLYl1vKAvZoSTCiKih8grq_,False,0,False,jadektzmn,False,1695634188,1696354511
29700,55,316,0,0,0,0,0,3,3,False,7231997315035890714,False,False,True,0,MS4wLjABAAAAmJ2pKuYiBep-ToS9cdrd8sCiWawy6PixsvhEnAukUyp9MC5VH57zIn9fFITI43t6,True,3,False,jadee_1709,False,1695634188,1696354511
10,10100,0,0,601500,601500,19,0,0,0,False,7274244586074653728,False,False,False,0,MS4wLjABAAAAExnV7l3zWz_wWA0lE8_SL3TGJIsWd6Jubg45VQnjjLt1bf_nyZNuhP2EpXcpvhZ5,False,0,False,bananaboost,False,1695634188,1696354511
28,72500,10,0,532,532,2,0,0,0,False,7192631351673226283,False,False,False,0,7285845961455831850,MS4wLjABAAAALU1YYUwvBU3A7MgcSCOSZWBIRGiXaqyS26PwA2Db6Y_RLgXp7gpacMum9xdsw9Ci,False,0,False,forzy787,False,1695634188,1696354511
1415,1800000,18,0,31400000,31400000,2485,0,0,0,False,6850863561189147654,False,False,False,0,MS4wLjABAAAACI9hKjiBAm9kcYFMmdau8HxWk0f3WzXY_Au6DLh55zc772JguzYMOCwDHDeneYIE,False,0,False,david_fils_de_momone,False,1695634188,1696354511
