diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
8,13,12,0,67,67,7,0,0,0,False,7274520584281031685,False,False,False,0,MS4wLjABAAAArtD4r6_EQMkjvWQhBnECw-65S1QTkmeE1JW67mbwA5WxyDEUt347eD1kA-XI2MOQ,False,0,False,tithanh529,False,1691365696,1696175019
22,35500,20,0,871500,871500,157,1,0,0,False,7100908168037090330,False,False,False,0,MS4wLjABAAAA1ep1X9r-TZJ1nkm-tw2MfaFlgfsPtzKwjGwp38pD5q9LkGHSj2N4Dx1Un6SiANFR,False,0,False,bryanswift23,False,1691365696,1696175019
645,112,111,0,434,434,12,0,0,0,False,7106374393965888514,False,False,False,0,MS4wLjABAAAAWMkGKAz0piil_zmW_zECJUXdJ_5upemLNQ2ZWOtILkVPyHvf1k8dC99dFpSLjvp_,False,0,False,thkphuvinhlathknao,False,1691365696,1696175019
28,12,6,0,2,2,0,0,0,0,False,7210637751920837658,False,False,False,0,MS4wLjABAAAAwrl41vjD4LxqViHdEiciYFs_CriSEo-teiOemZ1YXvMVhuFgi5VMzGTfL3YXNuuE,False,0,False,haccolo.21,False,1691365696,1696175019
244,21600,472,0,2174,2174,78,0,0,0,False,7098946131100451886,False,False,False,0,MS4wLjABAAAA-nHbstZl6cBZE3wcIOeYtR8nw6GRCb6B4fSueMOeg5rip3wAFckSvKhFsmkbD5TR,False,0,False,gamehuang8,False,1691365696,1696175019
14,1729,7,0,5,5,0,0,0,0,False,7171508236080170010,False,True,False,0,MS4wLjABAAAApNd7bb6cmMPqse6j8JBifdiGlGDj5rb2xDawqAVmQ0Z-uCtcoDeh_4wWQpYHMaOZ,False,0,False,sharks.phinn,False,1691365696,1696175019
21700,65,214,0,510,510,0,0,0,0,False,7125318425206866971,False,False,False,0,MS4wLjABAAAAOv6Nks3Md1pbKEJUh723stn_ZtOoeQZZqskt7-4yD1KzbVGkvUtzO0pQtDwjHZ4q,False,0,False,lulyily123,False,1691365696,1696175019
518,18,44,0,89,89,5,0,3,1,False,7268488128519111681,False,False,False,0,MS4wLjABAAAAbJ0R9YH7C93jPswGSGC2iRfD1iq8o0F_HDIydqwHOmSQFoybImhItXItFYBTJXv8,False,1,False,em.khng.bit.na3,False,1691365696,1696175019
33100,432,2531,0,135,135,12,0,3,1,False,6796252347661304833,False,False,False,0,MS4wLjABAAAApif62B_SRvQasKr6G8TPWJ6R89I360afzV2FtDKZenWxKkhBQKBtn9RAAQfo4IHS,False,1,False,ngamdanyeuvai,False,1691365696,1696175019
2027,25,227,0,2,2,1,1,3,3,False,7130615279394309147,False,False,False,0,MS4wLjABAAAAkVhCOg8bDoKTJPCE14Qq0rsw5LMhGGgVCEQ3WKoAP3tsHdA2iN4SVA7rTeryReAB,False,3,False,userflbuywrgk3,False,1691365696,1696175019
29,1017,34,0,12,12,1,0,3,0,False,7233329682186814470,False,False,False,0,MS4wLjABAAAA2-o8HMBTkyGi_DB-sVLphg7220nysFasy5V1vuSEBAbfUIpKI3x0oMgVhjZ36KTF,False,0,False,longstream_107,False,1691365696,1696175019
198,5396,103,0,553,553,9,0,0,0,False,7194639367061996571,False,False,False,0,MS4wLjABAAAAqKPI5wpyOHyILsab6fzgGVuKMFXZF7NZAqSmSGQ-LiZ74kzwU54OjIgctOXeCPWd,False,0,True,thaybeotnt,False,1691365696,1696175019
5097,1075,306,0,94800,94800,87,0,0,0,False,7006148724091405338,False,False,False,0,MS4wLjABAAAA1F2CbuAY_uN3IrO5bsy49A6X3bt8SEYl4JlYOgdDGlQoSiWtMQVSKJ8DZOLmwH0v,False,0,False,sondz_winx,False,1691365696,1696175019
5918,16400,1,0,592400,592400,85,0,0,0,False,7050048662399894530,False,False,False,0,MS4wLjABAAAAIIRvRHLyW0ZZi-qNdMQdJRI8mOHwwC7QAOx0ynZJo0e0oyEdosB6H_kQtIUeoyDm,False,0,False,phamdiluc,False,1691365696,1696175019
25400,247400,43,0,885600,885600,196,0,3,0,False,6984769877052802054,False,False,False,0,MS4wLjABAAAAAa9zwE2QoXdPEilK1lXuKjW7E9eyE4QvI1H2jXudObOqYCQI_6O-sp-_sZN_YHsL,False,0,False,glossyxmarky,False,1691365696,1696175019
189,1221,1163,0,3999,3999,17,0,0,0,False,7249734573289817093,False,False,False,0,MS4wLjABAAAA7k3-RWCE1pPFh6c-xtEdmERZLjixo6Ut4o_sHOnxdKIl0cw9YlyYL_LO3gj7yJqO,False,0,False,hana.sakura8,False,1691365696,1696175019
12000,41300000,1,0,1400000000,1400000000,2932,0,0,0,False,73711916882,False,False,False,0,MS4wLjABAAAAtSdFAbxHcDe8fkOY5AsitxwHfgNUH8ywoi7Hsa3OP08,False,0,False,riaricis,True,1691365696,1696175019
44300,1194,1365,0,15000,15000,282,0,0,0,False,6850242980583326722,False,False,False,0,MS4wLjABAAAAP9_aFv1ld0xp3CANyn3QKTW_OF5zJSlHJMNYnQbAjaQJzW3otUb--_UtyJk66qJa,False,0,False,hawlucha152,False,1691365696,1696175019
318,2393,16,0,180200,180200,220,0,0,0,False,7248428123553301510,False,False,False,0,MS4wLjABAAAAi-JqMY534JvtsG735yCsuE333-lk3Rq_lbpVFE0SFshmNybKk9JPHUQ-D1tgNguX,False,0,False,ztlth.juu,False,1691365696,1696175019
528,136,182,0,1062,1062,17,1,3,3,False,6825084904541553666,False,False,False,0,MS4wLjABAAAAe_drXOr971x9GPb8THbKHJnNiwAb8Zy8x0afDUrdp5q_9nBtUDtp7XNBcanRcmdD,False,3,False,_tzhabae03,False,1691365696,1696175019
