diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
5068,143100,28,0,1800000,1800000,251,0,0,0,False,7089021159677330438,False,False,False,0,MS4wLjABAAAAExneUF3sJ2qJDi076j3Ijo2TgpZ4orSVHSLoDTmcx0UETfy7OoWiC76oEIS2ot-L,False,0,False,lisa.nem,False,1691524991,1696114617
16500,191800,207,0,2900000,2900000,64,0,0,1,False,7203492731054064646,False,False,False,0,MS4wLjABAAAA4Ygtw3izfIMTlF2bWe8zO2crd2XpiHJLmUw3-ExTJyDYo38hGk-yjIP9Qtxgkuqc,False,1,False,jaimy003h,False,1691524991,1696114617
2845,659700,775,0,35800000,35800000,998,0,0,0,False,21049491,False,False,False,0,MS4wLjABAAAAYxJ1wIIa7FUa61X4D6fqHfuyGXFSdYIHGnkNWy9ZF_Y,False,0,False,marijnkuipers,True,1691524991,1696114617
0,72200,12,0,1700000,1700000,399,0,0,0,False,7133133752570741766,False,False,False,0,MS4wLjABAAAAwp8Zn_VxoqkRpzrPhIKxSGqCJKReMIdI9-5eR_xiZXG-O26U4_K8MjuBkXOVjGNV,False,0,False,life.of.pappa,False,1691524991,1696114617
363,33800,35,0,536800,536800,41,0,0,0,False,7247978364543730694,False,False,False,0,MS4wLjABAAAAZToAHOipPWfFmsWmg8goPmh0pnQJFnZzx1hBspNqYJ5EcJQXRJyHGo6QUI4W-VT8,False,0,False,swipingmanic,False,1691524991,1696114617
9748,40200,285,0,1400000,1400000,478,0,0,0,False,6851194360030069766,False,False,False,0,MS4wLjABAAAAVfNNNiDIhyX82qh-smPF1PtSuFWIqlUw-QJMjAsPXNLtvVhzUpbxbis3RBPuzYuX,False,0,False,timwssr,False,1691524991,1696114617
165700,1800000,503,0,51400000,51400000,1276,0,0,0,False,6717256576941704198,False,False,False,0,MS4wLjABAAAAFwr4JPC1YUMSek61w5eg5Kf-jfpCmtYAaOZf8y6nApul8-zL7VQH0-vAZs5boKUh,False,0,False,emmalanyi,False,1691524991,1696114617
2964,14600000,268,0,274300000,274300000,759,0,0,0,False,162029009558667264,False,False,False,0,MS4wLjABAAAAP2cGBp4vu9nmt8FwA9hvknY9xtPOP-VTk8gem14LNC2ySs6-n0903VONa27CjsR4,False,0,False,insecthaus_adi,True,1691524991,1696114617
477,406900,47,0,3000000,3000000,25,0,0,0,False,6762999208413807622,False,False,False,0,MS4wLjABAAAAMbMErZgX-r4IPoZ5E02IFSQyZ8T0MGiBEoppFaCf8K2MIyonbyJw4qzpxyk44LwW,False,0,False,gio,True,1691524991,1696114617
3540,4943,13,0,91000,91000,281,0,0,0,False,7240489960804729883,False,False,False,0,MS4wLjABAAAAHEd0NyqguDCs_B4vvs1S_Vi-o_mANyQML4q2g8wNkEQwhA_QzlS7lWLSXSWLTCOe,False,0,False,gewoonalicia_,False,1691524991,1696114617
126900,34700,981,0,213400,213400,42,0,0,3,False,6762229463947543557,False,False,False,0,MS4wLjABAAAAnprmbebfx8LQf4PM-e_Ki00ziimFwqLuaSrriDpRvtr3WIyi0bVabmWwFjpcj200,False,3,False,bbeellee,False,1691524991,1696114617
