diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
7305,6600000,96,0,87600000,87600000,1109,0,0,0,False,6695967715540435970,False,False,False,0,MS4wLjABAAAAxHtSQYYWGU3MFOJiEHLYJ7LShyeahKD6cHeA2a-a0lwIK3mKcx7fG9CvDeybK8BZ,False,0,False,ericeruptiontai,True,1695879037,1696249524
3259,1800000,16,0,14400000,14400000,311,0,0,0,False,6996992842242442266,False,False,False,0,MS4wLjABAAAAyDs-EyU3fYgDmCHVh2yh26-BRAaXA5zoHJlW_DH6C69f2PsZE1eAMZz89NTq-IYH,False,0,False,dana_wibowo,False,1695879037,1696249524
816,7200000,8,0,179300000,179300000,1952,0,0,0,False,6717038804639663105,False,False,False,0,MS4wLjABAAAAfTdSn90HCvx9WxiEFw14S1VrelvfR3D-q-zOVp3oVfMvzEUaySmyACPIIjPs9lyN,False,0,False,ganjarpranowo,True,1695879037,1696249524
546,3300000,7010,0,33300000,33300000,285,0,0,0,False,6775899463799325698,False,False,False,0,MS4wLjABAAAAEw9yDsLSSWoV1BPosMlzIOCzdXrSnP4LiuegRfIu_Qst6P5tgbEmtyHMMKkYa01i,False,0,False,millkun,True,1695879037,1696249524
10,3700000,62,0,123800000,123800000,1657,0,0,0,False,6826196408950146053,False,False,False,0,MS4wLjABAAAAuPuQ3cCsTcZy5iOZ0DViU0RA-yBqm6JJNc-G5OHQvxtspHo-yTsIqdEyzOuPHtaJ,False,0,False,sporx.com,True,1695879037,1696249524
580,13900,212,0,569400,569400,7,0,0,0,False,7278498500492149766,False,False,False,0,MS4wLjABAAAAl0ZrA9xLdJdlFoKEn4G2NP8Y68TenAv8xbJvjstFNG6hYvQuiw_DdDg1mMKkQ9es,False,0,False,potaxie.de.corazon19,False,1695879037,1696249524
3047,3000000,387,0,65000000,65000000,480,0,0,0,False,6808055978992174081,False,False,False,0,MS4wLjABAAAAsoS_TyZEZaWPHGQpBgoX-OTsfbAAv7IQ0iP4ZblPMGLKvKXnMWXYpQe8ADyBFwQh,False,0,False,dkykeibi_tokyo,True,1695879037,1696249524
542,8200000,10,0,149500000,149500000,158,0,0,0,False,7050929531251065857,False,False,False,0,MS4wLjABAAAAZh995jZyp8doXPMVzwx3sJCsDfee8ysSqwSkkmkAp2o6mJIhJikf6CmQF7tiByD0,False,0,False,pandawaragroup,True,1695879037,1696249524
1561,3100000,249,0,73800000,73800000,910,0,0,0,False,6815239685147116545,False,False,False,0,MS4wLjABAAAAbm482sOLYz8o774y6Qi-rODtYKbPGbSvDzNOVskVQk8DlcFOLOQFBfA9Q-zoh5jN,False,0,False,im_siowei,True,1695879037,1696249524
211,2300000,30,0,12400000,12400000,308,0,0,0,False,7107878527974032410,False,False,False,0,MS4wLjABAAAAGhjpR4MVffZzuMwv3dOVMcHt_OzPw1YFcUk--ihZmY1mM6oDl39OD84OeNlMafTy,False,0,False,sambal.bakar,True,1695879037,1696249524
1374,3000000,14,0,98900000,98900000,549,0,0,1,False,6810198469279171585,False,False,False,0,MS4wLjABAAAA8Ggl1wdakSMr2ePhdFICnNj9ESvbp7xSE1zRbVf7gmCQvgsyn43z8bZ5wWbhyUdQ,False,1,True,genhalilintar,True,1695879037,1696249524
8184,1500000,3,0,45100000,45100000,168,0,0,0,False,6835252253978706946,False,False,False,0,MS4wLjABAAAAFgWzM-4UMvm6Dmcly1Lyf0_3Qkpun39s58ITJDjIIVGiIKJFYglsepvwqTfTo5Ue,False,0,False,riezky.kabah,False,1695879037,1696249524
5067,6700000,413,0,257800000,257800000,1326,0,0,0,False,6765101210333676545,False,False,False,0,MS4wLjABAAAAV1ZDhfWng5oa4s6-LFOlWenENyLg7bSBegHKkS_Pt4i0E53MmE3pFE0iZJ-52wzU,False,0,False,richkyi,True,1695879037,1696249524
408,642700,68,0,13600000,13600000,768,0,0,0,False,6964288214563619842,False,False,False,0,MS4wLjABAAAA6jDvK93t0Ex1-IfF5ehAGlc-MeK4MXafY13zi7kQW6g1DWb16I7jwcecde-0BfpP,False,0,False,ifel_id,True,1695879037,1696249524
34,757900,92,0,12500000,12500000,178,0,0,0,False,7182522417884709914,False,False,False,0,MS4wLjABAAAAsSFfOshVnoBuMhpsCfCuq2ITYpviu1vC4RhYaIxeMv3NgfEtn2xBVMECD6zGB6yS,False,0,False,sebastiantedy_,False,1695879037,1696249524
4766,4700000,242,0,85000000,85000000,1533,0,0,0,False,6836090125102203905,False,False,False,0,MS4wLjABAAAAjUQCHaRePz10-cfSZwfj6tn_cjcfiFcKZAOlbwurRL4hQXyjLFU2Mk1YVp2OIDBm,False,0,False,wisnutrijayaa,True,1695879037,1696249524
551,893900,27,0,4300000,4300000,41,0,0,0,False,7041947852717229083,False,False,False,0,MS4wLjABAAAA1HV3vGBlvjExjEwppLpaWT4TG4b2XFqIpDZsBWo5gJl5hRnjMN3pInXUb-fyjcTi,False,0,False,danawibowo_,False,1695879037,1696249524
27400,3800000,660,0,90100000,90100000,586,0,0,0,False,6944554202954187778,False,False,False,0,MS4wLjABAAAALEqGJSOH0mnjk89UWCy-zVMabpYxcLXvncPNqei0V8Y7yPBD9p7WImQgi4w9UZlO,False,0,False,elmarcello,False,1695879037,1696249524
241,1200000,150,0,34800000,34800000,206,0,0,0,False,6599982519881089029,False,False,False,0,MS4wLjABAAAAwAnpRgCm-UxJZCHCbZ1IpDn47YeXq6BFUVXNA5gyqYKeAavtJtm5y80GgoVQXlVC,False,0,True,lalatpanggang_,False,1695879037,1696249524
9356,11600000,60,0,276600000,276600000,506,0,0,0,False,6771303453719397378,False,False,False,0,MS4wLjABAAAAu4M4SRWC3rT9fHGVrMLbmSspRU524VkjMSt-SJz5qY_NO8AWps-IUgrFMuh7dRMw,False,0,False,graciajessicajane,True,1695879037,1696249524
11100,10900000,424,0,288600000,288600000,1368,0,0,0,False,6946123046487704577,False,False,False,0,MS4wLjABAAAAgByMxIsxyFAQoZJsBpWW5F0RSkHbwuDyckCuTejRXQyjarL72NkOfZyN2m0aKuIj,False,0,False,rival_amir03,True,1695879037,1696249524
14600,3900000,157,0,32200000,32200000,439,0,0,3,False,6588260757187575810,False,False,False,0,MS4wLjABAAAAmMlP7FLvX5qsgLWp9rbVgNqjSxqq5W_5NKwFqAt7GtPZcd1XWJ_-NeXRnMu6uf9U,False,1,False,alditv_,True,1695879037,1696249524
1990,9400000,1532,0,423300000,423300000,2131,0,0,0,False,6902771423645172737,False,False,False,0,MS4wLjABAAAAv0d54wOE4Y1rcx_KO8vCtb5Cm85hpIHKJucsI_OeTczmIWiLB4EKIgFZ9S5PJYvH,False,0,False,adi.syahreza,True,1695879037,1696249524
3714,2600000,79,0,25400000,25400000,176,0,0,0,False,71402114418,False,False,False,0,MS4wLjABAAAAk_acB6GbfNd2Rqng2OfHHvz9d9lGMhwwk7OHN4TSzRM,False,0,False,dimaskusfal,True,1695879037,1696249524
21900,25600000,33,0,437400000,437400000,366,0,0,0,False,6938389778388337670,False,False,False,0,MS4wLjABAAAAcAh1vcYhCyc4KgB9U1D51tYOW-QQ8ZuCnVvIEWww8nupK--n8YcT8y8BmziL0EBC,False,0,False,luvadepedreiro,True,1695879037,1696249524
