diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
13800,2862,1288,0,33200,33200,367,0,0,0,False,7062512778809312282,False,False,False,0,MS4wLjABAAAAB0wzfHqSP6KYTGOQHMUJeSk7BQ-AxOLhEBhbjvEVgM9pwHqyBGQSo0fuWGxYBbo5,False,0,False,chang_chi.plays_editz23,False,1684708643,1696340263
18800,105100,70,0,1471,1471,1,0,0,0,False,7024885391611102235,False,False,False,0,MS4wLjABAAAAGc5Hn9ZSzD7C_gm2rMUK1O9wiYaQB9VjVTExf3p7qyhJODmCWBdDzEGIrJB7kRCL,False,0,False,yuizmlbb,False,1684708643,1696340263
42,11200,16,0,390,390,15,0,0,0,False,7242351877240865835,False,False,False,0,MS4wLjABAAAATBfKSZmr_W90FVFU0ASYTWg9TAjrygbHuPWCdmhDKE5cbq9qZVMMSYgOG0XkPDhi,False,0,False,eriniyqek8s,False,1684708643,1696340263
244,21600,472,0,2174,2174,78,0,0,0,False,7098946131100451886,False,False,False,0,MS4wLjABAAAA-nHbstZl6cBZE3wcIOeYtR8nw6GRCb6B4fSueMOeg5rip3wAFckSvKhFsmkbD5TR,False,0,False,gamehuang8,False,1684708643,1696340263
20,62800,2,0,498900,498900,117,0,0,0,False,7250214971035485192,False,False,False,0,MS4wLjABAAAAOFWs3CTy66k7Qz7JnMHbupTOIiLntnxmNwhgQEJv9y52_QeTiw04-29MYOn3Cm13,False,0,False,dreamclub97,False,1684708643,1696340263
3470,9674,4303,0,36500,36500,33,0,0,0,False,6798181422755972098,False,False,False,0,MS4wLjABAAAAYQmGyXX-fVaDL08-7Ud2tusI1MzIsEAs1iVWgRRM90f5WMCuFnicoAEQ2WgLw8C3,False,0,True,wackymagic,False,1684708643,1696340263
15,24900,0,0,0,0,0,0,0,0,False,7249932449806107674,False,False,False,0,MS4wLjABAAAAfFTrtQp7W42CtIlFBmAMRo6wp7sNYD2KhBVnJekac9bq5TFS_VsD4efFF3wG71bB,False,0,False,mubaraziz,False,1684708643,1696340263
51,7109,15,0,205,205,0,0,3,0,False,6598412668855353346,False,False,False,0,MS4wLjABAAAAHUR7MIEpnZ8lKKt5llzXkqzSghXTd1C7ncnn3x1ydu-KvQ6EHex9AA26fNVh9KDJ,False,0,False,akira_npc,False,1684708643,1696340263
6195,12800,2125,0,954,954,11,0,0,0,False,7148810890675225646,False,False,False,0,MS4wLjABAAAADPsZOkzz_y-QBwnEtEOBK2U2PzYIQjHymhHDVmDRX2cJyR2SouzKMT1IIFuN4z8G,False,0,False,redirect77,False,1684708643,1696340263
11200,7700000,714,0,254600000,254600000,3071,0,0,0,False,6547567229026189313,False,False,False,0,MS4wLjABAAAAQjIjuHdjJu3GbwjPQdXwPEZUwQPALc8Bg9LrN0F1U5ekEHN-q3HYxoNUhZChQrQS,False,0,False,fairyfajardokidaaa,True,1684708643,1696340263
370,47500,1,0,815500,815500,106,0,0,0,False,7090367140230661146,False,False,False,0,MS4wLjABAAAAXsCNnu_B1SbCaHjXUt7GeZdKk-38mRJI8ostDLOQU7Jx4Z9F-h3zDF37XdyyoLHq,False,0,False,gunkgelo,False,1684708643,1696340263
0,46600,24,0,1415,1415,24,0,0,0,False,7201871339967185963,False,False,False,0,MS4wLjABAAAAXlPIzuo2OCtIJFNazFLdaEvuqrPAjAvsd7zSbypzoaVCFAukQCy0sUbKAIE6pSVH,False,0,False,superuven,False,1684708643,1696340263
1,152400,0,0,3900000,3900000,232,0,0,0,False,7239819902050239494,False,False,False,0,MS4wLjABAAAAjytT8oPN_AsCn36al2ZZr7Fr8lCv1pkZFZOYO15eULR_1x1A31bRvConIOg_wDTZ,False,0,False,vlad_ncl_fanatic,False,1684708643,1696340263
4600,1200000,150,0,10500000,10500000,261,0,0,0,False,6562221579505483778,False,False,False,0,MS4wLjABAAAAIC8A89cZKrAtHnXUhjV587N4aC1M0q9iQjCVYTgnjXGUZSGVslbmqKJHdc3DSQZx,False,0,False,josephsabello2.0,False,1684708643,1696340263
3015,1086,451,0,574,574,0,0,3,0,False,7196164259658056731,False,False,False,0,MS4wLjABAAAAstBGm6AMY7GDpwoe8aQtr8MilX2M0vySs3UM8fzUCGOvEKinp6mha8N2JbqHzaeY,False,0,False,akira.tulips,False,1684708643,1696340263
61,48600,59,0,0,0,0,0,3,3,False,6940649258848715782,False,False,False,0,MS4wLjABAAAAgGCvouIA3K-M_-haFCTCD_JrOznDA7K6KUhYl8jdjAb13lXeUC2x_7l7k24F4j9S,False,3,False,preppyxkat,False,1684708643,1696340263
2189,31200,97,0,876,876,0,0,3,3,False,7084280510860264475,False,False,False,0,MS4wLjABAAAAWjAyqos6Kv-MDiImUYyOoqi75mOnusVcw111qvcSLVHzpeL6Ac03-MMOm3eg5Msw,False,1,False,wuurls,False,1684708643,1696340263
3122,16,15,0,2,2,0,1,3,3,False,6796293318386582530,False,False,False,0,MS4wLjABAAAAd79eDgG5MsqPqGwzTin5anw9ovxYHSnOEp7zAgAm2onYfGpgZBVCZL7s9-35C2qE,False,3,False,arjaytalimban3,False,1684708643,1696340263
31,600900,2,0,9300000,9300000,30,0,0,0,False,7200528675996058667,False,False,False,0,MS4wLjABAAAAAyNtj9HSNHpE9aoWsqPdBpo91Edh_aXi1z3_a--OW2VG7seoofomaGjKgw5NwRRo,False,0,False,zachkingstudio,False,1684708643,1696340263
6091,79800,90,0,309100,309100,285,0,0,0,False,6863625415396361218,False,False,False,0,MS4wLjABAAAA7Trs5ucfXz21Ce56F-PE3fxBb0CoVAvR7BG4defesSMgj2aeXLzjLzNL6CsEbdPt,False,0,False,madisonvaldez05,False,1684708643,1696340263
25,2054,4,0,20900,20900,13,0,0,0,False,7086637318194512923,False,False,False,0,MS4wLjABAAAA-DL0lZuxvBPj0DOVQxs-K7USIC5ualCE72gRZT5VWH46T_DgztGwaX-hAqfict9Z,False,0,False,rjaybuls_,False,1684708643,1696340263
394,549400,352,0,13000000,13000000,389,0,0,0,False,6548746733521108993,False,False,False,0,MS4wLjABAAAAMxR6VNpPDSL2_yiClDBSJgCqOcoE5vpkLmNSk-vFxbnQhA-YUzxJPJIi0Sosr54T,False,0,False,gorgeouslolamaning,False,1684708643,1696340263
19,366900,11,0,12600000,12600000,288,0,0,0,False,7211413128180433926,False,False,False,0,MS4wLjABAAAAFpoo9poLZsWBvE0554RHXP5aI2i13766NBk-aMvRcAee9bI9vTqVtf2PQjf70wib,False,0,False,skyfilm09,False,1684708643,1696340263
1431,173600,47,0,9900000,9900000,333,0,0,0,False,7131966516848788486,False,False,False,0,MS4wLjABAAAAp_chfa5Bo40jkb5fiEK57Ib1UPQF_Hv52NPtwQ9NJBlX9Z23n68cr5Z-GpDI3Vcp,False,0,False,flaminvids,False,1684708643,1696340263
15,230700,1,0,3700000,3700000,420,0,0,0,False,58043947800862720,False,False,False,0,MS4wLjABAAAAnolOqlorKc1n2oh1NPH3u6B2WXAxvyEKjMllIwGe2cmfeMfMTf5Rbpnk4QtcPK0k,False,0,False,minecraftcuriosofficial,False,1684708643,1696340263
233,160300,45,0,1700000,1700000,566,0,0,0,False,7183930288476357675,False,False,False,0,MS4wLjABAAAAhATJrVfq-c08BTpvFcLkRRchE3arjJWLbj24uLnjKNBGr379n0MmfkD8C1FSr9J5,False,0,False,dtfs233s,False,1684708643,1696340263
923,1000000,106,0,18400000,18400000,252,0,0,0,False,6805456298319217666,False,False,False,0,MS4wLjABAAAA8vglbyM_WD-JZq93epXhjqNXzngQOiO1oWvlTNxtaROMgw-NHIuI8DVEOqWPxJlQ,False,0,False,jimtanyurango,False,1684708643,1696340263
1177,87600000,326,0,861500000,861500000,314,0,0,0,False,6614519312189947909,False,False,False,0,MS4wLjABAAAABKjQkOz_IIzXXzEAl_9LGsWhvK-gBnlczwRPXK8EmxAp6K3X0qiaP5_OEqmm0XwG,False,0,False,mrbeast,True,1650533223,1684667522
5,1900000,3,0,62300000,62300000,290,0,0,0,False,7206969253848335403,False,False,False,0,MS4wLjABAAAAFESRzzMs9kVJeUHYPhZDD1dz1bZ6ndfnGwGzNVcZhDViSGDY9HcGwTrY-4mg5UTb,False,0,False,kuroshiomovie,False,1650533223,1684667522
5,452800,19,0,6100000,6100000,585,0,0,0,False,7192645616698590251,False,False,False,0,MS4wLjABAAAAf0Z2YMK4v297fdG40UGEOrF4ofRvyLKB8cYJ8GkauOgpjcFGMA4nObWSwSEEhCwD,False,0,False,djdtkc6,False,1650533223,1684667522
3230,142000,24,0,1800000,1800000,8,0,0,0,False,7219902957885965317,False,False,False,0,MS4wLjABAAAAPE507d-vFDRe8urlJQeOveR196BkwszcemV53EjkzZoSRCyb60-5FQcnIiQKuNj-,False,0,False,fran.pov.asmr,False,1650533223,1684667522
4058,38100,639,0,193700,193700,171,0,0,0,False,7017261313311998977,False,False,False,0,MS4wLjABAAAALI_B9WDSUXJGM-5yO3A8wUvRgp0xvTuFTDem2p7_ChXOMBc008kprtlnKAParmkM,False,0,False,countryballsmapper,False,1650533223,1684667522
36,85800,0,0,925800,925800,2,0,0,0,False,7223023190124102662,False,False,False,0,MS4wLjABAAAAXL2lDtbVuDkuS1NGMg4baKODwkSLKS4V3Z89l0A_STuDmIybFGlAT8hXfNKy_7xl,False,0,False,mrlegendcr7,False,1650533223,1684667522
27,16000,1,0,1100000,1100000,39,0,0,0,False,7205489219002074138,False,False,False,0,MS4wLjABAAAANJfQ2nmrHOvLXt34nS_xA1W6SzphAhGfxoNdq6obhRuWQIAupxky-ZcoQcsZUYL4,False,0,False,cinematichighlights284,False,1650533223,1684667522
2540,1225,6,0,5882,5882,20,0,0,0,False,7206335786870375450,False,False,False,0,MS4wLjABAAAA4pQzHsWwTUflLpD04OkS-Gw6L2rr3C7Mp5rwq3tasGxvpqlMHEumVR8TzkX0VPer,False,0,False,godsservant_01,False,1650533223,1684667522
714,688600,1826,0,12300000,12300000,876,0,0,0,False,7033035890286085122,False,False,False,0,MS4wLjABAAAA08oPjDEn8NN7T3Q_0d5YG0OYP8JTBrskR2XHsyM1m22TLTxn8bL6PMSMlp7XCeHd,False,0,False,lanceocab,False,1650533223,1684667522
1359,42700,821,0,173700,173700,184,0,0,0,False,7175262856899150849,False,False,False,0,MS4wLjABAAAADvkO8k5a6vgGAN1ks4ylcrNIsHUYktyTHyf_uVOoS0wnv4Z_BOc6Z30ly2OqwvB1,False,0,False,.w26clipssz,False,1650533223,1684667522
1175,96100,378,0,1100000,1100000,142,0,0,0,False,7185387195514717210,False,True,False,0,MS4wLjABAAAA-dVKMvxIWjUrnLIwUw9hv_OCccLBgYuKv3jX8edQP0TDSvM-3L2F-kqc79Q-xKpy,False,0,False,kyozuki_edit,False,1650533223,1684667522
82200,58400,733,0,1200000,1200000,30,0,0,0,False,6980252058659619842,False,False,False,0,MS4wLjABAAAAlMoKScAFetlUysgx2g4j-qrQXNqJLa-WYe9wNonKsSbmUfr9YfXWzm2gtiG8-M3r,False,0,False,gxannn_,False,1650533223,1684667522
128,36600,40,0,123100,123100,11,0,0,0,False,7181783582443291674,False,False,False,0,MS4wLjABAAAAi-9hm9VUjUE7F5BHwT1_e4wvxTPAHVJtkqwWSOK-t87RnuyEEVAtssuwCdas9900,False,0,False,manok_na_pula_animation,False,1650533223,1684667522
7356,66500,409,0,201700,201700,71,1,0,0,False,7052272582041142299,False,False,False,0,MS4wLjABAAAAZCSZhlXouUUQXtd6LdZkDhQdS7PU6xE-U9xASQVq3TcYG3ObRGsUdRfcYgzCrf8H,False,0,False,carolynvon1,False,1650533223,1684667522
2288,73000,34,0,208200,208200,20,0,3,0,False,7191466684388705306,False,False,False,0,MS4wLjABAAAAEaPyraljowBPEJEvLhBlihGVAJlnNGYWuIh9gvw9yDxrD4DcLOGcMOd28bScH1x7,False,1,False,vonlynnn14_,False,1650533223,1684667522
87500,1100000,263,0,33200000,33200000,249,0,3,0,False,6812502107736867846,False,False,False,0,MS4wLjABAAAAgBQUM6XqYJBMHStFJ4hlW8skZ1sP3U-SJZTEBheWPNbp9X-b0Vt2kXFiyIbgw6P-,False,0,False,houseofdunk,False,1650533223,1684667522
203,95600,10,0,122300,122300,37,0,0,0,False,7190545515594531882,False,False,False,0,MS4wLjABAAAA0O_O2qOQDUn_9lKxI27xbAlDr3kgrYuyDz5mCl7SWrqgFhRgHjPiCum1QcvBRh9b,False,0,False,fyp.mrbeast.2,False,1650533223,1684667522
1,8588,25,0,14300,14300,2,0,0,0,False,7193605413336810523,False,False,False,0,MS4wLjABAAAAZ4sTgMal4ekXAzTZSf9QhBYEh4p0EiJ6Od70r35xLe-_GPE0RubMAP8fMYpXtErD,False,0,False,mammsshop,False,1650533223,1684667522
517,6033,0,0,8843,8843,1,0,0,0,False,7193268827378861083,False,False,False,0,MS4wLjABAAAAOnBzKB7_FkYwQS1BYBDef8WKEULyqsh05pwgnBcalceyRw1IXZLQt_eipDS4DQ-2,False,0,False,justinesolis277,False,1650533223,1684667522
74,11900,100,0,71,71,16,0,0,0,False,7193201056271664155,False,False,False,0,MS4wLjABAAAAutfbf6AfdDcx-HsRsQKH56iWrc05KdGOodjLPlsatiKfESPYHcRT3xd5zNcaeU3n,False,0,False,jennicadearroz,False,1650533223,1684667522
13,4524,1,0,9733,9733,7,0,0,0,False,7191160759078274074,False,False,False,0,MS4wLjABAAAAGyc6ijYXxJCNlGfCrBRcL-OHdTgjzIJU_hsbs8oISZp6OK6VMZZWAQN2xqBFeo1X,False,0,False,takestwoo,False,1650533223,1684667522
4545,173600,97,0,1800000,1800000,9,0,3,0,False,6974631431445709825,False,False,False,0,MS4wLjABAAAA1DZBdKbD85ACrG2RvjwTD9g-UejMeVOY-q01g8C9PXNcKBkkaCXWZovGfKNe8jGz,False,0,False,drawpinoytv,False,1650533223,1684667522
49400,1800000,13,0,25500000,25500000,195,0,0,0,False,6912391232249922566,False,False,False,0,MS4wLjABAAAAHpyfOPWtG0eIaoFpQGv2tAkTsIrz5D42Embz6RTjb-M9xh9eJgN7B_uQFR1tFaV-,False,0,False,5ifvi,False,1650533223,1684667522
5067,217400,88,0,2200000,2200000,30,0,0,0,False,229125541088432129,False,False,False,0,MS4wLjABAAAAFuOGjpQmvOr4vd1ojyJhLskxDA0aBrelqYWoZF0GofqF9Zcx-EXAcc5KVzm3AcOe,False,0,False,uaeprince,False,1650533223,1684667522
3635,78200,4,0,1700000,1700000,0,0,3,3,False,7047041215296275483,False,False,False,0,MS4wLjABAAAAQYR3FhJkPtVO47w_sI4_DzEi2iHFb0HugGbC0pGshWxAQvkgfSuuiORGh9XkZQLk,False,3,False,stories.4us,False,1650533223,1684667522
982,42100,1313,0,1000000,1000000,5,0,3,1,False,7043010780082488346,False,False,False,0,MS4wLjABAAAAVqxj4h5-2qWQr8EQTxtACDDWRRF6xiLuxKxwl8SRCpQ7aieVyK_ZDTo97dBPAkR9,False,1,False,funnysuperwogclips._,False,1650533223,1684667522
4470,53200,618,0,623300,623300,401,0,0,0,False,6806129215822775298,False,False,False,0,MS4wLjABAAAAYNtzFNtPcGGONTbj3eUYxjUpWm13zIEKryj_z96k_JMtyIDvrhIpDVs_2VhCrFPM,False,0,False,aj_snchz19,False,1650533223,1684667522
12400,27900,203,0,229800,229800,62,0,3,1,False,6803530941374628866,False,True,False,0,MS4wLjABAAAAa-dy8ORgVC5GkF_dPaRcOd5N0XE3nZrikHsuMXV4N4lACm8q2Y3ZaQ3OwXKgs04Y,False,1,False,yumiplys,False,1642945792,1650533218
35800,63300,46,0,1300000,1300000,35,0,0,0,False,7064509039049737242,False,False,False,0,MS4wLjABAAAAL89cvi_S6XAJXjrs0_NH89ePPF788YNfruYElz7sNM17oTcB1kbJceI7Y4EJd7uG,False,0,False,gauog,False,1642945792,1650533218
