diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
91600,14900,3578,0,1600000,1600000,347,0,0,0,False,7015919320753292290,False,False,False,0,MS4wLjABAAAAZNKPcMDVcSHgZ9WId9GKeO7N8CWgxWSHTjULFSZESPfmCl5np3ORdEhh8DCuPTQy,False,0,False,nrira1002,False,1695683944,1696329852
512,17100,35,0,54400,54400,101,0,3,1,False,7235746398394172459,False,False,False,0,MS4wLjABAAAA9Pxe7txORRz4-ck_Cees-XfErSpuHXtXCBLYDxixfbuCgNXXXzJi0e8k_1wy_fTu,False,1,False,partyvr4,False,1695683944,1696329852
22,31100,0,0,154800,154800,54,0,0,0,False,7280578107483915265,False,False,False,0,MS4wLjABAAAAV2LU1K7fRHCA6FBo7x-6zD42DDebA4aj7ij2EM_aypyHpf_GFIdwj6TstJkcZq0Y,False,0,False,th_anhhkk,False,1695683944,1696329852
2290,153000,431,0,2400000,2400000,170,0,0,0,False,6904942261592441857,False,False,False,0,MS4wLjABAAAA3TKoFWucknTIvt7G17MU0w2K8UnV_17GTlvX7qUyKyzQ8qbnoymy493nsV7q3YUM,False,0,False,senpai.619,False,1695683944,1696329852
0,112200,0,0,1500000,1500000,468,0,0,0,False,7249630632619508779,False,False,False,0,MS4wLjABAAAA83VXu41WZVRQq14Sxb3o2-FMA9HR70QhX6TRnXWhkZKFlftOE4n8Qhp_SKuBMawx,False,0,False,asher.ncd,False,1695683944,1696329852
62,26800,7,0,463700,463700,71,0,0,0,False,7262188897601782790,False,False,False,0,MS4wLjABAAAAyLekjpPGH1riPKlvPqoigp9MUgSAuLFFm8Ngs_CxPaw3RCpaWKTKRurFiKp9MHzy,False,0,False,han.s.dz,False,1695683944,1696329852
1829,75200,756,0,197600,197600,40,0,0,0,False,7039896156889039873,False,False,False,0,MS4wLjABAAAA_usjnciEQdAA_X0-vE-n67eJmxq5hnAZ4XSpTYnwqPsO6EfZSEN4cpPut3GQhzSk,False,0,False,shinpy._.annyeong,False,1695683944,1696329852
5960,30800,3755,0,89300,89300,490,0,0,0,False,7183223420191360005,False,False,False,0,MS4wLjABAAAAVjChyMEnqL41fYDdi-Mq_sb2rOTXFta7SLTJE3okOXOn8EGd1QOHDt0n6bxN2iuW,False,0,False,zeppgwapo,False,1695683944,1696329852
53,397000,0,0,5700000,5700000,128,0,0,0,False,6955139276100256770,False,False,False,0,MS4wLjABAAAAjpL3IoyIJpkNU8EoOwmxLkJxl6F2SiZQj3rUoIVNw70s3YE30HKBQCzcLCelHp3l,False,0,True,caphemuoichulong,True,1695683944,1696329852
6083,845600,28,0,23000000,23000000,146,0,0,0,False,7189687629436535851,False,False,False,0,MS4wLjABAAAAF7yqij3JhwdUGVUC1Ux_cm3pqIBhEEHWkMDHBBzOOH7oYU_JC5aoM5pAe8BXP_-X,False,0,False,brandon.sloane,False,1695683944,1696329852
