diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,roomId,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
7246,1400000,10000,0,44500000,44500000,1956,0,0,0,False,6944305085993534470,False,False,False,0,7285850669978340138,MS4wLjABAAAA04sRaNWDDWLKaWiQOM4JhztTV3uoZeYf2aJmN9p2GfVgRzGCJHf2RMSupxlYT7p9,False,0,False,flyguyyagga,False,1694011360,1696135225
116,2932,4,0,35300,35300,4,0,0,0,False,7196510874411549738,False,False,False,0,MS4wLjABAAAAmunmxsX2obMTCpPS6nzSrV7IHban7YowgSOl4AdLR2FZ3XumVQjSyqQaXsupNGf_,False,0,False,collegeofthecursed,False,1694011360,1696135225
881,48500,19,0,1300000,1300000,128,0,0,0,False,7107647293315220522,False,False,False,0,MS4wLjABAAAA-0FOLJmS_Noss7ae7Q0DIuTQhyIsV2wzg-SYJQONNClCsZaxv2zGF1c5zwQUe9Dq,False,0,False,dimboopers,False,1694011360,1696135225
88600,14500,364,0,227500,227500,287,0,0,0,False,6956503667735725062,False,False,False,0,MS4wLjABAAAA9AR81QBaVGv0g3TXSNgDVOKSm2H3MdZndiq2PEeS8cD_nhCcLRODwlLVfX8R6jrz,False,0,False,elis.cz,False,1694011360,1696135225
68,252700,73,0,2300000,2300000,68,0,0,0,False,7262121287739360302,False,False,False,0,MS4wLjABAAAA5cjOvr2M6dwW3EkWKp-jA8LE2IuzG-9fDuGcs5A8cCG0Q-x3aNib8cUJ10isdZeC,False,0,False,mr.wofficial_,False,1694011360,1696135225
129000,1001,3614,0,4401,4401,33,0,0,0,False,6811737379251340294,False,False,False,0,MS4wLjABAAAAh2lVYXkw9-r7skcjY5WQ7CU-rQBxXpTNhoZ7qEIMBHeb3PyOcf3At2pf2QFD0fNJ,False,0,False,vinedhorns,False,1694011360,1696135225
5334,1000000,148,0,60200000,60200000,669,0,0,0,False,6769035895066969094,False,False,False,0,MS4wLjABAAAAcR7tHUp3FtlUFoACnlA3rajj_OMAPLFFt-Y_k6giGa-rTKR1IE6VcyraqvW2suGT,False,0,False,onlyylimestoes,False,1694011360,1696135225
8099,12300,88,0,100900,100900,664,0,0,0,False,7057057661082223663,False,False,False,0,MS4wLjABAAAANuPaaW5YMr5ctOt3pBh1Tz5pJXadzHVVcah1vdeVcruSk3Z8r4Xnp8zdtkME5Agf,False,0,False,marrzfox,False,1694011360,1696135225
11400,194800,468,0,3400000,3400000,308,0,0,0,False,6946718444656083974,False,False,False,0,MS4wLjABAAAA37Tv37c_OH6NbURVS489jMPKOAWAjFD9Ryk5nEtQL2EKgoOmZRGswrnNP08wLzw4,False,0,False,_.neffertity._,False,1694011360,1696135225
140200,11500,41,0,122200,122200,50,0,0,0,False,6666534349264125957,False,False,False,0,MS4wLjABAAAAuu1s0v166GS6Zl_FufXDwniDnyF-dOZRuiL0UfeFwHqqLU5XLYKvgEU6zVXGLcos,False,0,False,retroroxy_,False,1694011360,1696135225
500,820000,37,0,53100000,53100000,313,0,0,0,False,7269947258648396842,False,False,False,0,MS4wLjABAAAAUi7sGWwkzOmV0YTSMNzyRbWZy-zsAYnz8sAvMuKbExRbPnKfskN3fFdIweLcRJft,False,0,False,ragstorichesanimalrescu,False,1694011360,1696135225
176800,114700,2177,0,6200000,6200000,2170,0,0,0,False,6578600925732044809,False,False,False,0,MS4wLjABAAAAH4Hh7z_wkqW7R_bLzC_rVNRzfETGMEQmruOmGy5K0iYtVkeHM2x55aJHVEHg95Tt,False,0,False,lucydonk,False,1694011360,1696135225
1338,23400,269,0,303100,303100,80,0,0,0,False,6810884334322746374,False,False,False,0,MS4wLjABAAAAlGdEY97QqhLs9ICiczDXTwXhA9pVm_Wk43IOuStI58xUUoIrK8Q5p7exkg1IE8KN,False,0,False,riverspey,False,1694011360,1696135225
93800,175600,3406,0,3300000,3300000,771,0,0,0,False,6532033228499353601,False,False,False,0,MS4wLjABAAAALE3uY0Ve42DGG55SUsmSU7kDTihVN2A0PS3FITpKWyTb7rvoSXTcVbn_bmgPq73A,False,0,False,doll.r0t,False,1694011360,1696135225
6782,120800,53,0,7400000,7400000,724,0,0,0,False,7054102261245838342,False,True,False,0,MS4wLjABAAAAUsD498Gf-vSCIMRxSsNK4pBesvcZhTIAHYNOAiPC0jFoy1gUAwiS6GRZOh5vXcr0,False,0,False,6asscat,False,1694011360,1696135225
961,24700,63,0,176800,176800,18,0,0,0,False,7019822318352368646,False,False,False,0,MS4wLjABAAAAnB_D28fC-sQxV2-OGA9mGid_OifCqGEvy6mByiqlzV8qan5JevNtJQOlHfLGWr6J,False,0,False,polarwaterprincess,False,1694011360,1696135225
301,215400,39,0,1900000,1900000,95,0,0,0,False,7269604134164513825,False,False,False,0,MS4wLjABAAAAQkhT7Py4hQTWsWcXVWATT9HQRNwZgvJxtWQxhxQ2oxrkw477yA3S4VGWdmA02u_h,False,0,False,kirajitsu,False,1694011360,1696135225
12500,25900,42,0,323100,323100,22,0,0,0,False,7092514684226176046,False,False,False,0,MS4wLjABAAAAZ3LWpWsvglnut9ojYJWKtcp3T8HsGW_sLPXjgAbnf_PIY67KedV6gGVQtdlwyuzF,False,0,False,riveredhaku,False,1694011360,1696135225
952,325400,157,0,5000000,5000000,163,0,0,0,False,6756261454510490629,False,False,False,0,MS4wLjABAAAAylKcFZm8vmWLu3-ZPvyF252RyuCoJo9FtOrgUJCpNBPS_Bxn7HfvQyXRHQZczlgq,False,0,False,couldbethemove,False,1694011360,1696135225
8289,7234,101,0,37200,37200,185,0,3,1,False,6828348514184872966,False,False,False,0,MS4wLjABAAAAFR8ema6i6k2IECJKi3c4CFOdWivoH41XNqozfJPleAi58Jh_9x-goLGMCRpdmnXE,False,1,False,flimseey,False,1694011360,1696135225
4538,36300,11,0,565700,565700,32,0,0,0,False,7237151784380007450,False,False,False,0,MS4wLjABAAAA5exfQuXFGh7YiArtK2_x99DPSHbe7nyj4IZfu0Ea4SMRMx093--WmdzJ7OEgHidD,False,0,False,infinitumgame,False,1694011360,1696135225
62100,1127,652,0,48400,48400,60,0,0,0,False,6778292508914729989,False,False,False,0,MS4wLjABAAAAqq7Fx61Vkbq_gnt0OxBwVFp8dxm0By7qOVLkJG74DS_GI0Krp5QI2jhn3l-lNgpr,False,0,False,swaigee_,False,1694011360,1696135225
