diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
1444,5017,1192,0,166500,166500,158,0,0,0,False,7042656528188834821,False,False,False,0,MS4wLjABAAAAdpUEmJLem1X32jqOi7A9G1JdrrY7asOIrIlwtyWH-1NdKU1PZyAmNL_GzRWp6hG2,False,0,False,imbir_dziendobry,False,1694104940,1696098369
433,150,78,0,2192,2192,75,0,3,1,False,7132320972350686210,False,False,False,0,MS4wLjABAAAApDX-g6ZqCHGlVN7LXyhdsOSVlw8cs16uRvjWSEE_ZxDstTYbefwzPuQgCAGBIzZd,False,1,False,cmm_mmo0,False,1694104940,1696098369
80200,138300,680,0,4400000,4400000,268,0,0,0,False,7049989069480494081,False,False,False,0,MS4wLjABAAAAVDgAEr-yNCKHgNWQzaj7fAhJkjWHNNJcqHJb9gOQ4BIJmGt5jVSGM8n-9sYQ1tjr,False,0,False,dieulinh15.37,False,1694104940,1696098369
33,8657,20,0,2770,2770,5,0,0,0,False,7257008714254091269,False,False,False,0,MS4wLjABAAAAcFzGGS_Bzg7vugumcj3v3QNGsulUMv6679NowEjUmOh38y1n0vUYTJhVXKA_tInz,False,0,False,kingcheems009s2,False,1694104940,1696098369
13700,270000,47,0,2400000,2400000,319,0,0,0,False,7138358968288969755,False,False,False,0,MS4wLjABAAAAwIYerKVDJCgsTGLb5CXRdPC0w19RkBKDcPwXkwLiYWNz8GgT4Bv3T2Pa0zaqBm-_,False,0,False,kingbloxfruit009,False,1694104940,1696098369
92,310,13,0,1320,1320,32,0,0,0,False,7267433258178626561,False,False,False,0,MS4wLjABAAAA8q4ed1nfuEYBxM1cnoRymAOMMg02_VFQI7MIlNXHDjSkZSrHjCjkbqjpC03G-FTI,False,0,False,meocute1703,False,1694104940,1696098369
176,206800,70,0,1100000,1100000,28,0,0,0,False,6992451077796316162,False,False,False,0,MS4wLjABAAAAZJTiJVACbSSTL0PQTuI2RJVYcFOHE6bBiWtynCymf39nKw1ciufHUhe0uqGMK0hS,False,0,False,mrvitgaming,False,1694104940,1696098369
53700,129,160,0,2849,2849,20,0,0,0,False,7220018346036429825,False,False,False,0,MS4wLjABAAAATc7jghH8hKpshBpp2yzmV13MckydkpYIYMuKP_Ycs3a1FIHpvczCH0VpisiHju0M,False,0,False,lalalalla6745,False,1694104940,1696098369
182,4,24,0,0,0,0,0,0,0,False,7268317448671511584,False,False,False,0,MS4wLjABAAAAWtJFunFovkLEkfB-y2qWQsbkQVoA2Sd8R-Po9amoj8ky7qc-lx7SopLowPb74AcJ,False,0,False,nguyn.hong.anh.hu,False,1694104940,1696098369
755,131800,33,0,3500000,3500000,456,0,0,0,False,6750589911415882753,False,False,False,0,MS4wLjABAAAA5RV2zMaNfsF3Hdz7lHKlUXkmjKv26uXAXvoShx9e358L-Z6BUWlF_lm9jEqZds6M,False,0,False,animelonaa,False,1694104940,1696098369
