diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
259,343700,9723,0,0,0,0,0,0,0,False,7002792237986694150,False,False,False,0,MS4wLjABAAAADH0WZZaiIaE4gqGYZOVx90cj5zdvRe6Jvkm3SeJNzWNjx1f0mGh0joCQSWpA1W5Y,False,0,False,ganarapidoseguidores2023,False,1685272040,1695551257
8112,27,45,0,11,11,0,1,3,3,False,6726085559935583233,False,False,False,0,MS4wLjABAAAAV-emhaR2RkTWMmizj3YRKzgkUpR3k2jolXcx3e7TrVBntYt3F5KGLGTXJXDA2xN_,False,3,False,_sye._.xx,False,1685272040,1695551257
23400,81400,21,0,824100,824100,22,0,0,0,False,7137602173920035842,False,False,False,0,MS4wLjABAAAA0PJP2btl_UVWxxsEH_TgLMvJifMU3lkyWkZoQECe_kAXVs_3rUGPkDqK1bfrlr8q,False,0,False,geumbi_0506,False,1685272040,1695551257
427,4846,161,0,11600,11600,56,0,0,0,False,6641583452805447681,False,False,False,0,MS4wLjABAAAAYeag5LpQ1wi3qYbJ2XUDwUsPltdMEwIcNli5NZtYUhJKgq_3JvxeGj5p-C_UHUrj,False,0,False,simtist,False,1685272040,1695551257
11400,2900000,8904,0,6900000,6900000,276,0,3,0,False,6998527896404083718,False,False,False,0,MS4wLjABAAAAaBEdL8cVr19j8smYURWaR3D091DEGvshFF46SfwGGHbAE0nesQBNw3L20ZHWe8v8,False,0,False,ben_toye,False,1685272040,1695551257
54800,11500,36,0,27600,27600,7,0,0,0,False,7117115202440659974,False,False,False,0,MS4wLjABAAAACIwM7BCUAeatJeRJU75Jxmb-LTHy_-w8mSGCCC_l3V5vou0alrC8E1M_DIzRJfbg,False,0,False,suret_28,False,1685272040,1695551257
244,21600,472,0,2174,2174,78,0,0,0,False,7098946131100451886,False,False,False,0,MS4wLjABAAAA-nHbstZl6cBZE3wcIOeYtR8nw6GRCb6B4fSueMOeg5rip3wAFckSvKhFsmkbD5TR,False,0,False,gamehuang8,False,1685272040,1695551257
2293,1340,112,0,1434,1434,6,0,3,3,False,6584976284982902786,False,False,False,0,MS4wLjABAAAAQP-Gl70BXG2bdRpCozUhFljFf41wtjCXltd3A-EIsjh0io01eR3nPAFbh1L54oFG,False,3,False,k_naye0n,False,1685272040,1695551257
0,3285,0,0,102500,102500,452,0,0,0,False,6859245039328117761,False,False,False,0,MS4wLjABAAAAgRpo-8aDA8EDnIJ_Yfp-MGEjSFudVOcIKa8gUawM6aXISPszQJ6pNi7wCwWLPtpd,False,0,False,dragon_motors,False,1685272040,1695551257
1107,22,14,0,19,19,2,0,3,3,False,6580628717303267329,False,False,False,0,MS4wLjABAAAA9l1pFQeScWrtjBZmCU218tevXBWWn9h8QStFUvRXPl2iYEn4mhMeeBZk7qQ1dXia,False,3,False,siminnnni,False,1685272040,1695551257
5850,1079,29,0,21700,21700,12,0,0,0,False,6870458519410492418,False,False,False,0,MS4wLjABAAAA13-t4I9oGF7Ar4_ZOuF_y0rALhg31RR5SG-Vc-mWHWdI8a4CIk0AYWIcqcxfu1lg,False,0,False,ancd_00_,False,1685272040,1695551257
23200,73500,14,0,218000,218000,3,0,0,0,False,7151760142689944578,False,False,False,0,MS4wLjABAAAAwqsO8ZHfUUk1_J2k_huF1Nqdjm-Io75yg45TqxoFgYSUnuZ4hQI6Ur3oPVRP8fxm,False,0,False,userop6ygxnl84,False,1685272040,1695551257
1131,79,29,0,395,395,3,0,0,0,False,7098836351973426178,False,False,False,0,MS4wLjABAAAAUpaS1RrSxq7LaRGI8jIkVVEQxdN4LRST36NTo5pU_0co0oNYww82x2XU03GmNs50,False,0,False,djsmeo,False,1685272040,1695551257
