diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
681,2277,839,0,14400,14400,22,0,0,0,False,6982632964158784518,False,False,False,0,MS4wLjABAAAAmnyDAml2JWdqgi3DxYePTVlvCqiPnt0Ma5m5nnKvW_Aqggq6n08RaUNXRFOiLScE,False,0,False,bengalchatfrance,False,1696017555,1696358444
128,194300,6,0,316600,316600,8,0,0,0,False,7276173648234267654,False,False,False,0,MS4wLjABAAAA2wK57e2wofsXfsPCgm8OET94Xlcsds17MtsdnXWtdww-GDSQ9vRbdijs5AKsszX_,False,0,False,do.new.sho,False,1696017555,1696358444
5,36000,27,0,78400,78400,8,0,0,0,False,7256245044986119174,False,False,False,0,MS4wLjABAAAAH6WPxaJFVZlUyRNYKgxUDeycq9n_vE68lUgqJLwdisUSRZcy3RxyIoE3D71yVKRR,False,0,False,daokiencuong1131,False,1696017555,1696358444
1,239000,2,0,376200,376200,7,0,0,0,False,7273164316081652741,False,False,False,0,MS4wLjABAAAAvDVxih7Ak4BmpqGV9FMbe2vZihPITrIwSWi8e8g1N-_ibw9yzDv_IiJ6G5Qr0NTI,False,0,False,dogsiti47,False,1696017555,1696358444
62,1350,112,0,5405,5405,32,0,0,0,False,7277185027250324512,False,False,False,0,MS4wLjABAAAAn-uvBlAnG2Q3pudG6mTIWdnCuOwqlnJ0QAi5tz_h1v4bCofUS19nS1fU9qrRrm7b,False,0,False,yukijapanspitz,False,1696017555,1696358444
104600,2200000,1592,0,13600000,13600000,3467,0,3,0,False,6887755112845853702,False,False,False,0,MS4wLjABAAAAlzq1YzKFQGX8AfRs44yMrGnfp3uSTgHzz_DN2vOk1lxfLrxBA-ISmyWbgKkuR7Fe,False,0,False,jaymelko,False,1696017555,1696358444
0,52900,0,0,140300,140300,146,0,0,0,False,7241971670939960325,False,False,False,0,MS4wLjABAAAACZL2Y3B_bmfDVY0sBr7C8NhmGm0TcTLzPfAoNXHA0ngyFgDMnqAybX8G7sZoVbpX,False,0,False,rzsufszrvdoli,False,1696017555,1696358444
2064,17500,69,0,12200,12200,13,0,3,1,False,6860901379374253061,False,False,False,0,MS4wLjABAAAAScK7XNxDK3NM6eGdEegVWm44YemzbRSrlSqqzH3X3KZX5bUkVvT8y-cPc9V_TpbI,False,1,False,nashfarmxxxp,False,1696017555,1696358444
24,11,23,0,14,14,2,0,0,0,False,7277530743666934817,False,False,False,0,MS4wLjABAAAAse1g1tU2B4L1k_LhH0LWyk_VdsNbYhbRrQvdtvVeR0yuAlQKiReqm-g2GWW4l4Ph,False,0,False,delattre.matheo,False,1696017555,1696358444
74,80,154,0,304,304,97,0,0,0,False,7246429607204111387,False,False,False,0,MS4wLjABAAAAeu8wFENHfxxmAJxmwYmc0eyqeaL_rm8iczE9e8qeQxHj2Zn1w_ax6ZAASMjgR5Qd,False,0,False,uoyo270,False,1696017555,1696358444
294,171,532,0,0,0,0,0,3,1,False,7108303788385436678,False,False,False,0,MS4wLjABAAAAAkkjJnyywWsrXhiABFan5J8Ax_l03svarcgYGytsrXrAueZUKIXOsWiVf8dcNPZR,False,1,False,mhd__7093,False,1696017555,1696358444
3267,380,541,0,118,118,4,0,0,0,False,7212708430694417413,False,True,False,0,MS4wLjABAAAAwPzvSLHLlI-JRKswz7QMe-KvkaLXHYogWMtRUcs7gXkMP_RfsbkiFs8ZMBjo4Avy,False,0,False,brahimly91,False,1696017555,1696358444
29200,1012,1192,0,2340,2340,17,0,0,3,False,7180010567850705926,False,False,False,0,MS4wLjABAAAA3LHo1Fh-3evWFfX1jo5BkxxqwUd31c65WMvax_eyWV84lGre169bxt_7oeLn1nM6,False,0,False,fieutelotsophia,False,1696017555,1696358444
370,1083,1460,0,3592,3592,21,0,0,0,False,7273561820798616608,False,False,False,0,MS4wLjABAAAAby3GJR_9LsP7bZmgjqtHUr1cWeAlwvDjqsfEj-fXgDG0oY9_2ooO-z2hI5mc3fQD,False,0,False,yahquoi,False,1696017555,1696358444
2603,1032,2772,0,424,424,17,0,0,3,False,7267985923172729889,False,False,False,0,MS4wLjABAAAA-lMYiLYTuhfMgYZvDRBv5AhCjgebaPLgr8_FG-iC8V6mIaY-dQ4AjAJgDI8kJL5L,False,1,False,rosaluciaaaa,False,1696017555,1696358444
2867,1194,2008,0,1536,1536,43,0,0,0,False,6856373361359553541,False,False,False,0,MS4wLjABAAAAztLGLq9nZID4ceOy9P16Sjvg4XDp7iV6CFmjVexkhCiCGdhxlX7GtncWfvbLq_O8,False,0,False,je_rend_isma69,False,1696017555,1696358444
1169,656,539,0,125,125,0,0,0,0,False,7243901238508012571,False,False,False,0,MS4wLjABAAAAhAveGahEPmXFNuQuKlDaAfuMYtzy1hZO-q8WE7uWBU6llOTlNY1y6rNLuGL8rIq9,False,0,False,h1llton,False,1696017555,1696358444
1282,1223,1592,0,1134,1134,54,0,0,0,False,7122801291494949894,False,False,False,0,MS4wLjABAAAAlnM8Up0XsO7_fiugFfBF1saU_RbRXkHHHWLrvDKalRa8YRvOezo6uBRrOjOZT5tK,False,0,False,jerends_uneminute,False,1696017555,1696358444
9563,1716,3298,0,3228,3228,13,0,0,0,False,7183088045506249734,False,False,False,0,MS4wLjABAAAAUUwaJL8podWT2-S0qy5i5w63OysjkyPuXT26q5tvoLNMI8Q91Rx8T9yPZydv24oq,False,0,False,j267ulia,False,1696017555,1696358444
2335,1099,1085,0,189,189,5,0,0,0,False,6530444960401986575,False,False,False,0,MS4wLjABAAAAYkPIASSkOWZ0aqsTX05KMmX8GJQXHN0sjsp0sD_Hul6Ym4LSq-3Emopb-ExK9qYK,False,0,False,milamelsi,False,1696017555,1696358444
489,5734,9873,0,7031,7031,34,0,0,0,False,7256005694964892699,False,False,False,0,MS4wLjABAAAA_ed881jDHT5hUePVyxfeouSkCVl4RXedPyacMuPA6CvgiCjBDZ78Qr1SIbowfGOR,False,0,False,elcrackito6662,False,1696017555,1696358444
20,282,603,0,1179,1179,24,0,0,0,False,7264001536178422816,False,False,False,0,MS4wLjABAAAAeLkI6WavkUdeWFJOzu4eGkfntxQWVAFYhiR-7gkIWNeFWMdSV4Vdiz61XmeJZImY,False,0,False,zappingtiktok1,False,1696017555,1696358444
40700,1047,2600,0,4062,4062,3,0,0,0,False,7129551890467603462,False,False,False,0,MS4wLjABAAAAzrkIn0LuxfHqgpV8BZo5oaeKSzXUIvmFGig3gh777K8uMJP3YVZTFFHe7s54Im4R,False,0,False,dounia13.52,False,1696017555,1696358444
797,138,296,0,69,69,18,1,3,3,False,7096864740320904198,False,False,False,0,MS4wLjABAAAAW7bNk-BaB1vJPOK2uzkbxLN6qVPixn6HzZLkcOvoN7l6mb7zQh-pf255gLPFE2LQ,False,3,False,meti__x,False,1696017555,1696358444
8845,2473,5517,0,4494,4494,0,0,0,0,False,6964722951271859206,False,False,False,0,MS4wLjABAAAAZ6mJlm-6fi7XrVERBcnKDsc5Ht3ZG3s9dH-GbYZxPH3HA9G3gO3VKCC0emWnSkbG,False,0,False,ich._.haltttt,False,1696017555,1696358444
43,1453,1639,0,3473,3473,39,0,0,0,False,7112885398397142021,False,False,False,0,MS4wLjABAAAAvD8acPJyXZCarPdFxxGPZDY_p0Q5msuGgY0GfZ8-dNwNxC8n8cObQAQde-Fg4lVC,False,0,False,spochfrance,False,1696017555,1696358444
479,1310,1610,0,2599,2599,26,0,0,0,False,7277231344231613472,False,False,False,0,MS4wLjABAAAAga-8VLjsQxNyhncYSYuW7HrFJ0IJag1z5CD_7_0nPRaBhncV-SahjEK7RIjj6Grm,False,0,False,clip_354,False,1696017555,1696358444
85,877,722,0,490,490,42,0,0,0,False,7266466165953217569,False,False,False,0,MS4wLjABAAAAyu34j8RnR8I4IwQuCJz839TOHqdNJqrA78hX5ghfRsfNukbbYDjU47ewNp0wMnUh,False,0,False,teobatu7,False,1696017555,1696358444
981,378,999,0,193,193,29,0,0,0,False,7185987540804076550,False,False,False,0,MS4wLjABAAAAKLnqFNcyZ9Tdy5DmXvxDrFAGxO4S4nlczeOL00XPa__vUvf4KzlreUctEWWbaz_m,False,0,False,rst_je_louche,False,1696017555,1696358444
534,1684,72,0,45300,45300,148,0,0,0,False,6914858906251412486,False,False,False,0,MS4wLjABAAAAOoHDCtV7A6antTuNGNpqKKS0NvEUSSYIYYPFwm9hdMvRVNf5_0oy52mCFQYHcBNj,False,0,False,teiko2708,False,1696017555,1696358444
33600,370,2290,0,628,628,25,0,0,0,False,7137990358424929285,False,False,False,0,MS4wLjABAAAAiJWpHWDgy_7aycJLzlisl6HGhi50I9KVAlPUjWZoEbbsOSgI05nYNvRGSRXAr046,False,0,False,nolanvigoureux,False,1695450633,1696015729
5730,276,588,0,914,914,9,0,0,0,False,7276512476194210849,False,False,False,0,MS4wLjABAAAAetGBwca_DUSwbEvwXwWkhTB9YdUkZO1w-SK-OIOkFJi3BTTxlB9r_PBf8nsheo26,False,0,False,lya27783,False,1695450633,1696015729
18300,468,1367,0,200,200,13,0,0,0,False,7018523434137863174,False,False,False,0,MS4wLjABAAAAQ7w30v5PuNLYjqQUcUgFmYdC8sGyAlB_PO-c5Px7O4Q-0cahs0oVYh6XIiy0nuxQ,False,0,False,lebrebre1,False,1695450633,1696015729
684,5,2,0,0,0,0,0,0,0,False,7112772412172780549,False,False,False,0,MS4wLjABAAAA2EIk13N183rWZbUTE4_b2s5Y3OEHW2PRIImgsZXnFPvLi1ou_a6MeBLPF7qqbwAV,False,0,False,cindyquinet190,False,1695450633,1696015729
935,3050,120,0,18800,18800,141,0,0,0,False,6824197391806923781,False,False,False,0,MS4wLjABAAAA0kidCQU24MOODgqdvfiIAL5qww9_MDuVcOQkZuprC5FdpC8xINkiLvGYxwg7dpvH,False,0,False,leamorales23,False,1695450633,1696015729
145,166700,55,0,441400,441400,57,0,0,0,False,7121423510312682522,False,False,False,0,MS4wLjABAAAAXcQOhGh1yGlNF6xkIt9UjsJatZ0wqWliTrTB6--yl5Ay83pdGTOie7OeLN214fXt,False,0,False,zf1y8e8gtx20495,False,1695450633,1696015729
21,154900,0,0,1200000,1200000,184,0,0,0,False,7253519507413648410,False,False,False,0,MS4wLjABAAAA6HKKCgraUxnLIOEbo1UkgokQdIjoriOJXxC3RjoYpThwVq6yEuAhVCGGIxCD5ecp,False,0,False,animal_stories__,False,1695450633,1696015729
28500,521100,7,0,1800000,1800000,499,0,0,3,False,7207672290925921307,False,True,False,0,MS4wLjABAAAAwTYPkF26bh3Zz7o2LKwPlX49906wRIhBniyOayrDxAYJWLq_Mt52XWYw2NVQqTcv,False,3,True,trangle3333,False,1695450633,1696015729
2007,6604,3195,0,19500,19500,240,0,0,0,False,7115080225037681669,False,True,False,0,MS4wLjABAAAAe7OyJXp1zFseYnWssbldg4CkKZMqyjRqpttEkYDL--ukgF24xeOljGEakf53LLr6,False,1,False,kata_str0phe78,False,1695450633,1696015729
22200,20700,251,0,104600,104600,106,0,0,0,False,6860852017091478533,False,True,False,0,7285857607292652320,MS4wLjABAAAAEcLQIS7vnMG2IsaSnfRqcH92Hhc3dXooR6ODsJ7Qhqh48v_QKS36j6VbnFyb4aw_,False,0,False,la_vie_de_snow,False,1695450633,1696015729
1766,18400,9001,0,142400,142400,1114,0,0,0,False,7064181254703776774,False,False,False,0,MS4wLjABAAAAJsP3xKZm76XzIPpHqRDGJTFwCQoKttlbO-EqnUsaEks2UOGZ5Nn5aBImzHNz-Fb6,False,0,False,ste.lla98,False,1695450633,1696015729
504,9821,2254,0,45900,45900,29,0,0,0,False,7242805085150921734,False,False,False,0,MS4wLjABAAAAwI6c1aPc05pG1XAqfcwNl87PJK6bRSSGku_5aBZYV-0PpkMl7e7sK06-qiHFQDUU,False,0,False,12inoxtag,False,1695450633,1696015729
157,41,22,0,47,47,4,0,0,0,False,7252394948687201307,False,False,False,0,MS4wLjABAAAA8ruHP4HWH9s0RB2zZYWIOpaJmcjR05k7FbaKoP1RZMEgpV7BFLYrduAZROxHf30X,False,0,False,zatos16,False,1695450633,1696015729
9,54000,0,0,442900,442900,259,0,0,0,False,7249638563619652650,False,False,False,0,MS4wLjABAAAAPZWyLV0aU9JgwJl47a4dDIxoCowEaHm-N60lFpYXg_0b9Kmd9XCZknzqa5MBSpXf,False,0,False,unchained.293,False,1695450633,1696015729
14000,114200,13,0,527000,527000,320,0,3,0,False,7193747722326574086,False,False,False,0,MS4wLjABAAAAmLxmQ6QlnLkIpLvUTHGeBxe8CB4auYHetdSYeUCOH8Nzh8ILsb5-mRKsygYKY7yP,False,0,False,fan.page_sienna,False,1695450633,1696015729
678,4632,294,0,13100,13100,121,0,0,0,False,7219561042355438597,False,False,False,0,MS4wLjABAAAA2G8usqsapBWbAd7sAzmJKNKNH9h92QvrGaz2AcRFLBgnrNiSxsQXvD5ixlJO91RI,False,0,False,kilyan5639,False,1695450633,1696015729
9551,55600,46,0,1300000,1300000,118,0,0,0,False,7003747094516663302,False,False,False,0,MS4wLjABAAAAvLMqn1MxtEPKuoIx4r2HSpJMsl32NO2C5C4iAL_5PtVVibRFQHuB7zLkLyLTgwKy,False,0,False,austra_laiaa,False,1695450633,1696015729
141,1408,6,0,29,29,1,0,0,0,False,7252308425093858331,False,False,False,0,MS4wLjABAAAAibqatlu_Ygfle1R6kt6dskxKX5AjhPIR8_WulbngY-QraraiebbaTXpwRUXjlI1U,False,0,False,mazun.live,False,1695450633,1696015729
82,198700,2,0,349000,349000,15,0,0,0,False,7276174948023206918,False,False,False,0,MS4wLjABAAAAR2AnLTfwY-mp7a6DSS7bvEg3JBcj7iDGYR67NVoWo0MqVzKoOLMRa7wRUgRDFdsn,False,0,False,cute.dogs901,False,1695450633,1696015729
170,2222,2246,0,4250,4250,67,0,0,0,False,7220794346341630981,False,False,False,0,MS4wLjABAAAAM7tXzpgHC4bsKoeiuXX5xGwW1H1_wpCp5V0xMzfdrvW7Chba_FkPGM1Odn26sEKd,False,0,False,renzo4d,False,1695450633,1696015729
113,117900,67,0,472900,472900,157,0,0,0,False,6980480664034657285,False,False,False,0,MS4wLjABAAAAPGW_xHjHPUBhEkNvbV6oCWicl3JC8tjSov3FApc8Qv2vmh_fFBBPbj7PhhrsMR_u,False,0,False,waddsupp,False,1695450633,1696015729
0,104700,0,0,224200,224200,37,0,0,0,False,7258930793153528878,False,False,False,0,MS4wLjABAAAAa4yRLsY8WmY_q54GA7gXrNOlUZm99zzbOW_pQARQG14um19_uWWHHsjHo5yb6T8p,False,0,False,tk395919,False,1695450633,1696015729
18900,1912,290,0,6348,6348,78,0,0,0,False,6797784530154439685,False,False,False,0,MS4wLjABAAAAkv65qQbr6YzmskhOnyQl1PQOM0LkS1sannNfLYS9cx5A82R80dSktXyqw8hyBiCN,False,0,False,elodieadrien14,False,1695450633,1696015729
399,225900,75,0,1500000,1500000,665,0,3,0,False,6539180071192630287,False,False,False,0,MS4wLjABAAAA3fHmxVMoBme8FtkMiGkQHVkuBCeo6s6t4QwConZTeTSmb5GVSRh4S8-tyuZhDx1o,False,0,False,destin3delavie,False,1695450633,1696015729
482,2036,195,0,5432,5432,12,0,0,0,False,7224013711345533979,False,False,False,0,MS4wLjABAAAAeA4Oi6ezZMM90qmMSLvFXrQTNEHea4lNa9Dot0dCaWBj_jleRbpLqfShmT0eoZQR,False,0,False,sohelane.chat2,False,1695450633,1696015729
12,7753,3738,0,34900,34900,41,0,0,0,False,7265430145908966433,False,False,False,0,MS4wLjABAAAAlN_8jI00H0M6rDk-nnlhgvDa1NmGdQPdzHwEoKq6yWPDfmtLPfOtJS1tGlteGMqT,False,0,False,ma_calou,False,1695450633,1696015729
