diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,roomId,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
7357,27200,1829,0,33800,33800,223,0,0,0,False,250015304796377088,False,False,False,0,7285815642815531808,MS4wLjABAAAAU7ssdXrl1FhRj0NiYoCu481xsz48VQko9gr7mkpYv_B8GBq3h_E8PCyD6p2SRLiy,False,0,False,scotsinister,False,1694353699,1696277807
1658,4642,926,0,6089,6089,16,0,3,3,False,6855382451376980998,False,False,True,0,MS4wLjABAAAAQ2Dh_J2vIqepmzvQEbeWa0TNLRkLyrpcQnasOeXePGx2ZsE6LhNhcxtRGJw-K3_7,True,3,False,jessicareecexx,False,1694353699,1696277807
69,161000,276,0,3700000,3700000,685,0,0,0,False,7141377221658346502,False,False,False,0,MS4wLjABAAAAv9e4cUQPjjbIyegpj5NMcf0O4lrly3_RRafOjAOhBKYrysFQO355yqRp59sXjQzt,False,0,False,musicmaestro.co.uk,False,1694353699,1696277807
2296,44000,265,0,130100,130100,84,0,0,0,False,6851869690441008133,False,False,False,0,MS4wLjABAAAArHN8By5f0WOFHq135fENFsRpw32-_6M_YclYYfrvABHG6j8gUPDanHuFCV28tImK,False,0,True,pampetersdesigns,False,1694353699,1696277807
1818,638600,191,0,10300000,10300000,338,0,0,0,False,6788965013141292037,False,False,False,0,MS4wLjABAAAAKVQntrA_9ng95r0OKZKfZZoeu2iZivg5TOB4fFnShDIs1Hl1KAYqe_wdLcoJ1hyf,False,0,False,mylessmithuk,False,1694353699,1696277807
11400,1200000,15,0,105100000,105100000,655,0,0,3,False,7206028734012883974,False,False,False,0,MS4wLjABAAAASDNDYkuTMSDguNxKF3J0jYSRlpUByUZDWHbjsAdEe3y1azzURK-too8BQmVTMh0f,False,3,False,sped.up.sngxs,False,1694353699,1696277807
4760,570,582,0,9495,9495,89,0,0,0,False,6576585232798597126,False,False,False,0,MS4wLjABAAAAiDTpR9RJg0RsI0hcVNBF6M-XtqNhF_ou3V0xJVfVaDi9w1_iucWqAxJpHfyrNi39,False,0,False,lilith_kitten666,False,1694353699,1696277807
11100,379,562,0,5619,5619,173,0,0,0,False,7060804183784686597,False,False,False,0,MS4wLjABAAAAQHpBjEaWoEhaYQBlezHhGc-Wo3-ulETrb4JzoYjKr4lguLy9kHPnCRVw2gxsJ-2c,False,0,False,just4madness23,False,1694353699,1696277807
41900,1700000,6627,0,14600000,14600000,732,0,0,0,False,6544006992984637445,False,False,False,0,MS4wLjABAAAAld1-AoyKEgLFykYxRgUBJUAHRfU6WX8PrtpdqB-QhAzY4oqM3YkjjhuR2hBUUz--,False,0,False,sharky_the_silly_puppet,False,1694353699,1696277807
1493,12200000,18,0,175500000,175500000,136,0,0,0,False,6995402028004492293,False,False,False,0,MS4wLjABAAAAv0suzS4ejRJbarPJESGIY-dQmv5J4F1VuifalrtNzWhhIXnCBKVQ-AkxiLU5KBAd,False,0,False,kallmewhateveryouwant,False,1694353699,1696277807
19700,3058,1959,0,15900,15900,99,0,0,0,False,6698686368438699014,False,False,False,0,MS4wLjABAAAAMLexHNC_VXoem23fC75g0Mir8HjH1LPhWEWajP913C6E2hxIgMo74yq9e2enaEWP,False,0,False,portiarose5,False,1694353699,1696277807
