diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
32300,1265,6395,0,587,587,0,0,0,0,False,7099633840548791338,False,False,False,0,MS4wLjABAAAAavXn2CEILexw-hBO78X-vczQKBuyNukIbQ946kR3onW24w_gi3ZqfrBXY0vTe3Bh,False,0,False,__8604x,False,1694672906,1696318257
4811,63,226,0,1389,1389,9,0,0,0,False,7268493714313298990,False,False,False,0,MS4wLjABAAAA2qaTab0tWWqoYaqWPxz3_IO_ssVqg-IBeOgU_Oe0UzsjwOZuUm2mGZkABsAAzuQQ,False,0,False,6kk.amyyy,False,1694672906,1696318257
17400,88500,33,0,689500,689500,21,0,0,0,False,7114773967474345006,False,False,False,0,MS4wLjABAAAAyKgJYIYUGwjDxzixHANQBmciGjqNnRkTzbSC3QMQZD_W_Ihsz7ARnFcui2hd-Wos,False,0,False,collinrl,False,1694672906,1696318257
3141,40200,7,0,116400,116400,95,0,3,0,False,6784044208598926341,False,False,False,0,MS4wLjABAAAAFJwmuvysnIt8x6kbxXj2KlUPw9UuRH54Ys0mfjLKf_ZlYr_GFauz2Xg8QbnHczDb,False,0,False,_zekpot_,False,1694672906,1696318257
35800,231,46,0,286,286,5,0,0,0,False,7057336782109017134,False,False,False,0,MS4wLjABAAAAO96m0NYCBtEsmUkCuJeqrW35rIPV7YaM4Vn53-l88Cmr2cMvOe6webcwrjRdapZH,False,0,False,crustyrusty123456,False,1694672906,1696318257
10900,29000,253,0,1200000,1200000,282,0,0,0,False,7248106440215938094,False,False,False,0,MS4wLjABAAAAKSw9L0BixrVCKsbEWAbqBPxNKz5thFBdj4drSB4cgCOej-Ri0eXKaWkDO9NxtSOu,False,0,False,thejoseflorez,False,1694672906,1696318257
24,85,92,0,11,11,0,0,0,0,False,7140874592691700779,False,False,False,0,MS4wLjABAAAAGEhJx6nsELCxY-wKSd44XwKr2OgtEXmxti4LSy1btIWOaPLNnWQJfMvASkZUdCcO,False,0,False,svms.4o8,False,1694672906,1696318257
2,26,29,0,0,0,0,0,0,0,False,7279923110844171307,False,False,False,0,MS4wLjABAAAAuRR0L0l6zlCsRWv7rkUM0grVYqLgt9ZK9ppiEFYdmjuz8EjXgbetdShdr-sqWcQT,False,0,False,svms40,False,1694672906,1696318257
874,168,202,0,342,342,20,0,0,0,False,7196416485510431790,False,False,False,0,MS4wLjABAAAAjZPjYPv1aoFrtcRnxwFv3xqlW8tMKQwcE2O60ZgL-uttvyHfDbynN2ZaOllra1lM,False,0,False,408.anthony11,False,1694672906,1696318257
1638,140,920,0,42,42,1,0,0,0,False,7178025347138225198,False,False,False,0,MS4wLjABAAAAz9TdQHluk3bFCnGHUAJ8JLRoqe6Fvz5h7BLllmyTeyijy4w-_6PxUhsFbJGtzK24,False,0,False,fw._brandon_4o8,False,1694672906,1696318257
