diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
41500,2300000,2511,0,34400000,34400000,730,0,3,0,False,14215210,False,False,False,0,MS4wLjABAAAAkliLep_rkhKctZdOj0u4q7ZYfU3HGwKX7DN9Fj0gELU,False,0,False,emmybear1005,False,1695263931,1696297223
15200,18300000,975,0,679800000,679800000,3060,0,0,0,False,14561319,False,False,False,0,MS4wLjABAAAA17PuWEUrcyFMZolDictAAzK68iNxvx-DJH4P3urGbm0,False,0,False,austinsprinz,True,1695263931,1696297223
91,101400,6,0,33200,33200,64,0,0,0,False,7283505272415945761,False,False,False,0,MS4wLjABAAAALw6w3DbFlrbQRrfj49yantouMhFCrOcfjWp2AwduZH-7c16eZjv7KcPHp6IZgdPi,False,0,False,jojo__souris2.0,False,1695263931,1696297223
5146,108,642,0,0,0,0,0,3,3,False,7246668428688507946,False,False,True,0,MS4wLjABAAAAl65z-fU1qC-og53fVd8CA4tXBL-dTFj4H9QGSFW-7l5OTcEiycE8Qez64f5aMVHB,True,3,False,herrrweaknessss,False,1695263931,1696297223
1579,1200,1582,0,941,941,66,0,3,3,False,7267014498605679658,False,False,True,0,MS4wLjABAAAAOK0iILPyr90KjvC94NC5KYluJJWVI6CL1U8K2km4yAOEq4defFuY3HQKxi7ETyP6,True,3,False,h3loves_sky,False,1695263931,1696297223
385,4449,91,0,53300,53300,53,0,0,0,False,7267835627449123858,False,True,False,0,MS4wLjABAAAAM6iL4eDOengV3CuG_GG1TmU3BPsTvoYFiPzRFLtRqFhDZrAAwSMEkEqzsZEQYNfn,False,0,False,maddzak6,False,1695263931,1696297223
53,17400,0,0,449900,449900,102,0,0,0,False,7260103086851982378,False,False,False,0,MS4wLjABAAAA15ZoLh-xj4GqSccNtuN3TwAK2iO_PggrIOLGs2JiZWKBviNLEGjuP82Ut5jq0NFk,False,0,False,bjkmcv,False,1695263931,1696297223
294,1860,1538,0,19800,19800,4,0,0,0,False,7248790253222020142,False,False,False,0,MS4wLjABAAAAZpy2G7M2rx9mAoCL3AGmKq20BgmaILCm5omAheqyI89cDnfyErkBecOn5yZe8spu,False,0,False,sandiego6477,False,1695263931,1696297223
1786,3366,104,0,12700,12700,22,0,0,0,False,7196403355332461569,False,False,False,0,MS4wLjABAAAAnemoBAMKt8AEB1AhYkYFVDFRzTLiN2-dLCghfyqXpXgKMel1BvzaaRAwarEMX4vR,False,0,False,racssvr,False,1695263931,1696297223
76000,4000000,978,0,182300000,182300000,1010,0,0,0,False,1693136,False,False,False,0,MS4wLjABAAAAgk1KZSB3EIeiyrn91ljrZTpDwmcRD4vyoxCgZrg4kpo,False,0,False,kylekruegerr,True,1695263931,1696297223
170,16600,172,0,42100,42100,98,0,0,0,False,7115262833279419438,False,False,False,0,MS4wLjABAAAA6Nl3YUhx9mq4EOxs2ISAKfk755kn0nucts2c5tv1DdaiD_JCGg9QC2v9-OuFCMuY,False,0,False,luiscruzh943,False,1695263931,1696297223
3,32500,3,0,33600,33600,137,0,0,0,False,7269790413421298730,False,False,False,0,MS4wLjABAAAAxyhmhI8xd9SlpjfViOOxRmiP9ClFjmMSlbMZQuqR4JTT6OI-d7ujBAdKgkkTDrr9,False,0,False,doe38711od7,False,1695263931,1696297223
