diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
0,302400,5,0,139700,139700,172,0,3,0,False,7167694319678407685,False,False,False,0,MS4wLjABAAAAmh-SonnrhZIQiL1CkaFSrCZRsh0XIiCwVaFY_F3N4XwkbLBqtkvX_Kza_cmeMcU1,False,0,False,buddy3dmad,False,1692624371,1696365781
0,122400,0,0,51600,51600,34,0,0,0,False,7272126036397212704,False,False,False,0,MS4wLjABAAAA65pcBRi27_X1iSDXjKUSBa7xgViaCepfqcS3452UCWKlY57188Ry5QoROgt8Ek7t,False,0,False,kakounetlevraii,False,1692624371,1696365781
33,10000,3,0,22100,22100,24,0,0,0,False,7127700729854247941,False,False,False,0,MS4wLjABAAAAdUcG2VX815ZN0YgdbvkF5UF3VuS3ml_50ZKZzJJiWaLNAy5KjP43S2m35utzCtT_,False,0,False,jayfortin2.0,False,1692624371,1696365781
1,3396,16,0,51,51,19,0,0,0,False,7223836953170363398,False,False,False,0,MS4wLjABAAAAkUEvHnQ8f7Dtol0sU3yq8odREg6DR595aT900Ayn0eFZG2QWoMxPSDh9TtHGLeZE,False,0,False,youxi5120,False,1692624371,1696365781
2683,190000,1,0,1900000,1900000,236,0,0,0,False,7063631560093025286,False,False,False,0,MS4wLjABAAAAgkhom3XWgKfowhCTHMa17tvpPGeMqDih3nps9FHhvxJ5DDzVbheoju8sZC9emNCM,False,0,False,sugardaddysgang,False,1692624371,1696365781
129,14100,21,0,23,23,0,0,0,0,False,7149487053829719042,False,False,False,0,MS4wLjABAAAApR7bLRw51y1wip_9HZ-hf76QqPnMj1ViH59bi6L1ZHVjb3XsFKChqc-W0wb1akyl,False,0,False,harauff,False,1692624371,1696365781
1299,176300,103,0,1600000,1600000,62,0,0,0,False,7117700933689230342,False,False,False,0,MS4wLjABAAAA6g_wx7Dt2Y7ProNRfPvSWlmj8ad4zNzunujRMbfabp2Wo9vO3jrDxl672JE4OP_q,False,0,False,histoirecrousti,False,1692624371,1696365781
76,223600,66,0,276900,276900,90,0,0,0,False,6759665447564444678,False,False,False,0,MS4wLjABAAAAyeB78Msq8k9xELCcVdItDe-JiNqisTpWYxY-ZmNbZZgryQCcFj185DpNhDDALmMh,False,0,False,salvadormanuel7,False,1692624371,1696365781
679,170500,4768,0,606000,606000,119,0,0,0,False,7178762575990227974,False,False,False,0,MS4wLjABAAAAN2FujL7QgX37ChOKEBqrakCDLI57yHzHv4MjqIxPwXz5TYzKoD5356333045mSB-,False,0,False,salon.k.n7,False,1692624371,1696365781
244,21600,472,0,2174,2174,78,0,0,0,False,7098946131100451886,False,False,False,0,MS4wLjABAAAA-nHbstZl6cBZE3wcIOeYtR8nw6GRCb6B4fSueMOeg5rip3wAFckSvKhFsmkbD5TR,False,0,False,gamehuang8,False,1692624371,1696365781
1851,105400,7,0,4700000,4700000,15,0,0,0,False,6501627220624474114,False,False,False,0,MS4wLjABAAAAhtkKBtYdjCpwDXYSvFUyAGnc4oIII76ev-d2iM2MlPY9osTDZjy0ILTNddouhMo0,False,0,False,yasinan52,False,1692624371,1696365781
57,2,1,0,33,33,6,0,0,0,False,7258450287395636230,False,False,False,0,MS4wLjABAAAApSTy5uT8oRbhzN2_ZQCylNbgSfG4Z6FKhBKvxifyFELJAQY3jcAYDTkYM-EklgMI,False,0,False,zaythegoat,False,1692624371,1696365781
67,69400,4,0,194100,194100,40,0,0,0,False,7275326974254400545,False,False,False,0,MS4wLjABAAAAN5VafibDhbZUbzrBrgcSMclSF76PlpbZkJ9MDTFGOzJpTG7HYuCG8IPP5CFXui6K,False,0,False,minikatanafra,False,1692624371,1696365781
