diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
974,198400,7,0,3500000,3500000,552,0,0,0,False,6941461869724500998,False,False,False,0,MS4wLjABAAAAIJ-H42Mr-CPoVfXZxDdhV6RPPHi-bhx3vJGH3fFj5XDyU-75mwjsg9ZZQLEgswPi,False,0,False,medicenzanax,False,1690791948,1695834919
38900,806,1040,0,7348,7348,4,0,0,0,False,6779761453693338630,False,False,False,0,MS4wLjABAAAAMHPCa_llEJf8TDIESxlUV2CnvcIi5r1OYezN1LauImy33e5efJkLOnqs1v46iwND,False,0,False,rodribuccia,False,1690791948,1695834919
7211,2100000,152,0,17000000,17000000,147,0,0,0,False,6968474465508525061,False,False,False,0,MS4wLjABAAAAUFj6whwclgfe9daGI8fIFF6zDM3CBiXymmly6cHL_vpKXpZy6omykCGarHGTmkjf,False,0,False,decasa.style,False,1690791948,1695834919
385,1800000,360,0,87300000,87300000,246,0,0,0,False,6772973514661872646,False,False,False,0,MS4wLjABAAAA2yh0KbOrjjMS7cnG7unFXvkEYR8NU3Ve2iChGmMz-I_8U_CnG01uLqOp3nuH6iD_,False,0,False,carlos_posadas1,False,1690791948,1695834919
244,21600,472,0,2174,2174,78,0,0,0,False,7098946131100451886,False,False,False,0,MS4wLjABAAAA-nHbstZl6cBZE3wcIOeYtR8nw6GRCb6B4fSueMOeg5rip3wAFckSvKhFsmkbD5TR,False,0,False,gamehuang8,False,1690791948,1695834919
8881,29900000,441,0,509900000,509900000,1883,0,0,0,False,192830514221719552,False,False,False,0,MS4wLjABAAAAaz3L920U-B74qldy0CAMU6bN_AhFrVZlUXI2nLU3ffHg1r3z832sS-CCIedpJZFx,False,0,False,emirabdulgani,True,1690791948,1695834919
655,25100,88,0,117900,117900,56,0,0,0,False,7008971144901460998,False,False,False,0,MS4wLjABAAAAGs8QMKYnj0sYcFEnZkUDxwGgr2XtrAiFaaDCzIjfiKUweEaUeo_9jIUyZZ_-sAyX,False,0,False,celeguz1_,False,1690791948,1695834919
870,5296,3,0,61500,61500,131,0,0,0,False,6958041992748631045,False,False,False,0,MS4wLjABAAAAEEPk1egCgy40g-72kToQ6CwYl89KDTTGu3Khw5zYjz-7aQ8F4aQ3rD6apST449O-,False,0,False,cadavezsomosmas,False,1690791948,1695834919
38,2151,20,0,21500,21500,9,0,0,0,False,7262871668758266885,False,False,False,0,MS4wLjABAAAAgiKPaMB-EZ1XIQAvDFXAXOoLer4uWsVKzj5xpxdPWxknAdsfPHdHLRn0dwAKJXlE,False,0,False,lucasjack89ok,False,1690791948,1695834919
8300,439,81,0,49500,49500,4,0,0,0,False,7225068799816270853,False,False,False,0,MS4wLjABAAAAQwKicpnwm1Dpuhq4wEavKEGf0fNpOIcdqqMfm65mPfzFXcL7D4tJSNCDOUX5yif5,False,0,False,denisharoo,False,1690791948,1695834919
56900,210,96,0,4375,4375,19,0,0,0,False,6797957825689469957,False,False,False,0,MS4wLjABAAAA1K5EJ7jNNKSs9Lh2DsrD3V-2CMisjhT4uOicFKsrJ01F4uTYTgoKjjqHnCpwtlko,False,0,False,marusemina,False,1690791948,1695834919
0,19900,1,0,559100,559100,133,0,0,0,False,7256561650781684742,False,False,False,0,MS4wLjABAAAAQpEud6mJm3epGXRfQ88Hxjh1gmLfzf8wunoNdL4_WmQi_lNrVNPriBX5Vq_vEDrL,False,0,False,llados_millorange,False,1690791948,1695834919
1716,195300,977,0,15400,15400,35,0,0,0,False,7078020066231583786,False,False,False,0,MS4wLjABAAAAtN-x9q3qWmSGuYhGDaVtKIV5pzPWddw7Yxe5kpMsOfReI32Mqzz6CFlmZLiva2pg,False,0,False,live_game_room,False,1690791948,1695834919
6,18900,0,0,284300,284300,909,0,0,0,False,7131395881472410666,False,False,False,0,MS4wLjABAAAAhPDyTQGVVj6NLhP1HmgZE3aGociPLIWRh4siSMyGJba0UsMmNomlxl87JoKD_dEx,False,0,False,pokernight,False,1690791948,1695834919
152900,1587,150,0,55,55,0,0,3,3,False,6726283521781089285,False,False,False,0,MS4wLjABAAAANc6yDZwDFkaHbZwg260rLgyPIZdcEyhiN42xhqc2-LYuNhYCDWMuL_MS6hGq8yjj,False,3,False,cattabueraa,False,1690791948,1695834919
22800,367,22,0,37200,37200,10,0,0,3,False,6886880124492219393,False,False,False,0,MS4wLjABAAAAM7fZEDb5AzuZx6lr43FzChnLPwoGEZ8LyXlo6iRvKObDr7-BqTGBCgxCBb9nTvlh,False,3,False,aileenn_1,False,1690791948,1695834919
91,911600,1153,0,176200,176200,39,0,0,0,False,7017450348840223749,False,False,False,0,7285700595304958726,MS4wLjABAAAAADaPrxno2fvZizChqi1kkYgvh3PRK4O7J8SSET6UxdpJTbsYJuU5Z5XpmpLX5h6U,False,0,False,darlingtut,False,1690791948,1695834919
49,10900,235,0,772200,772200,150,0,0,0,False,6622388067801219077,False,False,False,0,MS4wLjABAAAA5GpR0NU3JwsSAD-3n_61ajLyEmLAwvRzZzq9xPOXUUNrapHrvr6cl3gXUMUcQYZF,False,0,False,el.enfe.ian01,False,1690791948,1695834919
