diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
85,2,1,0,4,4,1,0,0,0,False,7200388337558995970,False,False,False,0,MS4wLjABAAAAb8tmom7SnSwPZ-9N3EAlqLwnaZo-V-oOa9phZ5IQmmVtr1x-kfXq3hHkjqTaDme7,False,0,False,ohioman6969_1,False,1691304544,1696163437
11,364,30,0,15300,15300,54,0,3,1,False,7258256947995935750,False,False,False,0,MS4wLjABAAAAEeoj6MVQJ5wtuSNJ0hbwEtJ72JyLrTbMzvQmNgxOQOynXLX2Ab1ZzBgi4XHy8wL8,False,1,False,waiimadotiktop,False,1691304544,1696163437
821,17,32,0,139,139,21,0,3,1,False,7172548705713701915,False,False,False,0,MS4wLjABAAAAj7hLdZ-nl3BPbPeFXEXo6siIq-aDqt6-b4E6WWADLG56NuRu-6-6gSXjJ6cYF-nM,False,1,False,sabatwgfygq,False,1691304544,1696163437
28,755500,4,0,783200,783200,8,0,0,0,False,7269817257529066528,False,False,False,0,MS4wLjABAAAARoZy2vcfyg3Egl1zNm-XHYhyxYd_Q-Phk9yBoRCaUWNpEVebXrPr5fURLkkJh8fE,False,0,False,isrhaul2,False,1691304544,1696163437
3378,15900,54,0,208100,208100,9,0,0,0,False,7263044740303193094,False,False,False,0,MS4wLjABAAAAl13jf_bmlFTraVdJpPe-sil49qt1XdKXjUZgDH4STLNWnoCtLYCxLZZXHQVzy1U3,False,0,False,bankon_412516,False,1691304544,1696163437
41,7013,165,0,52600,52600,127,0,0,0,False,7224856595615941658,False,False,False,0,MS4wLjABAAAAr_nYL7JpsfFq7XZp-V1keiqdQUVl-5MGOZoY8TjAwWEO3pCpGEi6FoLxSVj6QU0T,False,0,False,titan_kameraman_king,False,1691304544,1696163437
452,152800,220,0,29100,29100,3,0,3,0,False,7112006951052084225,False,True,False,0,MS4wLjABAAAAurYKI0o5vp2d8iINmmOqBTZYnjklLdY24Rhe8YmPdPibvEVyxZhLZkjoJeoeKyZr,False,3,False,sinema_sunday,False,1691304544,1696163437
3,1223,1,0,151800,151800,18,0,0,0,False,7224514601144271877,False,False,False,0,MS4wLjABAAAAO_EMcDXqFfLwLQ3Wi5osxvcBGnNp0ijlkSIxaEpyG0V0t1fZ3WYqLcpCEb8ZXgO0,False,0,False,rantodboi,False,1691304544,1696163437
244,21600,472,0,2174,2174,78,0,0,0,False,7098946131100451886,False,False,False,0,MS4wLjABAAAA-nHbstZl6cBZE3wcIOeYtR8nw6GRCb6B4fSueMOeg5rip3wAFckSvKhFsmkbD5TR,False,0,False,gamehuang8,False,1691304544,1696163437
4360,12300,56,0,121900,121900,106,0,0,3,False,7252572063235179526,False,False,False,0,MS4wLjABAAAA66Vl7KVjla6JWGyB07DSM5RSabV5XdMZpzDqcO2adoGvBhE0T8jE_DU2D991OrA4,False,3,False,animation_tv_man_234,False,1691304544,1696163437
8483,1460,2018,0,46600,46600,28,0,0,0,False,7191802803407422491,False,False,False,0,MS4wLjABAAAACaivQJOIbSyZixVXlguIzKMrs-z83jCc-XRCK_Uww7fz2XnXHRPgE8mSS4c98WuB,False,0,False,pormpon55,False,1691304544,1696163437
35200,1168,7,0,4656,4656,81,0,0,0,False,7111233218161968130,False,False,False,0,MS4wLjABAAAALrVIqrTb3S1Lm9KCWlS4oV2pAVHvDuQB_j_bH714RD_maB5uo4_4EtX5FTRyJfjh,False,0,False,thanakonchaijit,False,1691304544,1696163437
8976,3941,0,0,422900,422900,0,0,0,0,False,7221624933230576667,False,False,False,0,MS4wLjABAAAAtAIm1qrvZZSGcLQL3PSpAMN44i3p7g9BOoOwp88-mrbvvnxLW2OZu9KDSS6TyN2I,False,0,True,wintermeow2,False,1691304544,1696163437
133,247000,99,0,2100000,2100000,55,0,0,0,False,7263837770867033093,False,False,False,0,MS4wLjABAAAArW76o_l9SLHoQExlkN7PioqSjYcP7PRg0bGTMS7rHIQbK5qIJAcEt4oOlpn06K9D,False,0,False,bhumsmart,False,1691304544,1696163437
