diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
25500,2200000,276,0,36900000,36900000,459,0,0,0,False,27972597,False,False,False,0,MS4wLjABAAAA3b2gFfDe13XtlHZ7kQ2lOiz_Bhkd7cN9kWvFxtLeidA,False,0,False,djisonn_,False,1695529013,1696369417
131,352,0,0,5196,5196,24,0,0,0,False,7272140866155217926,False,False,False,0,MS4wLjABAAAAlSc2KwXH8Otz-S5jIu2CQPWCf4gaHvUMj3CQXCkk9_x-WCMJpPhtoUHY1R0Y3BfN,False,0,False,fre.fire134,False,1695529013,1696369417
310,14100,12,0,363600,363600,113,0,0,0,False,7265113650657248261,False,False,False,0,MS4wLjABAAAASSzToyJ5YYcsHdf1wK_6QWHO9VTgGgn4EOnSi-4Oz-0YVliugWzWgp-o_3ActDE8,False,0,False,sebasrrochista01,False,1695529013,1696369417
26500,6234,794,0,192000,192000,37,0,0,3,False,6939155852734301190,False,False,False,0,MS4wLjABAAAAWJo9ul_Q0CLUUzp8NOwYB-DOkH7ZOio9EnCgE4b-5hEYwIZgLX2UYsnSz-JSweco,False,3,False,jgedts,False,1695529013,1696369417
182,5080,14,0,32200,32200,221,0,0,0,False,7250929995845026821,False,False,False,0,MS4wLjABAAAAVtQk-qgyaUV4p5DzBp25qivPnzcFt35SgwduUAmRG7mhwl23Yv7Gj_HlGfs7VJz2,False,0,False,dlxanuvis,False,1695529013,1696369417
160,4927,357,0,99300,99300,20,0,0,0,False,7256017467854865414,False,False,False,0,MS4wLjABAAAAQpgnd_L92pazEB4YJqMBmqczx_uAXH893DaGV1QoGymv1ZuPowu_uhQy-7LHoDsv,False,0,False,lioxemn,False,1695529013,1696369417
226,317500,0,0,1700000,1700000,28,0,3,3,False,7222736550734644229,False,False,False,0,MS4wLjABAAAAJOsEC7sAxn-I_0cPaSLLuPduxCNwlsYeelI4yalzQt7X4LfhhsRKS-jSbl2XRGEA,False,0,False,pretaelboton,False,1695529013,1696369417
11400,1436,2360,0,5149,5149,59,0,0,0,False,7235071940309173290,False,False,False,0,MS4wLjABAAAAmMLZ99NrHWp7cqwOFf_5v6th_uQMscA8g9jf5pEL3v12-r9_4kE4SJN0EkbaCtef,False,0,False,brayanchavez368,False,1695529013,1696369417
26200,68900,4250,0,1700000,1700000,590,0,0,0,False,6884964211443041281,False,False,False,0,MS4wLjABAAAAHmRaV9GRMkbDddIsRy8SzIvTN63_P5YYmxDQ-PrPtfSQ5uMXIo-uoi5czHOPlsVG,False,0,False,adriiangti,False,1695529013,1696369417
101,32100,9,0,436800,436800,24,0,0,0,False,7275762192607577093,False,False,False,0,MS4wLjABAAAAqeQ-h_gM4VO5F4FsS3983Ts_NIw_a3vXJJBTB7_-lbRPVfgw4-bv0zW-bsntVNiy,False,0,False,josee_perez9,False,1695529013,1696369417
3906,1262,840,0,3034,3034,15,0,3,1,False,6884282752192168965,False,False,False,0,MS4wLjABAAAAl7_Gy2JOhJvHAt8TvDf5vShhzhFryL4jZdxMOCRglWcjsASwlZeKoCZ3EsDbicoZ,False,1,False,marianoxd31,False,1695529013,1696369417
1429,11300,18,0,26300,26300,24,0,0,0,False,7142693767250084870,False,False,False,0,MS4wLjABAAAAZTk5ZX2iL4o5hxWP_vTnQ_SdqAQSRryoL1oS-m_zt3O2XrgGLGnKlaevooKlHwxW,False,0,False,albertoglez123,False,1695529013,1696369417
1809,102800,11,0,325000,325000,11,0,0,0,False,6850504526333068294,False,False,False,0,MS4wLjABAAAAkHNDMfmm5s2j39dayfMUJywK_uVHOoXR2kSZqBeEC4y9s2fKSxCy01B9hEfmBpHO,False,0,False,ruiz_jean,False,1695529013,1696369417
6953,23000,114,0,58800,58800,119,0,0,0,False,7268513283581428741,False,False,False,0,MS4wLjABAAAAedLOMhrZiNCbjMIJC8-sarr_WkI0AP_bSHUFCajcOHjtmE03vJ7y1vz_Y3o6pJmb,False,0,False,dannaalmora,False,1695529013,1696369417
101,1638,24,0,31700,31700,29,0,0,0,False,7243375576630133787,False,False,False,0,MS4wLjABAAAAP6wYC_rGEFBMNwTb6lwScHiafhDJ6v18pW5VlPvUI6yRTlAJkMWBF7YT5PKzO5SJ,False,0,False,bread_becauseyes,False,1695529013,1696369417
988,6200000,16,0,168500000,168500000,2238,0,0,0,False,7194875994166903813,False,False,False,0,MS4wLjABAAAArUev1Z6Bg_FAs6xIzkgOdYJESLJsN_g7ho-2qrxsXbtHMBzmjO9GcBozJvX0Jb1V,False,0,False,domixx007,False,1695529013,1696369417
4644,420,2907,0,422,422,11,0,0,0,False,7227566525224813574,False,False,False,0,MS4wLjABAAAAKHSyJcbtB_POLJDqk5h963aAYjly0eAW7GWiLnh76pfxrsLqphooluk5cgNFCm1W,False,0,False,werito__2023__14years,False,1695529013,1696369417
19100,2500000,44,0,44800000,44800000,2151,0,0,0,False,6966448704066094085,False,True,False,0,MS4wLjABAAAARrVTFwlZvRzO-XllqyYyPAgczoZ322f6vO4q5f2rc4EgXycY-frsPlBA4pBXCOHI,False,0,False,luiz7z,False,1695529013,1696369417
1636,7,183,0,0,0,0,0,3,1,False,7119163028599538694,False,False,False,0,MS4wLjABAAAAR4zl3GA2Jt8aA0BJfqTGNNLWVD6-uhyf5T_vCBqy_zUxBVHV_rpVMjMMMOehcFx3,False,1,False,xx_maria_67,False,1695529013,1696369417
2437,432,203,0,7395,7395,51,0,0,0,False,6944160683764548614,False,True,False,0,MS4wLjABAAAA4NPcp2j1VS4hEhy9vZ5o-5YaBkw60XR4FJfjrvvBnaKYgj2_6Ew0gBet2eSOZ2MH,False,0,False,thiagocarub,False,1695529013,1696369417
31000,110000,9947,0,421500,421500,1203,0,0,3,False,6827152255354831877,False,False,False,0,MS4wLjABAAAAB3Om0kINr4VoGJ8aNPI4Rja2x1g_tmbfGP3HQVmECFNPmVmW2PlfEhONjv41Utzv,False,3,False,shyguy70k,False,1695529013,1696369417
828,4927,2449,0,5587,5587,32,0,0,0,False,7252881433341281285,False,False,False,0,MS4wLjABAAAAXOuk3H6D3-QDG6rN9llrSysUcQqD7YtIWcVhOkJ_1QmQeOhu3zkaeL_mnGWHTAnP,False,0,False,fan_de_rivers_y_ari64,False,1695529013,1696369417
