diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,roomId,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
75400,8545,5030,0,28300,28300,1279,0,0,0,False,6606065285898289157,False,False,False,0,7285846170047400710,MS4wLjABAAAA82N9uwrO1hyRqn0hpADc9RGvOiI5jL3GmCdxx8jqMka-B8-B6U94ryx48fVcRwXX,False,0,False,eljuanjoficial,False,1690561107,1695500933
16500,277900,669,0,8859,8859,2,0,0,0,False,6921847840042140678,False,False,False,0,MS4wLjABAAAAWK5hz-ABAEpVm40_5mx4b0LdaWPTaLZDNtx5EnkzVL2WczyMVB_WDCyqN6kDElEC,False,0,False,axil_pon,False,1690561107,1695500933
4177,9263,119,0,487000,487000,204,0,0,0,False,6980716997102633989,False,False,False,0,MS4wLjABAAAAEmGe0hiMS-xluhNPwKFsoTACcvuiuCC6kOlzYtN0F6APwWT6Bijdjy95E5cyBCPj,False,0,False,dama.iria4004,False,1690561107,1695500933
202,78100,1788,0,368300,368300,7,0,0,0,False,7204864361935193094,False,False,False,0,7285837560567237381,MS4wLjABAAAAr9SWfANGLLnc6e1723GlyCiU_h96mcghSmkukb9rptaGY2sj3GmAu2l88L8SpcNp,False,0,False,andrespaezojeda,False,1690561107,1695500933
5355,66400,590,0,437100,437100,157,0,0,0,False,6517456542516646927,False,False,False,0,MS4wLjABAAAAjSgwhsI5WZ1EnJTFzpiDd5JRd1BW0PMUmUOCRUzbXyFxC6Y3YNaZVhfxNszslbVd,False,0,False,gabuwaifu,False,1690561107,1695500933
280,103500,83,0,510,510,0,0,0,0,False,6798643392807486469,False,False,False,0,7284744133836147502,MS4wLjABAAAA1Wi3OBOzYlngUZG3w9HxrFmMjNUcFp9pjodzOyvcyEKLCSkNFqO-dvbAjPb22lDF,False,0,False,jungle_js,False,1690561107,1695500933
86,6525,725,0,2822,2822,74,0,0,0,False,7209657501738009626,False,False,False,0,MS4wLjABAAAA0AlxbSLnj7ZvoVLwun-YecAPJgPyiibLuixQPAf2LuhsLXQ2um46IaHoK693XoJN,False,0,False,duoduo200,False,1690561107,1695500933
26,313900,6,0,1800000,1800000,318,0,0,0,False,7233069264977151002,False,False,False,0,MS4wLjABAAAAu6ilDH6RmPZ70qkEIhx6lDLfT_A0Fwp9fAJy5EU8pKpCdiJPbqOKnl31vlB46-Us,False,0,False,emmanueh.his,False,1690561107,1695500933
244,21600,472,0,2174,2174,78,0,0,0,False,7098946131100451886,False,False,False,0,MS4wLjABAAAA-nHbstZl6cBZE3wcIOeYtR8nw6GRCb6B4fSueMOeg5rip3wAFckSvKhFsmkbD5TR,False,0,False,gamehuang8,False,1690561107,1695500933
7141,144600,5977,0,23700,23700,40,0,0,0,False,7120170881196409902,False,False,False,0,MS4wLjABAAAAgXxZ9PbQmT74Kpr0mORvL8iISA84aGEkhDyn3YlLwt68Qoghb4yFPG4M-1RCotPY,False,0,False,lets_go0168,False,1690561107,1695500933
920,10,100,0,0,0,0,0,3,3,False,7114099019962369030,False,False,True,0,MS4wLjABAAAAvLbCOjTAnWkIx-g2KSvCB2rix1yssV_sKBvsO6LNZTLjOa7lHvl4Wv1Txl5ObaEp,True,3,False,blxms_05,False,1690561107,1695500933
2196,18100,2616,0,739300,739300,175,0,3,0,False,7261651363896296491,False,False,False,0,MS4wLjABAAAA4iEafuQ4daqtK5hI_YT_WvgOPzM4NDBHL_7oGu83UGaVGmA9xL5PDxDTriTBMvAw,False,0,False,ttlivestream,False,1690561107,1695500933
1299,2200000,57,0,8500000,8500000,215,0,0,0,False,7169759207938491398,False,False,False,0,MS4wLjABAAAAa3ZBoRvjTJNZ1WXwYYmDnOl_mxtieRjEUrnA1HbeJHRZ-VxKLRWG5btSdHhhY8iU,False,0,False,fransperalta,False,1690561107,1695500933
26600,102600,439,0,31000,31000,6,0,0,0,False,6801929711201108998,False,False,False,0,MS4wLjABAAAAPOhPJmD9odHuXJZL270O2XNAP8HuJqttQ6FQmTXHF7c4z2kfw8NNxCt9CXzgE-H6,False,3,False,yosselynoscco,False,1690561107,1695500933
36,5,15,0,0,0,0,0,0,0,False,7263678082379564037,False,False,False,0,MS4wLjABAAAASf7UUm3D_ynKMslXKtdKHMDfBty6vLmWLSueVuoG79iBGP48leUjuyLCWbpxbYPf,False,0,False,ypee.uu,False,1690561107,1695500933
