diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
55,33700,3,0,714400,714400,137,0,0,0,False,7224944179906348037,False,False,False,0,MS4wLjABAAAA7e0G7Fgg-rSymyC0_-RwMrTSxWdduxuVSG3RYLESBGjqqK7ZMdXuYRjwF216AdT2,False,0,False,kino.koryy,False,1692888794,1694228904
1198,3159,238,0,282100,282100,94,0,0,0,False,7244647711323112453,False,False,False,0,MS4wLjABAAAAWqa-QYgSGs9r8sJIESkYOmualjnMZ2r0r06rif5oL5rMbAqpwazkLECZYgu_yGtP,False,0,False,aldik.tech,False,1692888794,1694228904
29700,11500,400,0,47500,47500,25,0,3,3,False,6581037578957930501,False,False,False,0,MS4wLjABAAAAdOo1Y3lRBxTqhQ3TBwbN58xSJuZL0atZqg57Zf33Ju084NGJ1REl_ryqMBMCzfSf,False,3,False,pasaa_72,False,1692888794,1694228904
4619,12700,4582,0,60200,60200,359,0,0,0,False,7192770399875449862,False,True,False,0,7285764395161799429,MS4wLjABAAAAd6ojI6vmyRsSmQAKqTbd1x1t4FeL7IInXWGdLLgnjGOJH5aF4veM66Hd5esjOLg9,False,0,False,danielalmeidasp,False,1692888794,1694228904
567,29100,2581,0,1058,1058,13,0,0,0,False,7093165788962309163,False,False,False,0,MS4wLjABAAAA9cz075OX89zlhIvTWQYXqTXfB6keAkseT9aX4VC_-JOxRpqfU1FeUG6ydjx9inua,False,0,False,illusionslive,False,1692888794,1694228904
244,21600,472,0,2174,2174,78,0,0,0,False,7098946131100451886,False,False,False,0,MS4wLjABAAAA-nHbstZl6cBZE3wcIOeYtR8nw6GRCb6B4fSueMOeg5rip3wAFckSvKhFsmkbD5TR,False,0,False,gamehuang8,False,1692888794,1694228904
1851,105400,7,0,4700000,4700000,15,0,0,0,False,6501627220624474114,False,False,False,0,MS4wLjABAAAAhtkKBtYdjCpwDXYSvFUyAGnc4oIII76ev-d2iM2MlPY9osTDZjy0ILTNddouhMo0,False,0,False,yasinan52,False,1692888794,1694228904
12200,58,26,0,623,623,59,0,0,0,False,7254950795522769926,False,False,False,0,MS4wLjABAAAAwKd7EoqrR3ryEfp3FNn72pKFmDSLeDJtqbDbDdo3XHSREp0HUG1vO5aAcL-2KNws,False,0,False,mis.rikosh,False,1692888794,1694228904
327,183600,99,0,2800000,2800000,370,0,0,0,False,6912671488148849670,False,False,False,0,MS4wLjABAAAA9pKQtca5gjnR-WxalTJbkJg5H42WrPNNVHppEs5q_1seWfXMH4o3sj7tDi3svnnE,False,0,False,nurjan.qulshynvain,False,1692888794,1694228904
283,69700,15,0,1800000,1800000,123,0,0,0,False,7265965067778688005,False,False,False,0,MS4wLjABAAAAmTB_tFLC59U6R2_Z1D7cmDkOfuDdhSXRX4GbhmMlqrnmeg7tCM3g_U1EJ6o2H9Gj,False,0,False,qarga.serial,False,1692888794,1694228904
793,189400,672,0,221200,221200,44,0,0,0,False,7089195574662104070,False,False,False,0,MS4wLjABAAAAeF94O5IKrzakKff5Ejuubgb9A2mgi8tu_FEGBX5TPkOQGhgLM4Cw3KAHueIsi_Ao,False,0,False,zenmodelives,False,1692888794,1694228904
2772,17,39,0,3,3,0,1,3,3,False,7211895749243094022,False,False,True,0,MS4wLjABAAAA23IBTojwI__ERilnM6VONe3eN2IcmVte84Izfi7h4c9PnDNZcNZtMr3dg3BH6TJj,True,3,False,user1603869036071,False,1692888794,1694228904
