diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
423,15400,1,0,236400,236400,599,0,0,0,False,7112653750859465755,False,False,False,0,MS4wLjABAAAA3xJGggWHYp63DqLGewDgpKwtEVhZlM6dfbPTYG-ILWg_3rX0NLMT-137Feh1U2pZ,False,0,False,duranorap,False,1694153837,1695894019
639,70100,12,0,650000,650000,34,0,0,0,False,7179589506394637339,False,False,False,0,MS4wLjABAAAA4ty-zuyFy8a4Gz7978N4583uDqV2_boerCTtV2t3Rcd8RFNH5wzFGDhk1EzYg9R_,False,0,False,randymagon8,False,1694153837,1695894019
260,287600,7,0,4800000,4800000,129,0,0,0,False,6796004721959470085,False,False,False,0,MS4wLjABAAAAogO9DQD3md-CQwnK0iyWhA9L1GRErE5xsvmsh1mkrUYd5AGvnBSb_8Uhq6grhrR2,False,0,False,jujubotv1,False,1694153837,1695894019
49,109600,2,0,1600000,1600000,238,0,0,1,False,7154031292429124634,False,False,False,0,MS4wLjABAAAAu85ihLXWBhcP07EuSJASzUxsYt8D780IIF1pq3RaQFg-hkDJQiNzhvVxrSNRjA40,False,1,False,steverabago1,False,1694153837,1695894019
13300,24700,570,0,5959,5959,150,0,0,0,False,7224881483533419525,False,False,False,0,MS4wLjABAAAAj1oZ--fYkiv8Y5vCk_j5uiV6pyFFyhv2aQ4lWEcVJgchyAiAxRpKG9c6IkDFOgWU,False,0,True,girlfriends.wardrobe,False,1694153837,1695894019
15,19100,45,0,9744,9744,8,0,0,0,False,7216726335955895301,False,False,False,0,MS4wLjABAAAA1iNiiAAGmpHuDOO_S4uqrpXnAZHM00syHYuMrlA2MdVUQP5cqepmjinuGMR08J6d,False,0,True,sheisinoverrunss,False,1694153837,1695894019
95,2569,2,0,14,14,4,0,0,0,False,7254901796124525573,False,False,False,0,MS4wLjABAAAAixNyRPMsii-cu21_HteVIvV3HtBFTriuwflR4M1VEjyFbJojO6P8i3116i6q62Wu,False,0,True,upscasesph,False,1694153837,1695894019
1234,140,242,0,594,594,280,0,3,3,False,6618283377596416001,False,False,False,0,MS4wLjABAAAAtWNGrPS_l6F9859Fi4A9ikHAP8Utd7vkyCdJOqY-RpzdTVYpDvs6A-Thoc4Ch12E,False,3,False,maryjoysantiago17,False,1694153837,1695894019
378,313000,18,0,320500,320500,17,0,0,0,False,7163213535983698987,False,False,False,0,MS4wLjABAAAAJ61mpfxQZ6zX-LII-mYLRAoWx7zulwP2XsUljnw804tlSt0DE3XkrBlrYt1xH5mf,False,0,False,lucky.effect,False,1694153837,1695894019
5930,5400000,253,0,112500000,112500000,395,0,0,0,False,6839815725969687558,False,False,False,0,MS4wLjABAAAAQhcYf_TjRKUku-aF8oqngAfzrYksgGLRz8CKMciBFdfR54HQu3qGs-WoJ-KO7hO8,False,0,False,vantoan___,False,1694153837,1695894019
293,11200,449,0,3424,3424,4,0,0,0,False,7149071613706044422,False,False,False,0,MS4wLjABAAAA9RiIV1KQt7rfi0QCjO98TgtqJINV1-QsM_EdlYHD8GhzqCpXPxN1s428XuhJYVGn,False,0,True,fadproworld,False,1694153837,1695894019
0,4603,2,0,0,0,0,0,0,0,False,7276001784111154181,False,False,False,0,MS4wLjABAAAALp5mqA-HqEmP6pW3yb4pjLJ9nPWZQsdC_JWOo-oFytAG_LecQget99el-t2r-uFy,False,0,True,myemes1,False,1694153837,1695894019
4,1984,385,0,222,222,37,0,0,0,False,7249575152215639045,False,False,False,0,MS4wLjABAAAAjglNcv1L9QY2wIC-qegKWmDQS17LrxKnl9xFwW8eaqrJwnfQZRXVf6Us5Hu6RgcR,False,0,True,jas.mall.ph,False,1694153837,1695894019
941,1300000,62,0,21100000,21100000,88,0,0,0,False,7230691244963546117,False,False,False,0,MS4wLjABAAAAp1KBDWur8p2tnX9dgjnxl8jPwlxPsK8e0VF0SsBzIGSAOnc7w9hLYM2q2ElE2-Vo,False,0,False,jmanimated01,False,1694153837,1695894019
4567,1000000,230,0,17200000,17200000,1061,0,0,0,False,6646634709080309762,False,False,False,0,MS4wLjABAAAAw1w0OKsFiLPMTxRssQFIOf5aNczxlA51PJdGgh4kgwXKeXl_LeT99bDBUrob3AIv,False,0,False,popoymallari,False,1694153837,1695894019
302,115300,3000,0,42400,42400,100,0,0,0,False,7080843955466093570,False,True,False,0,7285298699457612550,MS4wLjABAAAAWk6XxPa7mxG4nkgHJyul0ijiztq4BBlffzu8TuhDJc_mAfK1K-pI33kMPDOWQN89,False,1,True,yirenonlineshop1,False,1694153837,1695894019
3978,3496,740,0,6203,6203,267,0,0,0,False,7219694723429663770,False,False,False,0,MS4wLjABAAAA9cA9ZY6WOUFlgTdQhyM37ymKZiwCe7ANG3Cuv4lAchA9TYnN66PXogh7XqZLDV7U,False,0,True,badrulcalygrafi,False,1694153837,1695894019
6459,151400,138,0,786600,786600,138,0,0,0,False,7253398418168169499,False,False,False,0,MS4wLjABAAAAIE7eb12OpU4NBwB2UQFznNMsmvaS4h3JyJMKecBkJ9xqKrIOYLEUrtfX51jPh_0A,False,0,False,mygodloveyou953,False,1694153837,1695894019
1748,70700,8,0,710000,710000,61,0,0,0,False,7225779820712510465,False,False,False,0,MS4wLjABAAAAA1cZ8vdHo2wAJxMtDB3Gjrx1XmQiwKFZ8aa74Jc5JuClwqpnJH3ZJap1bu2WTo4E,False,0,False,kriphieyt,False,1694153837,1695894019
22800,239200,544,0,2900000,2900000,1731,0,0,0,False,6556365383334248449,False,False,False,0,MS4wLjABAAAAuFkHJpKQKW8_l5_TNjp41Lg-WnXKVJRM9hEbsHGgv3niWQlgGeiepRiyXXV6vdCA,False,0,False,enzo_potato,False,1694153837,1695894019
71,15,8,0,28,28,14,0,0,0,False,6871581680277898241,False,False,False,0,MS4wLjABAAAAmpyZqF4nTcPuDm76EuZir9FnMxKW1wR_dKDK2vz9dVVWQIdLwqwiyrmGWSCtxlsb,False,0,False,lyrnajbintasrado,False,1694153837,1695894019
7141,144600,5977,0,23700,23700,40,0,0,0,False,7120170881196409902,False,False,False,0,MS4wLjABAAAAgXxZ9PbQmT74Kpr0mORvL8iISA84aGEkhDyn3YlLwt68Qoghb4yFPG4M-1RCotPY,False,0,False,lets_go0168,False,1694153837,1695894019
244,21600,472,0,2174,2174,78,0,0,0,False,7098946131100451886,False,False,False,0,MS4wLjABAAAA-nHbstZl6cBZE3wcIOeYtR8nw6GRCb6B4fSueMOeg5rip3wAFckSvKhFsmkbD5TR,False,0,False,gamehuang8,False,1694153837,1695894019
6195,12800,2125,0,954,954,11,0,0,0,False,7148810890675225646,False,False,False,0,MS4wLjABAAAADPsZOkzz_y-QBwnEtEOBK2U2PzYIQjHymhHDVmDRX2cJyR2SouzKMT1IIFuN4z8G,False,0,False,redirect77,False,1694153837,1695894019
478,4700000,11,0,11600000,11600000,37,0,0,0,False,7235874389244642310,False,False,False,0,MS4wLjABAAAA5We1M23KehyHdRJTE6LxWD1Otklx0o8-hKlNz4f5wkshJpMgtn-57EgYrlXcum0e,False,0,False,goatavaneesh_goatedition,False,1694153837,1695894019
712,72700,48,0,117400,117400,24,0,0,0,False,7275932722194678789,False,False,False,0,MS4wLjABAAAAC-2puAZnlhaya9lBrxU2vt-ndPIjC-a6A1nKdvxg1YXKpFWqqsyhZUqXPQ5aluyL,False,0,False,danu_miae,False,1694153837,1695894019
7417,159000,42,0,5700000,5700000,234,0,0,0,False,7119894808697455621,False,False,False,0,MS4wLjABAAAA7JfyhqQoCyJ4YW4msgPaYUFLEPY8y0HB6t79mclcPDrKFaN-YwPP11Wsi1WTdZyq,False,0,False,alordart24,False,1694153837,1695894019
