diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
326,6900,7,0,124,124,9,0,0,0,False,6787616340884947969,False,False,False,0,MS4wLjABAAAAdAih-05F800zy2iCTEict1MZpW0bKPxTytXb1Cypw_jM_-4MqE0OF6Q1Q4LlOvZO,False,0,False,uniqlowbs,False,1695865227,1696299130
3870,430100,231,0,5900000,5900000,221,0,0,0,False,6957925572047684613,False,False,False,0,MS4wLjABAAAAyk4a2kwaXfpqURLK3p5dQBAquxIrTxiJ9pC5h1oaIoZwVE-As7TO7100PuJLNCs4,False,0,False,lxlegion,False,1695865227,1696299130
17500,35800,536,0,795300,795300,437,0,0,0,False,6680830627841377285,False,False,False,0,MS4wLjABAAAAoKwURFTqZEZl9YJSbk7_wtpxN-jzVCO5cXMKT-w-MFpi4IvGbjSI5vZztH6czXui,False,0,False,ronniekrazy,False,1695865227,1696299130
961,442800,44,0,6700000,6700000,808,0,0,0,False,7007210063803958274,False,False,False,0,MS4wLjABAAAAeCdMdIGJ1HaGs8CGA2DBv_VkRNG5dP6g44Rg1H2vZ-pS3803d8w8LgCIwW3pvXrx,False,0,False,si_alinn,False,1695865227,1696299130
762,3700000,15,0,82400000,82400000,971,0,0,0,False,6770942634749428737,False,False,False,0,MS4wLjABAAAA0lzMhDK2q2aVkpJjpv_xW1OwLaFvuZeNegc6iFnnNlibXKAnHizJm9WC-wx1OzIB,False,0,False,kompastvnews,True,1695865227,1696299130
5,46400,2,0,261,261,1,0,0,0,False,6961939547153171462,False,False,False,0,7285699552292997894,MS4wLjABAAAApDWz37JPBLHEbDtYhE00hyS7NLPslfx4uL_QprYwxlIIzwqOPWsx-K2ZQjfxw2wo,False,0,False,darkmodblack,False,1695865227,1696299130
623,34,40,0,1389,1389,81,0,0,0,False,7237458589257778177,False,False,False,0,MS4wLjABAAAACc1zPNzFOGo-a4PRjK_voPJL1mhvCl2_1w1bxk3enXB8CtNCPGtTr_Mnx1Xnc1X3,False,0,False,naufalxat15,False,1695865227,1696299130
1865,7057,29,0,63100,63100,21,0,0,0,False,7216946516014646274,False,False,False,0,MS4wLjABAAAArlQzGBe-vWG8lZ-MV5U9DhC1_68kRc2LcCiFu1LTZB7uQ2i1k_Pm0aJHF_MqHRcI,False,0,False,xcubx,False,1695865227,1696299130
348,34900,1255,0,315500,315500,96,0,0,0,False,7142755814209307649,False,False,False,0,MS4wLjABAAAAyd5xbx_H-0r72dvqeTqvLrRsc7hkFXbU3M0xS3u13EWDvotRQE9Cw-c_298gYJJK,False,0,False,mr.kapista,False,1695865227,1696299130
1035,5600000,77,0,97000000,97000000,729,0,0,0,False,6910898717647651841,False,False,False,0,MS4wLjABAAAApgZi2vdWuteUQ-0GSw4kXZpp9RBLHQhTKyAFoFMyfeGXT0qscuGYWL6g2vgHiFe3,False,0,False,stevenwongso_,True,1695865227,1696299130
1017,4100000,55,0,244800000,244800000,3804,0,3,0,False,6742895837812671493,False,False,False,0,MS4wLjABAAAAixqfHKpxjo1_HFukzqJlq6JEkjC_ggKCVKceovorjmgRitNu_IbkpaaUsceEsUqK,False,0,False,benchmob,True,1695865227,1696299130
1370,1322,453,0,41000,41000,84,0,3,1,False,7268564222689739781,False,False,False,0,MS4wLjABAAAAIlWa7na3ESGkHVzNZB63WlkzW90VYSheXr9F05m5uurj6Cpdx4eDeTOPRMatZzBn,False,1,False,co4stn0,False,1695865227,1696299130
42,13100,0,0,122400,122400,27,0,0,0,False,7237673817286640645,False,False,False,0,MS4wLjABAAAABKcS3jh8bu8pd9WD7u6zCJ-JZ2rWk1fHxrEyeEhlX4XOoIgXjLzmZVq2ov--EYpE,False,0,False,info.hoje,False,1695865227,1696299130
1378,158400,137,0,1991,1991,14,0,0,1,False,6574905972925136898,False,False,False,0,MS4wLjABAAAAqWIsdgN9oWMc-qzntQpX3PX2XhiwCit4IJnMN5PjY_-OsAvbXl2lV7yuZHzPOGWR,False,0,False,artinama.cek,False,1695865227,1696299130
3408,2000000,36,0,37100000,37100000,500,0,0,0,False,7227446035312296986,False,False,False,0,MS4wLjABAAAArbWyeSbGDqo3X2r7IIUc4Nw1KuOX5pq6ctpZIjEuRhSh7_Bbxa2-IY4uJCP05Cwn,False,0,False,cutepets_____,False,1695865227,1696299130
