diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
47000,607600,2500,0,35300000,35300000,191,0,0,0,False,6709749677665289221,False,False,False,0,MS4wLjABAAAAxKwzWRFTL6VlUQmjSbqJNAUDy-W9HdHeM7z9X7bJ2mDp-IaWf_WGhx5PGNk3i4_G,False,1,False,rahulmehmi3,False,1688949884,1696265780
1870,62600,202,0,1300000,1300000,206,0,0,0,False,6572459808426557446,False,False,False,0,MS4wLjABAAAAJA-mdAtnMQ4ozX34PyaZbnJ6RKNuaG8XleoCxAD-mCbqp74x01qZmwY440EKfi0z,False,0,False,xavierpicardo,False,1688949884,1696265780
7856,15400000,223,0,345800000,345800000,1184,0,0,0,False,6547014644525962255,False,False,False,0,MS4wLjABAAAAxKlCsjM3j_iWH47pkGhyQcQUoxxYyEdtTDAOTB2FWh3IvgG0-TTL9pvtpsPngMyA,False,0,False,crissa_ace,True,1688949884,1696265780
534900,42800,94,0,1700000,1700000,70,0,3,0,False,304361845728055296,False,False,False,0,MS4wLjABAAAAQBDIzaa4WHCW715AAXqQyFRMwOoyhLvZp_5_vD4NbCDtz4Al6xR0md-2s3j6alzB,False,0,False,jason.edl,False,1688949884,1696265780
4198,1262,1234,0,5358,5358,86,0,0,0,False,6954167874491548678,False,False,False,0,MS4wLjABAAAA4DK6Jt5hfhXSx4HKi75uF1-vTO9grinJ61Rtk1AiCy9zLkw-mXOVrm9C9S6kA2T9,False,0,False,hurtnthehealer,False,1688949884,1696265780
21600,29000,141,0,610200,610200,330,0,3,0,False,6630766710373466118,False,False,False,0,MS4wLjABAAAAN8oyg263RpmtfJtY3ZGB_k28izVUmbOD3bnhe7kRSm5men8xXUlbCl8a6uK9gj1X,False,0,False,_leobtw,False,1688949884,1696265780
6722,488700,0,0,4000000,4000000,300,0,0,0,False,6762266150732989445,False,False,False,0,MS4wLjABAAAAAMr_L1npKnuq7omkyGJvwoZ0kfNsiQVQY4WJCSN0hMl2Yho4IZvENfCZjHinta2F,False,0,False,hotmendance_,False,1688949884,1696265780
3615,498700,534,0,5100000,5100000,744,0,0,0,False,6785560348050785285,False,False,False,0,MS4wLjABAAAAFDWca5oxZFK1Gx-G8qZFSL3hNTgweNqn6HypDtPgxF8jydvo4M-pujqip8mWFFXY,False,0,False,soyxavy,False,1688949884,1696265780
244,21600,472,0,2174,2174,78,0,0,0,False,7098946131100451886,False,False,False,0,MS4wLjABAAAA-nHbstZl6cBZE3wcIOeYtR8nw6GRCb6B4fSueMOeg5rip3wAFckSvKhFsmkbD5TR,False,0,False,gamehuang8,False,1688949884,1696265780
8,16,16,0,92,92,8,0,0,0,False,7275015205628134432,False,False,False,0,MS4wLjABAAAAVctVES9mseMSRKVypSd7u1sP6hzdsROTytUQiKgQSCNznZ7wPmBJz85mzV0hjp0U,False,0,False,lavoix2lenigme,False,1688949884,1696265780
13800,795300,648,0,24700000,24700000,1119,0,0,0,False,6806747303853196294,False,False,False,0,7285841327886584609,MS4wLjABAAAA0t_Q3RWbhdaYFkTYt5JHyIydjxjRax4BfzpAdRSqai-vYVcHO_mXdgZcTYhDNeU1,False,0,False,abougn,False,1688949884,1696265780
1476,101300,60,0,913200,913200,186,0,0,0,False,7130620465375118342,False,False,False,0,MS4wLjABAAAApc0jZ79w1l0NzBf3uHwx90hPTWf44i-W8ajYmrQmmz2oU2eKAUnlQKhuBEbtptPO,False,0,False,czechtwins_of,False,1688949884,1696265780
960,482600,377,0,5300000,5300000,666,0,0,0,False,6955562506124510213,False,False,False,0,MS4wLjABAAAAgm8y3RgbbS86BkhVngYWGD0KYD1pcs9gfptrht-0qo5n5UBEA5w0SiClBQ-5EyUw,False,0,False,danielknight_,False,1688949884,1696265780
31500,117700,559,0,2300000,2300000,805,0,3,0,False,7089970160891626502,False,False,False,0,MS4wLjABAAAA7r8d5k0eEEB5e60z-8z_zyTvGJ8z7SIYDua03L3wsL6GH3heATrxURxMyIZjo3kr,False,0,False,_blacksoulofficial,False,1688949884,1696265780
199,12100,950,0,7183,7183,6,0,0,0,False,7193792856397497349,False,False,False,0,MS4wLjABAAAAoufTai7sVti_XDGTRmpoM_v77_sY-hGCo69u-iKctJfac77FFFsmE8QJGpijyBTX,False,0,False,christop_he,False,1688949884,1696265780
40500,380700,103,0,5600000,5600000,350,0,0,0,False,6804569243150074886,False,False,False,0,MS4wLjABAAAA1Dk2-6747ztHjna0zh9mBOoLGZdsl1Lm-eXoDmYyrEh9dkJuA5RC7k3k9Ok90ft1,False,0,False,keiona____,False,1688949884,1696265780
508,7,95,0,0,0,0,0,0,0,False,7229293126804308997,False,False,False,0,MS4wLjABAAAAoUb5Uw6169a0gtlBpqNv9hGU1Jgjb3hN65apdyf-VJldQQcoGgnJZEAPV_HW7aTV,False,0,False,itmeebitch,False,1688949884,1696265780
1924,63800,83,0,542600,542600,258,0,0,0,False,6741998357634778118,False,False,False,0,MS4wLjABAAAAPXQE2TZxj4fi5kefnhe-VircLyg8P4g1Q2Kb7aI8jLmJwXB-nrSvOep1EtgHKHbs,False,0,False,lenaig.cln,False,1688949884,1696265780
75300,6438,76,0,127900,127900,188,0,3,0,False,85218284756742144,False,False,False,0,MS4wLjABAAAAc4tWjIwLBoSNkpXTFLEBCSWRrAs1lJW0FSQae29_7tCDNy78Rt2Rppzfkr6-bbsu,False,0,False,char_lie.s,False,1688949884,1696265780
