diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
5630,11000,943,0,184800,184800,46,0,0,0,False,7208374691639149573,False,True,False,0,MS4wLjABAAAArZhqBefUSafg0omSvB0z5E_NEeWFqI6khYcrzL2cf-FnH7DKZei0er7xxiSrmJAN,False,0,False,tokito.muichiro33,False,1694326378,1696131494
200,40400,2,0,389400,389400,1,0,0,0,False,7270142661872190470,False,False,False,0,MS4wLjABAAAA2moGgoMiD-bJp8EXIX6s2hZOe2bmcS5h51N7vTLMi7GDjlKAx8Tk6XwoNBXUT4oT,False,0,False,ahsjxjai,False,1694326378,1696131494
2845,5500000,252,0,115000000,115000000,1880,0,0,0,False,6662046100667400198,False,False,False,0,MS4wLjABAAAAeUPvQ-NjL3RkfZcCD3kVUNvq4JnXP_lKGFSFkpKJ5yJFwTfOiwvWTGZhyJznJU9z,False,0,False,espndeportes,True,1694326378,1696131494
543,16600,7,0,193300,193300,63,0,0,0,False,7279505070994555910,False,False,False,0,MS4wLjABAAAAOZ_OkoM2ym8UOmDM1zKxyCgzGMf2ys_lxHmKWzkJzqtfb-jESBwfZ0odJQ1CqS2V,False,0,False,sstoryttimee_,False,1694326378,1696131494
26100,12100,491,0,89000,89000,65,0,0,0,False,7162220149747254278,False,False,False,0,MS4wLjABAAAAWlc8yaG45zGDu_rRQXKJSzWkBETAmQwy-Al60T0SJfODx7WPf7lp_CfCb4EigrEy,False,0,False,uri_soto1k,False,1694326378,1696131494
319,183200,41,0,1700000,1700000,73,0,0,0,False,7273167340036326405,False,False,False,0,MS4wLjABAAAAdbgCnqlYEotu55rtYk_l78TPd6jxg6swPVJ_U4-mC1RgOEaGN8F2WMScrN2IYqpD,False,0,False,agente70k,False,1694326378,1696131494
6573,31800,50,0,17000,17000,155,0,0,0,False,7147521524798473221,False,False,False,0,MS4wLjABAAAAtdlRL_rd6sgXGm5UQcuPrYdazabjM8J-PMpEEcjR-r0tVvlmtTjo63VunPraSLLC,False,0,False,_mr.rojo,False,1694326378,1696131494
117,92,234,0,228,228,25,0,0,0,False,7190799772448785414,False,False,False,0,MS4wLjABAAAAaNzel2IL1Ry4TPGYXNv2zmCeVQVuxvktCJHE-QbViiK_CZazFM0HtSxHz9ZxpEPY,False,0,False,dylan.steven.mart,False,1694326378,1696131494
1949,124700,5,0,836100,836100,74,0,0,0,False,7188969591509533702,False,False,False,0,MS4wLjABAAAAL-u3EivvgpcL1zCjcSeL1hqoi_hXS3_Dz3rwFX02cqOsLOQaBagZQ4m-t3w4m0hz,False,0,False,yasmintendencia,False,1694326378,1696131494
42600,16500,1635,0,161000,161000,247,0,0,0,False,7068809487708242949,False,False,False,0,MS4wLjABAAAAp063JjP86zWIiTeVJO2HlnwJflEgrNbtlHpGaqiDsSHaqjJlQ08DbLLovGu7zOSe,False,0,False,messi_chiquito_.526,False,1694326378,1696131494
74,6708,2,0,3618,3618,28,0,0,0,False,7265763510697001990,False,False,False,0,MS4wLjABAAAAZEZPNFvq4s3pzdEo75ZelHCwKwC3QCeOK-S_7tmaWVhFJm7N5ljZ6nCULUFyu8pl,False,0,False,tpelicn,False,1694326378,1696131494
84,10400,5272,0,2857,2857,34,0,3,0,False,7096570572809094149,False,False,False,0,MS4wLjABAAAA54kyYp47rRbbCbHTvpI0wPuttKJgXMK6Mw0dus5-XQ0EmneXqUkgnY2htpBx4TSV,False,0,False,manunativy,False,1694326378,1696131494
32600,318,1890,0,2086,2086,146,0,0,0,False,7208946078971298821,False,False,False,0,MS4wLjABAAAA0TuD1jOTDgw1rtTz4N5U1jU1ThARYBHXlMUUWWH9uhKTLBL8XY5aUHNHp2wdZDF0,False,0,False,naomi_lopez366,False,1694326378,1696131494
33600,1000000,130,0,95600000,95600000,218,0,0,0,False,6850844546093122566,False,False,False,0,MS4wLjABAAAAvV6QRK0Bs3DRxcbzDQNNeDwSAdodWuEJOYWMfotMZDpcG-bYqixlvKQWHFbcnDVo,False,0,False,libux_01,False,1694326378,1696131494
99,2100000,1,0,3000000,3000000,46,0,0,0,False,7248202538692248619,False,False,False,0,MS4wLjABAAAAEFDDGlbOJiveZSBitOxGTy8H2i7H2KWDGDE2_xDqV_Sq61U1hyBn6yZ-UnVPhd2V,False,0,False,funny._.baby02,False,1694326378,1696131494
6086,225600,391,0,2800000,2800000,319,0,0,0,False,6908408996856939525,False,False,False,0,MS4wLjABAAAA5xxEifNUt0zYe_buxFHpkH46rzV60U2MWJysubyFYT7fTLoQ6YKS1M5NvC4vpycr,False,1,False,falcon06071,False,1694326378,1696131494
32900,10900000,84,0,162100000,162100000,1158,0,3,0,False,6784233714790925318,False,False,False,0,MS4wLjABAAAADQvmxXfjVX5NiQLHTp_Mf8G7Jc1g2m1os5-S2P6NFW2lOT785kwh99q16hL8tfyU,False,0,False,alfredolarin,False,1694326378,1696131494
8174,2197,334,0,66100,66100,4,0,0,0,False,7166746248627274757,False,False,False,0,MS4wLjABAAAAlHw4EHwot_aQ2kwv4CeJcISRjV6UNajV91xNzLVmqiZWr-mqIiMWPcuTsVp8W2d6,False,0,False,user2813870000026,False,1694326378,1696131494
