diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,roomId,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
2374,16100,21,0,133300,133300,145,0,0,0,False,6814535039436981254,False,False,False,0,7285822491518438176,MS4wLjABAAAA0l8lFE-wKSo_uShdr2Xfq8OGHU_wErvFCOt_tj0pXO3zqsWOMldxMJEdeaZO_IzS,False,0,False,m4rksk,False,1693392721,1696070206
2639,563100,16,0,65300000,65300000,665,0,0,0,False,6948432212291830789,False,False,False,0,MS4wLjABAAAABXKrKlzh-BUKFRWRUO8ihxaCErTMpLQE9qq0kkxierVma6OWA1JHy6JKip45K6VQ,False,0,False,straw_hat00,False,1693392721,1696070206
315,162100,22,0,3000000,3000000,30,0,0,0,False,6796708552532280326,False,False,False,0,MS4wLjABAAAAgF-TkVvvMuqnQdu9A9JQFgVlCl-9Pl34ThvI5PYM7F4EpAqQPOPqPeFXeMeRt4zm,False,0,False,putafingerdownn,False,1693392721,1696070206
266,1984,36,0,359800,359800,1,0,0,0,False,7266539648205734945,False,False,False,0,MS4wLjABAAAA41Jxe63q423_CZ_VYtP28c8lJK630vqYSO0ozkq11J89hCGNKOw9sQqsX_QpcBjl,False,0,False,abo.190,False,1693392721,1696070206
569,41000,29,0,768300,768300,7,0,0,0,False,7182671482244400134,False,False,False,0,MS4wLjABAAAA_WOdoUEK5st0xb7zXjcjm2io7D1t2HVt7ycQkQB6o1MqQn-uygU8Ke06xfEx5zO1,False,0,False,fjrjicjtkcicnf,False,1693392721,1696070206
1386,218,1436,0,0,0,0,0,0,0,False,7137346659381445638,False,False,False,0,MS4wLjABAAAAG1UP_OLc3JYE94-ehA48BcmVHFMx0m_cnwot680guEoFig8ZC5XHIrYKwsTD2CCM,False,0,False,mohammed.hus,False,1693392721,1696070206
12600,25800,6,0,527700,527700,8,0,0,0,False,6623061607479377925,False,False,False,0,MS4wLjABAAAANzwc8rtsl6ZTfq6a1-Xi0yygB8VYFV9nBCu-bh1tdOO1mH-bmWC1YSnTnpelSyr-,False,0,False,zonestah,False,1693392721,1696070206
17,21,2,0,788,788,5,0,0,0,False,7281369154564260896,False,False,False,0,MS4wLjABAAAAzG-Qk_Svmp8umVD5myTG1UIlg2hDlclnXtYPxytSGa4_ffFGoASwsetHtO-BeCBR,False,0,False,wobbly.ai,False,1693392721,1696070206
1618,301200,159,0,54600000,54600000,318,0,0,0,False,7005380085357954053,False,False,False,0,MS4wLjABAAAA3xsYgjyQuWfhiYqIPG3_iERGp3VFnZDUI1H-vaovJhmUAi_sx7at2lqm-QVGhr47,False,0,False,npcjaybond,False,1693392721,1696070206
270,69200,33,0,1700000,1700000,53,0,0,0,False,6793963450084246533,False,False,False,0,MS4wLjABAAAAJdBbO6MRSrYDwTicwUvhO6tcNMQo0eTRUhCT6oECYY7p95XRk-okrcE_fH5bb_fw,False,0,False,wzcsinteligius,False,1693392721,1696070206
171,533,9,0,0,0,0,0,0,0,False,7108415569024009222,False,False,False,0,MS4wLjABAAAAizL0J04jYWFgFNHMuIVxDarrvinh1McV5IMsU5Orc2HIM5-QBNkYvxayCb7KRCwO,False,0,False,user10921028,False,1693392721,1696070206
