diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
16600,48700,373,0,415800,415800,472,0,0,3,False,6859054694729237506,False,False,False,0,MS4wLjABAAAAWRpMZGbbzGsSEQeM3MqpqmMXJ3oKSHRQC3f8RsV0vmOomuLweY9_L-p0f09XDW-1,False,3,False,de_2491,False,1692584814,1695647942
16,4249,201,0,111,111,5,0,3,0,False,7183996111194801154,False,False,False,0,MS4wLjABAAAAO0uxWxvmWf09K5kFam-0I2czIBd5UPUK0X8f0kiIYM7NwaO_kwyUD7K0f8zUrgYM,False,0,False,xiaoyu_2258,False,1692584814,1695647942
244,21600,472,0,2174,2174,78,0,0,0,False,7098946131100451886,False,False,False,0,MS4wLjABAAAA-nHbstZl6cBZE3wcIOeYtR8nw6GRCb6B4fSueMOeg5rip3wAFckSvKhFsmkbD5TR,False,0,False,gamehuang8,False,1692584814,1695647942
16,12200,0,0,119,119,21,0,0,0,False,7264256789284946987,False,False,False,0,MS4wLjABAAAAkSjSePyVSeRT67BqUHlwIVfSFW1lzVOu_AjEgyZMXKKlnrlEd816Zm1J27T0Kstx,False,0,False,afrogames12,False,1692584814,1695647942
985,42000,383,0,60300,60300,68,0,0,0,False,6920970762875012101,False,False,False,0,7285850913611631368,MS4wLjABAAAA9bAO6KALsdoPo8VD-j7RGuuyOYfGf3GtUmWVSs79mPftaltWlKaCJTeK1G8U5AN4,False,0,False,atr.hemii,False,1692584814,1695647942
202,9119,2571,0,998,998,43,0,0,0,False,7079961621632205870,False,False,False,0,MS4wLjABAAAAejBWIjlBbCxvkDkgrZzrvGAflaR1EByBZ3eN395k266Yg9hq6yY2QGSUQJkXrUpL,False,0,False,vgurtrg4057,False,1692584814,1695647942
19700,1910,58,0,8115,8115,38,0,0,3,False,6958167493387355138,False,False,False,0,MS4wLjABAAAA9vJtwD3IAWvZi7gCdjdzzerjLuWK4GlqPrGB-faJtFtuhTEgFV7_MYtIgWE3hDNo,False,3,False,finfifty,False,1692584814,1695647942
258,266,416,0,0,0,0,0,3,3,False,7014533887867061253,False,False,False,0,MS4wLjABAAAAakffR-P1-FpVAh-LnepztCzGm0UCy93k3CRaYf1chd0GFMN--hzNejd9W4et6itV,False,3,False,ibrahim20677,False,1692584814,1695647942
406,18600,185,0,1141,1141,2,0,0,0,False,7153017043980452866,False,False,False,0,MS4wLjABAAAAZMu_synq8T6q9qbyooxs4arhqK0aGL5rauOlx-UbnmQXZACNFAgF41dz6R9aFDY3,False,0,False,g0go12,False,1692584814,1695647942
0,3,1,0,0,0,0,0,0,0,False,7234111260090106885,False,False,False,0,MS4wLjABAAAApVgl8-vRUvZbMeVkEOcpHQMb-1_HQLV3Yn9h1bsv36NqiwDBHXiAIiuejhSu1t1l,False,0,False,user7739622221350,False,1692584814,1695647942
3,3103,256,0,1771,1771,1,0,0,0,False,7232992121971459078,False,False,False,0,MS4wLjABAAAAUHxvB8QyGkNnMtltFuk06a275pRUOTqar2oKZ61KxtV_8-lbBt1kv1tnU3rh3CHR,False,0,False,elvesbattle,False,1692584814,1695647942
4177,235,163,0,955,955,43,0,3,0,False,7140471782687392794,False,False,False,0,MS4wLjABAAAAN1-0xkL0kOaosj1dsK3SGo6HjcY9UZwTC4e0H_ZKy8s2JAk4iG-xTGcftbu5zS0o,False,0,False,yenlv92,False,1692584814,1695647942
73,3085,129,0,727,727,33,0,0,0,False,7241170072122360833,False,False,False,0,MS4wLjABAAAAJRoHzEyfaU5GCbTNz_5CSUtKSkifFJLPe7pDC161C12NTNQb6BoGbghgpXL77Z4f,False,0,False,serenitygames1,False,1692584814,1695647942
318,6153,147,0,1143,1143,34,0,0,0,False,7076391062524740650,False,False,False,0,MS4wLjABAAAA92wyB4dUKB9jJVtH5bhextveTK6RQgTEcM5HcFaQTz8kliYYE7Cawt0FX-2Kctyr,False,0,False,evagamer05,False,1692584814,1695647942
180,25000,7294,0,8081,8081,67,0,0,0,False,7098956129419478062,False,False,False,0,MS4wLjABAAAA8dyfsgY2Mlq8ZkqQy6saAvAV5xYa_lAHaGjl2BkPRZIaa0m5vX2Uov7ZMDKSAScs,False,0,False,franciselectra21,False,1692584814,1695647942
11200,21600,320,0,9527,9527,6,0,0,0,False,6525717791494902799,False,False,False,0,MS4wLjABAAAAV2TdUh7dKsdLMffDcdy90BLU-myUGvGVawnb-akrPzpwIYtnO4PHH4pGjHJJgbbS,False,0,False,ameer.inshal,False,1692584814,1695647942
216,15800,656,0,3963,3963,72,0,0,0,False,6750944068639114241,False,False,False,0,MS4wLjABAAAAyncXCWcqraCs-5mqbuF2Ye0v2S5PMEUbQ-QjCbthsfhNNxf-uVkNAeRdQPlbZFGL,False,0,False,borrow1234,False,1692584814,1695647942
21,22300,432,0,31400,31400,26,0,0,0,False,7246324303641166850,False,False,False,0,MS4wLjABAAAAeqESSTeSDMNRQ14q5l_ejChcuQHzn_5KnGZou4n21-uI_miCEosgW81TglY8StUI,False,0,False,huahuoli,False,1692584814,1695647942
2,19600,1,0,605,605,26,0,0,0,False,7204354772303643691,False,False,False,0,MS4wLjABAAAAUiY7coD1PnQIaA7IZUVmFaM6EhqhZAZGYfrR0jVMjaV_XTM_X9H5sPfAQddIJ4AD,False,0,False,gamesyu888,False,1692584814,1695647942
262,1117,956,0,1,1,1,0,0,0,False,7224168224644383770,False,True,False,0,MS4wLjABAAAAHvSyjA02jcGDosG2QsqR4Pl72bBK7lYjGfTMLOlm8gTuF8ttqf9U50eHNZ7sU97n,False,0,False,livelygames0,False,1692584814,1695647942
29,35100,35,0,20000,20000,19,0,0,0,False,7032594108796306458,False,False,False,0,MS4wLjABAAAAVB1V_835J2XWMRBdA1I0ovEPRHmxM4VVvNPa6EWyCJsdRQXF7nqTykts6GSjTPs5,False,0,False,zh.xai,False,1692584814,1695647942
908,287400,3,0,4600000,4600000,108,0,0,0,False,7181028321772618779,False,True,False,0,MS4wLjABAAAAMw0NmxV29Fyd8et4fqRU7-hCBoipbK-97MedjGu9r24pdyNcKEntPzShxj2IlV1E,False,0,True,threeshester,False,1692584814,1695647942
1898,185600,1105,0,1300000,1300000,209,0,0,0,False,6818957031534494721,False,False,False,0,7285835601962617606,MS4wLjABAAAA5U8PifaM88vpT3yVq8PqhPw-vKOMUyzPTmJmqBpaQKbaJWU3HiwD8ShvmTm91PFe,False,0,False,suryamiharja1,False,1692584814,1695647942
865,10900,1919,0,5493,5493,90,0,0,0,False,7244468172056953858,False,False,False,0,MS4wLjABAAAAJgjx_qS1_KeDJbbO4uLU7b_qZFBIh6Q2kStEg9RVsyN__-Lcw_vAWmx58aE8-dLV,False,0,False,myst29,False,1692584814,1695647942
505,7502,8793,0,1031,1031,15,0,0,0,False,7203826138770375706,False,True,False,0,MS4wLjABAAAA89TxrBQ7bv5eXpn6V3kzsKyjzGGKQgeVghGIAyEItbY22WAfzcDA-zKPZPhN9SC-,False,0,False,bangmun._,False,1692584814,1695647942
58,5396,571,0,1730,1730,83,0,0,0,False,7236333324212749318,False,False,False,0,MS4wLjABAAAAKchKP4Av4RkXYdAiq0pRmns3-s8s3m-cslTr1SgVP-OnIzf50uiCkMOZUAX3KSED,False,0,False,tracyjulv,False,1692584814,1695647942
18900,48200,290,0,417800,417800,2,0,0,0,False,6979836952884642817,False,True,False,0,MS4wLjABAAAA70vj5AEZjqvD_3utzGMRDkdydEvZgzWa_vBvKlht3aTy8li9uKhhUFJumpbjLUAt,False,0,False,battlefunidn,False,1692584814,1695647942
83,4708,1433,0,17800,17800,39,0,0,0,False,7186488349279978498,False,False,False,0,MS4wLjABAAAAIKaNb9rcFV-PGWr5MhNmy4b7bljJ0XUBYV2zuHWIPyRc6tuHGmeROHObLWm3kV3f,False,0,False,foronemusic.tw,False,1692584814,1695647942
710,15500,1871,0,2692,2692,69,0,0,0,False,7037694509959398405,False,False,False,0,MS4wLjABAAAAX3rvprs1DzFLigogwkuZyI90XYQyHvVYwMRWcblptIYD8iIy8CjauuhWgsBKz3zZ,False,0,False,downsjoaquin71,False,1692584814,1695647942
45,1193,9,0,495,495,40,0,0,0,False,7161698092092556315,False,False,False,0,MS4wLjABAAAAMs8L4Xe4Ast54HOOCP7-kbJ5I3aXbUszv0fmKtUkTasuU6poUFV1uZ1se-8QUqSO,False,0,False,fun_gamegame,False,1692584814,1695647942
