diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
417,2100000,85,0,116400000,116400000,5228,0,0,0,False,6955924167074677765,False,False,False,0,MS4wLjABAAAA4Erb5xx8Ib7oSM-IE9_U6i1XovdTCZi3lCx_RMsDBTevI5n5L6NvwwIiwWTMdiXr,False,0,False,projetoorganico,False,1695073735,1696344841
32,2700000,1,0,59500000,59500000,100,0,0,0,False,7249057053955458074,False,False,False,0,MS4wLjABAAAAk_oXApngo2OUw7jIGImcZ3d-9iMwmbMAYzH-CJyz1XtqWAzi1JwE9vFlFESVg5Mk,False,0,False,birikol23,False,1695073735,1696344841
0,33800,0,0,1000000,1000000,88,0,0,0,False,7243113217555530779,False,False,False,0,MS4wLjABAAAA7ZfnZqKaD18G8XE5lttkHWaMmw-jWhzn4TqneteOedhOpbDa1czOQR2ElcFtjOQg,False,0,False,hehehe.ha11,False,1695073735,1696344841
7877,6089,205,0,50200,50200,90,0,0,0,False,7088482750172349445,False,False,False,0,MS4wLjABAAAAn00sluJDSErOTz1attoejOsKYYoYASMvmqtUp2_pgrvFg1bufA7Y-U61a5yJ3SZT,False,0,False,chubbulus,False,1695073735,1696344841
79,4269,16,0,37500,37500,61,0,0,0,False,7271855998293722117,False,True,False,0,MS4wLjABAAAAqU3Oq2vJjILAzh39Gf-b6iOdmVTVn7kC5HLyUDVa2IcL7riZ26VxeICWQARpctMz,False,0,False,shirou826402,False,1695073735,1696344841
7488,3205,721,0,29500,29500,636,0,0,0,False,6751331914484139014,False,False,False,0,MS4wLjABAAAAb8QIHynBaiW5bfGKgG0Y3tucRpQlUCvz6nI2i_48dzTj06zNJY4o3OEXxvPLeMma,False,0,False,crazy_cod_youtuber,False,1695073735,1696344841
25,22900,6,0,322100,322100,186,0,0,0,False,7162602317219742726,False,False,False,0,MS4wLjABAAAARvEmB7WLmIGARbTaXbIIYPPKwgnMRGonB9IeSRza71-u6T3ZxxZcMARDNPatQj7w,False,0,False,illegalwaifus,False,1695073735,1696344841
53700,2209,2298,0,904,904,32,0,0,0,False,6665357836388089861,False,False,False,0,MS4wLjABAAAA2IgMhT3H18hsy5auFztOpX2WP9pPHa3uWd1jwiPtjR7L7m2fAQs6f9uhAaqmjb3o,False,0,False,lisznyaimagdolna,False,1695073735,1696344841
5,132500,2,0,1800000,1800000,214,0,0,0,False,7254454632788132906,False,False,False,0,MS4wLjABAAAAym6_8zZ5c5tQCijLCV3RQpdW6fwgkIAgNJaoqXgAU0oN1gsz-nXcrOy9UlRR-Uu2,False,0,False,okouk8,False,1695073735,1696344841
3210,1147,743,0,1793,1793,70,0,0,0,False,7188721102200964101,False,False,False,0,7285858295398501153,MS4wLjABAAAAZ5pLrUkz2j3il2oO7pALfTYjCXOcSFbMsGRe4ofH4XfASFWUxtC0AamluG08I9uc,False,0,False,cr4zy_codm,False,1695073735,1696344841
1752,54200,38,0,1900000,1900000,243,0,0,0,False,6973623453812638721,False,False,False,0,MS4wLjABAAAAknQ1vCgs_egnDbuX06whqLinF4NGfVCePYJbLb_MivFuWjWQbrqFHp302BEBbTn2,False,0,False,odason.ch,False,1695073735,1696344841
558,15900,641,0,227900,227900,34,0,3,1,False,7125874488280957957,False,False,False,0,MS4wLjABAAAA2bX2QucpC1a44OE-xFNsiULKXE1Dx9VC_q0zw5g1n00iyYSaCM81NMuU6URgOO5v,False,1,False,_.coronita_,False,1695073735,1696344841
259,3500000,1,0,57700000,57700000,883,0,0,0,False,7008021616677454854,False,False,False,0,MS4wLjABAAAAVAZ_YbKX7NADEw7gWnyJ_vvgQkfpAwgr8fkXBH-GeWM7QNm04eoLMtPogI6Oe9yh,False,0,False,xiaorouseeu1231,False,1695073735,1696344841
3677,5790,792,0,943300,943300,82,0,0,0,False,7188293674144154630,False,False,False,0,MS4wLjABAAAAf37i0fKV81gzWFV3XOWnJgQ6wDudhq6qHo_24eKKsw3HBd_B28D0EGzEoMBROJea,False,0,False,tegon,False,1695073735,1696344841
794,125300,119,0,3100000,3100000,132,0,3,0,False,6867821930159817734,False,False,False,0,MS4wLjABAAAAidfxCWhLLEeiIYo8bMMzdsI392D3SKbJ9sFIqczTKofHbe1Z29n6XSaNQlu2eV1W,False,0,False,omgitsmekarl,False,1695073735,1696344841
232,10200,19,0,41400,41400,30,0,0,0,False,7253807351974822938,False,False,False,0,MS4wLjABAAAA5GZU4DlucF0PKP06PC9S1GyFKSoWZI2mIBfa9WFeYg63ABVWthm3ZKF7hAa7CqSR,False,0,False,im.gonna.roast.ki,False,1695073735,1696344841
36400,12000,11,0,761600,761600,241,0,0,0,False,6821255699797476358,False,False,False,0,MS4wLjABAAAAat3gqpzwT7BiNJU_0DjXXbk4-bzjk2lGBJeHcP4yH1G81si31byOzV3o4fC5D4Vd,False,0,False,topsmoke27,False,1695073735,1696344841
2908,42300,10000,0,139700,139700,5,0,0,0,False,7059507188259554310,False,False,False,0,MS4wLjABAAAA8bdojQwlnR1TUAhWiRWb81gdVPwP7TWZqxF8FBq41euKzy2x33yC8SMeoHB6C0Ud,False,0,False,oda_vissza,False,1695073735,1696344841
9526,58400,166,0,459100,459100,42,0,0,0,False,7269112527757607942,False,False,False,0,MS4wLjABAAAA0v7odPym0FKfOCJXLNvb-S7f4k48bpWQbdiy7SdCUwojcLBNJSrr4FsTquxVTZPd,False,0,False,fan.sushi.monsters5,False,1695073735,1696344841
125,184700,0,0,1700000,1700000,176,0,0,0,False,7172010551143842858,False,False,False,0,MS4wLjABAAAAM_tWD1juR--vgYVLZNnfVP0kG9RcFvQ_bdiXY63u-x7acOMUCHHrDRy4p9FM03QB,False,0,False,funnyfamily2025,False,1695073735,1696344841
