diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
1213,315,123,0,10900,10900,26,0,0,0,False,7093924052154500101,False,False,False,0,MS4wLjABAAAAqtHcNYxLjq6qn05IihLKJMfMObQZFDJO8E3ildo0nHiBa-jrGXLfjoBogt1D-DyF,False,0,False,enokinto,False,1695138051,1696295411
26900,3012,399,0,129400,129400,2,0,0,0,False,6833914422839821317,False,False,False,0,MS4wLjABAAAARAQraBwczPT4agsBiqWet-rPIQWEFYF6THaGmLdxUu4RXNU8kzYyGUT1immaMq9u,False,0,False,keilebx,False,1695138051,1696295411
19,2794,2,0,49000,49000,41,0,0,0,False,6943581214716675077,False,False,False,0,MS4wLjABAAAAN37MSmID-qb1j1WOTVYvvmtNKGYme8CvluqHNPv-c9KLqd7G_u-L2APzSaBUEw8z,False,0,False,jesuson04,False,1695138051,1696295411
469,77400,113,0,106000,106000,11,0,0,0,False,7277048884522124293,False,False,False,0,MS4wLjABAAAAS65OAufzMdGKcKZS8cIWRBv26ZSl4IUMClu87419heJYSxM9zUlMLArE2mszvhyD,False,0,False,maribel_7923,False,1695138051,1696295411
76300,36800,266,0,718800,718800,375,0,0,0,False,6986437164557747206,False,False,False,0,MS4wLjABAAAA9zpFLPptNQjw959qTSosnoYCsE_OKGrP558FVs5hA7SK_trkXKIwnIf8GsIvhwZt,False,0,False,presentadormike,False,1695138051,1696295411
7679,1800000,219,0,39900000,39900000,133,0,0,0,False,6813895800847926278,False,False,False,0,MS4wLjABAAAAwWC5zZjw9muDXQ8bBKmWp15-4NLe1AAGkGRvK6URVEOjUA6JWDJS1QaevU32eAWA,False,0,False,_yunglimabean_,False,1695138051,1696295411
24500,130100,588,0,5100000,5100000,6,0,0,0,False,7219176952141218822,False,False,False,0,MS4wLjABAAAAfaK3io8E9hU8Pdo39erC4fseeRRXv0buxwqe2L0oxZfA8La1yL_qtVJtvmheG4pG,False,0,False,poulifediary,False,1695138051,1696295411
63,6944,57,0,11400,11400,0,0,3,3,False,7057935448267064326,False,False,True,0,MS4wLjABAAAA-S9vn349emn4dCUHKnr2WCBETWGml7IUMoA8hnhDNIQvo7LHzkxyPbqIYYzTmHc8,True,3,False,leoneslibertariosvllc,False,1695138051,1696295411
319,58500,6,0,1500000,1500000,41,0,0,0,False,7263153059949118470,False,False,False,0,MS4wLjABAAAApqAzP5U7tUAo2QwJTIdxVzpDqugnvIGmut9xkv_USD_Lhd5zWG1I5-Bz1_9MJ3YQ,False,0,False,mysticmortal,False,1695138051,1696295411
3304,968000,81,0,19900000,19900000,582,0,0,0,False,6544484499148701702,False,False,False,0,MS4wLjABAAAAAkhk76V5wZE2dHsWiLgx4x7TxkEMMBeukQYbhiMZlpIF3H0cTyVKWV4s3aLUXtCY,False,0,False,arminmehdiz,False,1695138051,1696295411
