diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
1176,117,29,0,3287,3287,26,0,0,0,False,7105346642802754565,False,False,False,0,MS4wLjABAAAAVy3LbRy9SO4QVKp8VMHF1p-scONhGODC7SevZIUOC8JafMH4ehOoubyPo3LWgX6h,False,0,False,torcida_ng,False,1696338276,1696367581
875,114,105,0,1442,1442,2,0,0,0,False,7278717037492552736,False,False,False,0,MS4wLjABAAAA1o4VtCmonxv3Y7doY_8P0dW05bjx02Qm4Duyviz9EShBVr9awBusqqihh1po9kSh,False,0,False,barac_a,False,1696338276,1696367581
3838,166900,43,0,2600000,2600000,21,0,0,0,False,6809444012895978501,False,False,False,0,MS4wLjABAAAAgV20Rj3kF_W9n_iqU0w65CDhqAmkSzuIzG1oMTnE7cI2dE4Pbcgms0Oc7CmOpR7K,False,0,False,lyndalessandro,False,1696338276,1696367581
19800,273,2626,0,27,27,3,0,0,0,False,6748842460850095109,False,False,False,0,MS4wLjABAAAAQ0FCYZpiaE5aLYMRxi4dOUikPpsNydefQP7GSAmDaL8v_VKoX5RSfynPxuiVawz0,False,0,False,19vl11,False,1696338276,1696367581
158000,400,1445,0,1556,1556,7,0,3,3,False,6861883042790736902,False,False,False,0,MS4wLjABAAAAwKnUORvv-36ObzEX23i5wxVIeKjs92IFC8_FYfbU76FSYeYFVrRLI2Ep1B4Xe6_b,False,1,False,juraj19a,False,1696338276,1696367581
7779,6627,8600,0,20000,20000,1174,0,0,0,False,7014878642426381317,False,False,False,0,MS4wLjABAAAAtmve62WFpR0tIhnej5aW3WyXWbicN5unLJBHyz8UmfhJZACOf2zxE8I4xJ3c_cQQ,False,0,False,rox_sfws,False,1696338276,1696367581
2651,14600,143,0,659600,659600,760,0,0,0,False,6785406498286732293,False,False,False,0,MS4wLjABAAAAWv1aZ3h3jdqlx1FEy9KP1uSgyvo0FKg6yN9ztiibyxOsytIix6tkWjU6zHV6w37K,False,0,False,bugasimic,False,1696338276,1696367581
5664,1499,85,0,9341,9341,94,0,0,0,False,7040427941121016837,False,False,False,0,MS4wLjABAAAAMRqVvgaeLWumzkhBj1ib8mERQI0NWXCHgaQJCqqAKpQ8F_UscWDY_aMuOAt5MbA6,False,0,False,tommypirotehnika1,False,1696338276,1696367581
94100,15500,139,0,491400,491400,49,0,0,3,False,6560923410968477702,False,False,False,0,MS4wLjABAAAAm9iee3UXcqIO-HcC12YIJYznofQJSsfQCQthPeVxdzqjAE7M92DhjGoMnhAAWqEq,False,3,False,antonela..17,False,1696338276,1696367581
330,7454,28,0,183200,183200,64,0,0,0,False,7140286616288937006,False,False,False,0,MS4wLjABAAAAYsP4mA2n1z2woRS5C5P3xqrYG0hElmAPhU95UQjkycxZbapxqG206lL3q0ULrYC4,False,0,False,madnessbackup_,False,1696338276,1696367581
93,88300,1,0,510500,510500,154,0,0,0,False,7258870411114628123,False,False,False,0,MS4wLjABAAAAia8E9GAKfj1O_x3YSqGUbjBkPg4gtqEx0obSF-79jhhRaZ6Qi72j9KAkwknuLKrz,False,0,False,funny.funs,False,1696338276,1696367581
3408,2000000,36,0,37100000,37100000,500,0,0,0,False,7227446035312296986,False,False,False,0,MS4wLjABAAAArbWyeSbGDqo3X2r7IIUc4Nw1KuOX5pq6ctpZIjEuRhSh7_Bbxa2-IY4uJCP05Cwn,False,0,False,cutepets_____,False,1696338276,1696367581
41500,1158,1578,0,1119,1119,40,0,3,3,False,6835679887996978182,False,False,False,0,MS4wLjABAAAA8QnYEVEoNm7eCKpa6LAfrnuEQs0X6hcOdAo3X0ujvb7_uxY2aWA7WCSONXwsCmS2,False,3,False,forza_1950,False,1696338276,1696367581
404,138600,0,0,4500000,4500000,32,0,0,0,False,7241497394852234286,False,False,False,0,MS4wLjABAAAA9jykn-hYZlI9nqpKXzrKd6mvyVY3WQOtBIxp1BVJIAfqd380WYt0GF_Fg9TZGFQ-,False,0,False,funny_ritta,False,1696338276,1696367581
21,187500,306,0,5000000,5000000,62,0,0,0,False,7264819079994180641,False,False,False,0,MS4wLjABAAAAkeG7qJcahpv1yWxnKTbE4eyhF1O4vMLa1JAJtApJZUAbPaHsvhqActT7Bvn0Y4o9,False,0,False,ashfunny35,False,1696338276,1696367581
47400,733,1355,0,36400,36400,28,0,3,1,False,6641831497659580422,False,False,False,0,MS4wLjABAAAAz2YipJU3SaKKMzK6KZd58svNp8dnwPuqiemrFILXst-kMwk5RUsvwusOvsr-2qjW,False,1,False,lovro23_,False,1696338276,1696367581
37900,1399,1058,0,18300,18300,41,0,0,0,False,6921252968562623494,False,False,False,0,MS4wLjABAAAADlG-6gS7w6dXjFsCjCSGuwdfLgbgtD9HYkjs954PviYbhxPl4VPUYuP1wRgfCjbu,False,0,False,chlapec_00,False,1696338276,1696367581
10,349,7,0,3472,3472,17,0,0,0,False,7271320859213022241,False,False,False,0,MS4wLjABAAAAMRaYUuk00JEvZhUdR88zAUY-YK-2pISWS-m5RAZjHjhNsgmy4VzN0Kl4JWulUnH-,False,0,False,splitski_bili1950,False,1696338276,1696367581
76,171200,9,0,5700000,5700000,58,0,0,0,False,6841227214253900805,False,False,False,0,MS4wLjABAAAAPE_S_ls1xix7VXPcqffn8ma4a3vcCEM6lIt8d7rmWb4afQjPHQjPeteOGZjATXAk,False,0,False,falconovrealestate,False,1696338276,1696367581
665,1233,23,0,8211,8211,93,0,0,0,False,7205962460929590277,False,False,False,0,MS4wLjABAAAAkoEW6CJ3hUowvJPYiYvb9wiriWIvASxdrHq-4yqmZnx23y_9zv4Epuu9ge844GiU,False,0,False,hajduk1911fan,False,1696338276,1696367581
137,42500,11,0,202200,202200,21,0,0,0,False,7257865519758427137,False,False,False,0,MS4wLjABAAAAbEOID-AKRs1QKHd8oMUWwv8yB0ipWD1RI1lN84DDMrpBF5dIDmpvOInltkVV8vJW,False,0,False,slide_shxs,False,1696338276,1696367581
416,296200,48,0,3400000,3400000,339,0,0,0,False,7226775845180310555,False,False,False,0,MS4wLjABAAAAWAB3TMxrqNh34abkoWAmc0BeyuKk2dvEu4WJLqf-y3bYv6a_Ji32CNmjeDTXVaj7,False,0,False,italytravel_,False,1696338276,1696367581
1,269,207,0,3104,3104,7,0,0,0,False,7281755556645143585,False,False,False,0,MS4wLjABAAAAcZa20wz5144X7Sc2FVJZovJ7OciifFA6pthtMJW7ZKPAv5nZuY3ZxV8efII26PQB,False,0,False,nk.glavice,False,1696338276,1696367581
197,982,623,0,0,0,0,0,0,0,False,7264627608900781089,False,False,False,0,MS4wLjABAAAASLNUczfwJ8ijErpklbm-0WGQ7vYXnVIFDdUO8-gunZlH-BeTKKd8cI5vsdgPYsl5,False,0,False,plepa.live,False,1696338276,1696367581
542,1736,329,0,29100,29100,19,0,0,0,False,7070539409753637894,False,False,False,0,MS4wLjABAAAAu-vwN0uAr8NfFx_cihInpUxmy2sgjafYbhPT1Dgr8suBIKakf1n9-o2jd7wt6gyr,False,0,False,pyroteam.alphen.ad.rijn,False,1696338276,1696367581
123,417,384,0,655,655,96,0,0,0,False,7284290139189986337,False,False,False,0,MS4wLjABAAAASnO-DMFlkhQ-UYexeqD4Rlvij_c85Wc-P2QDfjRX2522sOvDVkVMTpBsL0QoTNMZ,False,0,False,viralclipsontiktokk,False,1696338276,1696367581
959,371,9553,0,13,13,1,0,0,0,False,6848570793769649158,False,False,False,0,MS4wLjABAAAATQnKkyV7bcMz9sltFZcR-nFXmaQF91Kwkfm4Dz3KK6Y5B8NNPGBW7asEkqs9WmQ8,False,0,False,zare.002,False,1696338276,1696367581
16800,1489,9534,0,0,0,0,0,0,0,False,7272082947083043872,False,False,False,0,MS4wLjABAAAAWOzAOr32X3nyS_m4ACekA2RPeKXB0TFxm5lZ0dZ2HLHF619UT1E6xVDOa6tdY9Fr,False,0,False,angelinehsitm,False,1696338276,1696367581
16900,9200000,388,0,331600000,331600000,476,0,0,0,False,6759070256088187909,False,False,False,0,MS4wLjABAAAAxK9KCkAi1X8kFV1P0Vull9ED5pvPB9odpzZjzF1X7WUzBxOVozt132rgPRcc7JwO,False,0,False,the.sign.guy,False,1696338276,1696367581
1715,587,416,0,10300,10300,17,0,0,0,False,7197483178814604293,False,False,False,0,MS4wLjABAAAAkO8lu4a2vAGddxILGeG4mKuxGjYxuaSYkwnXL9qPKK1o6mUQoHl0Myj9RJ3HSp8u,False,0,False,lolek_bolek10,False,1696338276,1696367581
2699,2477,247,0,21900,21900,6,0,3,0,False,7137642915594208262,False,True,False,0,MS4wLjABAAAAIsUVJsl71iWqjZHSkWe07U3OsRVzc_adBpRct1_yfTBSe7vGtuwwdMQSw79JMGf4,False,0,False,mr.psycho.og,False,1696250881,1696337417
933,65900,1165,0,243800,243800,27,0,0,0,False,7022321884264399877,False,False,False,0,MS4wLjABAAAARbb697Xc7uesx9R81pRhXoa9kxNjOIFhjeO5N49L5JgS-kI7MSyZ8T34rU4J6Lxs,False,0,False,xghostface.cultx,False,1696250881,1696337417
160100,5277,3,0,207500,207500,120,0,0,0,False,6633476406646177797,False,False,False,0,MS4wLjABAAAAhogPULskGEQwn8p_rEPnFQsNAld1YtSsqZzIaC8wj_hfqFbiZ_YNNkxgdFUNZJ1K,False,0,False,gaseri_iz_siska,False,1696250881,1696337417
66300,1154,4616,0,3721,3721,0,0,3,3,False,6973980980718388230,False,False,False,0,MS4wLjABAAAAu9XAZI5Sr8Gy4el1MQp8ozAm62T-Ihn1_OnfvWYga6ha2f9wTs2FYwvZwlheYa11,False,3,False,colickaaa.1950,False,1696250881,1696337417
298,692,959,0,889,889,46,0,0,0,False,7275735380950549536,False,False,False,0,MS4wLjABAAAA594TzXm2e4dkm0_BkVz9QH9Da-qzwbQ7BzN7AAP3_-VhRHKBhCmq6kU9pEU3S_hX,False,0,False,mihael3205,False,1696250881,1696337417
