diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
1707,418500,777,0,21300000,21300000,223,0,0,0,False,7052693591835427846,False,False,False,0,MS4wLjABAAAAJjVuPBExDy7omVjajITI6CD_cBhg9KG3149NkDx4BaGoLpO9S4_poiS0RbHjTckf,False,0,False,just_relax_bro_,False,1695882607,1696319769
5686,628600,5,0,61300000,61300000,1100,0,0,0,False,6909785198620230661,False,False,False,0,MS4wLjABAAAAboJrAMlvuyCcLehXyl7Qfbxk3qGdSHRmH1mXcHhn1dzLs_usGX1O4YirZhonPXJ9,False,0,False,marcel.wasiluk,False,1695882607,1696319769
138,649800,8,0,2700000,2700000,138,0,3,0,False,7265295192113267754,False,False,False,0,MS4wLjABAAAA2gViQSOl8QZ44BfU9wvbHdVY9MoBCKD4IXcsvlfM8-COb9sY1Q3YZepSaFuZpzXr,False,0,False,horror.story.x,False,1695882607,1696319769
1496,826600,202,0,5600000,5600000,260,0,0,3,False,248800748484870144,False,False,False,0,MS4wLjABAAAAOFanzIrBOfwgdB-dHGDjfyrgr7jz80dACkiWk4pS9-3WftoGVNSNKwLDd2p3DGXm,False,0,False,tiktok_poland,True,1695882607,1696319769
11800,1100000,16,0,23000000,23000000,1789,0,0,0,False,6929919667872990214,False,False,False,0,MS4wLjABAAAAtdga92vrMlHUGUPQfDfSGAQsM8MSFNPUTEqZ7NdXeHi2ckaQQzpEeMLxjkSYsVpE,False,0,False,lilkoby__,False,1695882607,1696319769
33200,5200000,1601,0,113300000,113300000,544,0,0,0,False,6781581342314005510,False,False,False,0,MS4wLjABAAAA5nqldPf690f_z3P8rSTuSiiUc8O_bBluHlC3a7dNdeiofy08ojYEH9PZqU-75k58,False,0,False,adbul_cisse,False,1695882607,1696319769
1842,55,38,0,489,489,60,0,0,0,False,7267253054053958688,False,False,False,0,MS4wLjABAAAAQMUfuiwodIJbYhAb10RHGa7gkrqe_jBtyJfXoU82bx71iicsuwrMoWmdgHJ6M3lU,False,0,False,dababiboi11,False,1695882607,1696319769
14200,324300,194,0,33700000,33700000,264,0,0,0,False,7113542025283290118,False,False,False,0,MS4wLjABAAAAMGMV_NSNILkPCzVu--OfrERnnxhtyjj7OoMjD_d5PGuaWhMTLGDQfGorrUCi1WOF,False,0,False,royaltyfandom,False,1695882607,1696319769
29000,14000,10,0,713000,713000,28,0,0,0,False,6703553240670340101,False,False,False,0,MS4wLjABAAAAATON6ueRgPd3_baSehypZI38X8Bl6i4Gjaue4VVKGXPAkGb8e9cIkj9O61iwx7TN,False,0,False,rlx1285,False,1695882607,1696319769
840,3535,2201,0,31200,31200,128,0,0,0,False,7212042401346864134,False,False,False,0,MS4wLjABAAAAfgv5tWk3003LDnWUiuD-vWjDS7jil5VYYNaoaYlLsus1wf-Umvhk7RxhEISxPT9-,False,0,False,huguim_edit,False,1695882607,1696319769
791,3275,18,0,396400,396400,7,0,0,0,False,7094760722966283270,False,False,False,0,MS4wLjABAAAARjMmN-S6QnlWO0Mts7JbUklKxZNKXnh8rZHPTjF8Us2v1ctTc08pTlMozSOBvkQK,False,0,False,fut.editzz.7,False,1695882607,1696319769
0,11700,54,0,36700,36700,41,0,0,0,False,7267285462166422571,False,True,False,0,MS4wLjABAAAAM6etzbAqTyGYzC2kWEoJDT6_-rqLAKHu98oR3x6Fr2WL_CZv4O3YIY_z53w4IeL-,False,0,False,redandorang,False,1695882607,1696319769
6492,6380,2814,0,22500,22500,152,0,0,0,False,7091106638582744110,False,False,False,0,MS4wLjABAAAAGeztlp0ixi1lQkdc4RI3lJ4uJlrYb3uuulrDovTHAhZkBWn9PLZbWENK57oM2Ebv,False,0,False,yucca927,False,1695882607,1696319769
173,67600,3,0,2500000,2500000,103,0,0,0,False,7045324182200206341,False,False,False,0,MS4wLjABAAAAQNMjtjqzjCN0EX8i8pWD7xr19HGl_EMXejDHGdQnevLjts5tdajC6rM4yewTWI4N,False,0,False,socialrade,False,1695882607,1696319769
2392,2328,44,0,76000,76000,35,0,0,0,False,7240015183304754182,False,False,False,0,MS4wLjABAAAA-wEYfBBti2QlF1Eh2lIUZLJrd3adYg1X7z-6df3FXglUc8De-ri6wxQZCrOYLqTp,False,0,False,yandere.pov,False,1695882607,1696319769
90900,18600,1470,0,1100000,1100000,96,0,0,0,False,7092136635924415493,False,False,False,0,MS4wLjABAAAAjJpulkdtBiy9y-JLsspFRGtwso17QNa84gpMbxp22cGFYUEGbBHUb-NYz05vIP5_,False,0,False,imohammedi89,False,1695882607,1696319769
1301,3331,1404,0,788300,788300,126,0,0,0,False,7250850006841623598,False,False,False,0,MS4wLjABAAAAakp1RZhrVxqNgl1RBYpz5Wth7VkdBQfDNpiMSm2m9anzSmF_vRzkIL5U_bo9ZpV-,False,0,False,thevision444,False,1695882607,1696319769
73,20100,6,0,91600,91600,58,0,0,0,False,7257073044170294299,False,False,False,0,MS4wLjABAAAAfP7zwD4PXm_3gxKd42DohVhR23NrmN_exLfiLb_sGfYh4Mdg1VkN8t9HvfpuTy4M,False,0,False,jesusai.gpt,False,1695882607,1696319769
