diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
486,10,45,0,0,0,0,0,0,0,False,7239029928833205290,False,False,False,0,MS4wLjABAAAA9EbauTjips0ojz_bYOsey-CLhpt-nc_YVx0qhBvYFgD7gO4RGwSjjJKxE4uU8Jxt,False,0,False,user8422260236747,False,1695172996,1696209628
9296,543,4829,0,719,719,294,0,0,0,False,7229085852315436074,False,False,False,0,MS4wLjABAAAAbLY7QFso4il_GJz-zjdDbUsGPGNU6dAjAaffIamzek_4et3x9536BDAeiS-NPDc6,False,0,False,mj_mj768,False,1695172996,1696209628
166,65,375,0,0,0,0,1,3,3,False,6899647742937089029,False,False,True,0,MS4wLjABAAAA_3N0GTBp_kDh7Yj3UTbw8nty5NoOy9WFs4LzBS9rcaiM8oBwMp7rrrvPmisD6HcZ,True,3,False,twingallons427,False,1695172996,1696209628
1692,77,388,0,703,703,69,0,0,0,False,7259487507167069211,False,False,False,0,MS4wLjABAAAAZGJQ5sI8JaLy5uAwakQd1_eHjN65VtNG0K7bqvEwBsHDGEoaa3N1z6Jp-0k0cdfY,False,0,False,dominik.kimmer,False,1695172996,1696209628
928,91,470,0,87,87,18,0,0,0,False,6816658498391835650,False,False,False,0,MS4wLjABAAAAaKWC_gJGKEHuBU80pUlE0D14PQVL7zZ8MTOmSUeb15-RGxaZ6Ucx5q2hJnVcESAD,False,0,False,pdelta,False,1695172996,1696209628
1405,855,3785,0,10200,10200,371,0,0,0,False,7034713454981284870,False,False,False,0,MS4wLjABAAAAscvND_4HJCWI9b0iOsKmYb6-nvIkFXoiyyiNfsfMpxCoSJZTU1j5AOIcLEjmcufc,False,0,False,tiktokcert,False,1695172996,1696209628
159,189,257,0,0,0,0,0,0,0,False,7198605365633582086,False,True,False,0,MS4wLjABAAAASC8Wj9eB51ZyDOT9dyNzvQTEL6WleWm2fC1I-spPOCgzMUZqJC59UnyRs9l3jx5J,False,0,False,malikchakir51,False,1695172996,1696209628
450,985,440,0,1350,1350,31,0,0,0,False,7265653058707686432,False,False,False,0,MS4wLjABAAAAWp2HBAfmDiTmLj9zUrvD4GasOoh1ByL0x_ojzpzwAVpi9VeHT-WxgPqoHjKL7FkU,False,0,False,ali_dragonzz,False,1695172996,1696209628
19800,671,6463,0,627,627,51,1,3,3,False,7005823407485584389,False,False,True,0,MS4wLjABAAAAOjX60d26Kpjl6vpmG4_d3rJRFey2bwL7p2H1df3Tp3Yf1fQRKSg2VMYXGBlYnj0J,True,3,False,dylanroks4,False,1695172996,1696209628
180400,510,9954,0,119,119,1,0,0,0,False,6716412959239701510,False,False,False,0,MS4wLjABAAAAVccp_07ywJBkE6iRwwqZOxSdXNa9v7YgWdAjtjjGs28a30KSWx5gNAKTmqyxs-DV,False,0,False,bail22me12379,False,1695172996,1696209628
1123,77,624,0,207,207,6,0,0,0,False,7234978625341178922,False,False,False,0,MS4wLjABAAAAyV3Y0r6yiFMR3V2c93TDViO0OOMbcPzZttNVlenHW7oTxr3D4k02iTtOZ-mozIG0,False,0,False,williammcclamjr,False,1695172996,1696209628
10700,31,1266,0,0,0,0,0,0,0,False,7218448725814232069,False,True,False,0,MS4wLjABAAAAB5qObZYPvMxPoGQEx_gzpbPlXw2AWu_33mVwcoPeboAPytrzb8KfnNA9Excpb6OX,False,0,False,el_pajaslocas22,False,1695172996,1696209628
10900,13600,2082,0,54800,54800,181,0,3,0,False,7216823992875009030,False,True,False,0,MS4wLjABAAAAEKD0foOB7O0503d6u_ovo4YVUS6tKRqkXjx0RDMTP6Y7emojJhWRXzznGSyksPL4,False,0,False,kaaftomay,False,1695172996,1696209628
1048,10900,880,0,25500,25500,29,0,0,0,False,6614925563772043269,False,False,False,0,MS4wLjABAAAAj2fL3xDvBuzCagSB67A5qnRW5bL0bFTxK5Zyea7NwXdEEuQcclQG8Vi2XylKEqY7,False,0,False,obolarifinance,False,1695172996,1696209628
445,86,170,0,122,122,6,0,0,0,False,7253268782780990470,False,False,False,0,MS4wLjABAAAAVmMFb6gpPlruxiNdQJh_TWk1gjspLy2SxKr525hzpQzn0XNQfwidof07vuJZKLPL,False,0,False,hocve_cungminh,False,1695172996,1696209628
2179,100,419,0,4,4,2,0,0,0,False,7177890020623533083,False,False,False,0,MS4wLjABAAAAoAF0wS_vrKEjS5CBCHWyhJ-2oWdhPXGfmCH_m4b3rHnda93FvVMJj1QxUQd_1Wz1,False,0,False,elizabethamor65,False,1695172996,1696209628
4590,1360,3287,0,965,965,148,0,0,0,False,78695870703,False,False,False,0,MS4wLjABAAAAzqvut7syahXdyYhfVbgmG7Wer4prA_OXqat1dG6f7D4,False,0,False,ribyqueen,False,1695172996,1696209628
652,41,1425,0,15,15,90,1,3,3,False,7183976964268934150,False,False,True,0,MS4wLjABAAAADdkpQJxvYcbul56L26_Wzvo15Y9QkxNcDt1rZMXV2jol89jApJkQAn5I_toEAJWP,True,3,False,basteryoutube7,False,1695172996,1696209628
287,62,158,0,571,571,135,0,0,0,False,7266045896624833541,False,False,False,0,MS4wLjABAAAAnZr1BBE3qhlIhK1hGFWrPLeA9SkPFadqISpR3S1RrV2ydwp4DxCWQbDfP__-m0eg,False,0,False,lemonminivovinam,False,1695172996,1696209628
