diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
191,1030,23,0,206,206,17,0,0,0,False,7262016502605825030,False,False,False,0,MS4wLjABAAAAqFzO8jl8KP84y1TGcOcU266UvXpE6sWDEJHhWRHV_hfxRfe7qVi8T93hD1TmEP2-,False,0,False,yaseenkhany.4,False,1698767901,1698768161
4532,81800,123,0,158500,158500,6,3,0,0,False,6963776234636936198,False,False,False,0,MS4wLjABAAAAI0lvb6WnwS23nv53EWT8N6-OD9u_xYfhCwWme5GnWB3np3bybIpZ6tVr_N173j8c,False,0,False,hdavid1986,False,1698767901,1698768161
349,1564,120,0,977,977,0,0,0,0,False,7292735863657382919,False,False,False,0,MS4wLjABAAAAjb1xQS8g2HGRVBOBKQehDTWBLUh3PBWCLJ4dqwA_eyff5_tvHXwWIzvZVFRTmuXa,False,0,False,qtayeh,False,1698767901,1698768161
3913,3832,2756,0,6431,6431,6,0,0,0,False,7015980843996251142,False,False,False,0,MS4wLjABAAAAJMQ6RhS48zYrYKOSaYJNas5ZnNIMyVpxMbTe_zOW9uOR-l_AFG1CJ1ZQxhpMAMfX,False,0,False,hakkeelea,False,1698767901,1698768161
20,3254,19,0,1060,1060,9,0,0,0,False,7293940292485710853,False,False,False,0,MS4wLjABAAAATeuse82Tso76--q_48eQ2kq_RK2CXHhyfk-blcfdDoCaOirURVWL6xoIP6McBXBc,False,0,False,kar_store8,False,1698767901,1698768161
273,105100,454,0,241100,241100,90,0,0,0,False,6779851016079770629,False,False,False,0,MS4wLjABAAAArsIiDz2G6Rv64LQ1Gkw3BZuuavPw9qCrOJwjEd1cNHeCCsHxXoxQ4gvTvTs0aGwM,False,0,False,followfood_de,False,1698767901,1698768161
1398,1304,2494,0,0,0,0,0,0,0,False,7068914323419333638,False,False,False,0,MS4wLjABAAAAfbPIW968C82vx1SayBtKtCK96hPhvwuYif1Nqm1vdvB4ZLuTxuyOm9NYV-nV4Tl9,False,0,False,sambandiaye2005,False,1698767901,1698768161
2573,4579,43,0,89800,89800,12,0,3,1,False,6943385829339497477,False,False,False,0,MS4wLjABAAAAa5Vh3aZiCfp2Yc2QraCc3Yf2y-zQspv0DvYIErHfJquS7_4hUqh9GBXOFPsQLlgA,False,1,False,t2brooks,False,1698767901,1698768161
0,1029,0,0,121,121,23,0,0,0,False,7295716829174776864,False,False,False,0,MS4wLjABAAAAj7xez0gDdLIpqLGa00uYLMAwbWDvtiNTnBJSHVhTtGJ_xa9KFOARX0V5R-jgP8xa,False,0,False,tiktokshopsave_,False,1698767901,1698768161
0,4962,0,0,0,0,0,0,0,0,False,7144120989986882565,False,False,False,0,MS4wLjABAAAAg6ksAc9KBoK7fdjmSvNCQ9GdVi9T8J14l42cmgF-KpHKLVHGrWWu4RbA2f6gqwkq,False,0,False,fattithebaddie,False,1698767901,1698768161
1158,6756,65,0,20300,20300,54,0,0,0,False,6863109741657752582,False,False,False,0,MS4wLjABAAAAQFzjIisgAPjUrZjJIQn0AczFcDxEgbQ0T7afp9eD4M83JI72sxg6XVijf5GXfofI,False,0,False,erikalinard,False,1698767901,1698768161
30600,13400,5799,0,16100,16100,495,0,0,0,False,7070149722413466629,False,True,False,0,MS4wLjABAAAAQCKOFES1nsBS5Cp5M79z5elCF4cQOYDsgaZvEDLjV0M6Bg0LL2L1s0B4AnTB237I,False,0,False,kataalabosco2,False,1698767901,1698768161
29,1034,13,0,244,244,14,0,0,0,False,7234676139129177130,False,False,False,0,MS4wLjABAAAA1ZEcyE_SfwcWRDypdMcK2thsBChOil1zxb5-XODMcutniAAHs8J2vinxnuiaVcd-,False,0,False,cami.lowkey.tv,False,1698767901,1698768161
10700,4451,4787,0,4653,4653,9,0,0,0,False,6851624434088870918,False,False,False,0,MS4wLjABAAAAoeXV5IA4dOz2GXDShr5vnyVsWYfeZAySJcBwrX3px0BVdesELi_eHzA4y7DNbP6L,False,0,False,kris13thc,False,1698767901,1698768161
459,4393,4961,0,896,896,36,0,0,0,False,6601612943611084805,False,False,False,0,MS4wLjABAAAA_NNv-Ddu20qPVtRtjW_6OxyFi_RM3OCV7iZRlhurWbSlw1BGXKo4YHhQ8Ob70YN9,False,0,False,ahmedharb862,False,1698767901,1698768161
2335,27900,133,0,55100,55100,57,0,0,0,False,7248057573612667946,False,False,False,0,MS4wLjABAAAAQ1DWhqBQC_1AOKhPjorGzEFoLeVvg7Uqecu1eHZ5qGDcp0HXVoY65xTxCbc1TlQG,False,0,False,hermanojerson,False,1698767901,1698768161
6,1194,179,0,62,62,11,0,0,0,False,7288631609136940037,False,False,False,0,MS4wLjABAAAAYHmZMcOv8j_eaAeY0D14Qezsd663RzbqUowEP0nZaX-gY7aeS12YG2OxK4cDRpN0,False,0,False,cs_galaxy,False,1698767901,1698768161
28200,11800,339,0,48800,48800,522,0,0,0,False,6604047779680944133,False,False,False,0,MS4wLjABAAAAP6NN-adnVz95HQQUsVYzQ8MzgSLoE8my_soRDCX6-CjLqmEcxULFX9QnKHtg7y0e,False,0,False,fazifazi_,False,1698767901,1698768161
