diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
1082,12800,1898,0,40700,40700,577,0,0,0,False,6820909186915632133,False,True,False,0,MS4wLjABAAAAyLsruai7Ga2_rqhlVB-S_aGq9Oi_MFk9Gb8FwAJK_Jkh6vQUJOwiZmK6uO5rdQ7q,False,0,False,aprilmaypignone,False,1699045521,1699063908
1,1002,1,0,12,12,1,0,0,0,False,7297259860067157024,False,False,False,0,MS4wLjABAAAAvDtYdK-J0E_5kGzREf-ofZjl3w5RUmzKWb1LdRhjhCWCBvm0aWUPnl0T3nSuiRaK,False,0,False,masteertoadd22,False,1699045521,1699063908
1070,5599,42,0,2439,2439,98,0,3,0,False,7144364934215615534,False,True,False,0,MS4wLjABAAAAHT_RQ-0DgR_CLDD3R8BHLluTToD2RJfpfdg4wLQp23tCpElreqSkp78FDwzY4gG6,False,0,True,jingbing878,False,1699045521,1699063908
1237,7991,865,0,6845,6845,151,0,0,0,False,7006704843629741062,False,False,False,0,MS4wLjABAAAALgT7--P03Fnux6oMpElMiX4lZQk3NvpklSHsfD5ZDl8rESDB5haV3MIqi7ebzSf5,False,0,False,onceuponagod,False,1699045521,1699063908
186,10600,1639,0,2545,2545,272,0,0,0,False,6867248068892492806,False,False,False,0,MS4wLjABAAAAIzR3Ou9ydPi3oeHX_IY0Pp59GsatHtLvme7IPX5yNcNsZDvsROT6xfZ454mnv_qL,False,0,False,marouanrewa,False,1699045521,1699063908
106,2307,56,0,169,169,37,0,0,0,False,6810559421556114438,False,False,False,0,MS4wLjABAAAAXWOdG6Z6RSB4_ePCZ_EaJ1C2narmY1ewahXy0tVjnPvJr7gsG7V1Cjz0wy0LvbF_,False,0,False,rhokellz,False,1699045521,1699063908
4704,98700,22,0,378300,378300,120,0,3,3,False,6752231702905914374,False,False,False,0,MS4wLjABAAAAFbSM3soZ1Y6nznOihN59iAkw4Kyrpo7tdje-wEG2-F90V6S4EjEHsPuQvTqclYow,False,3,False,laraabuhamdaa,False,1699045521,1699063908
95,1007,17,0,9,9,2,0,0,0,False,7297312443516126240,False,False,False,0,MS4wLjABAAAAy96JDWA5qiUHO7P_zRT312aaCxP4O-uYlnziI268ubXtBzIrQj1oCWPP4vceRbH_,False,0,False,gottanubis774,False,1699045521,1699063908
31,3003,30,0,360,360,18,0,0,1,False,7095798019049047046,False,False,False,0,MS4wLjABAAAAlkxovXoeMuGIOD9U68yFaWSvSTgCOl4zhMIvVwWzwwlaNqVTUEVImNvSf1iGJqfW,False,1,False,startiktokeur,False,1699045521,1699063908
3,1024,89,0,4,4,1,0,0,0,False,7295091050288546862,False,False,False,0,MS4wLjABAAAAe54UB4-UajXtn2AYrlEGYrWj5zuIO_-9WxYmTrZO3_QERzPLmkseAS-k489bj0ad,False,0,False,kriskot_shv,False,1699045521,1699063908
8,12500,56,0,9112,9112,58,0,0,0,False,7289405570271282209,False,False,False,0,MS4wLjABAAAAetRpPn67Tko2unyRvpe1msRStKCMQ0-bcXFejlRTwv0YcSne8eFcFi6kaa3v_9BE,False,0,False,fan_clips_bar_decume,False,1699045521,1699063908
566,7139,133,0,1079,1079,23,0,3,0,False,6827601583939077126,False,False,False,0,MS4wLjABAAAAJW7hzMBNNxBAnbDtV2s0imcaGMh2jB9YMCuZ3v-sthSC5vLjeyEU2gqpQCqkFzr3,False,0,False,mannyachavez,False,1699045521,1699063908
14400,3977,1248,0,133,133,4,0,0,0,False,6965970865205642245,False,False,False,0,MS4wLjABAAAAGFH6twVmfnZ47d5dVVR7Y9wly7E9x808SwP9zdXEAjy5fJbydnpsx8iuqMF5UFJw,False,0,False,iam.jb3,False,1699045521,1699063908
103,10500,393,0,1785,1785,30,0,0,0,False,7290540140560073760,False,False,False,0,MS4wLjABAAAAwIVGw6prSVfuCNYgobYWnYJpZ-9Rl2rJi56v7R8DzqWCGjtGY1_n7j8ICKN4YB9n,False,0,False,cortesdarede8,False,1699045521,1699063908
18,2254,21,0,428,428,4,0,0,0,False,6738152142400455685,False,False,False,0,MS4wLjABAAAAeE4wfjqMDZzT69GYeKZX3VvVhj2siqsi7whrgGoRuM-pR55sho_tl4-ICCWCVvaf,False,0,False,laiza.lins,False,1699045521,1699063908
4,11900,6,0,0,0,0,0,0,0,False,7197555642491618346,False,False,False,0,MS4wLjABAAAAL3EOCz7eOIWm5ELyY1ILgXfoSl06vdTouVq4bvs4kK45YuKjnIkJbySJnBsgWyof,False,0,False,royaltyslot,False,1699045521,1699063908
28,10000,13,0,1085,1085,11,0,0,0,False,7016020398543209477,False,False,False,0,MS4wLjABAAAAwY4oWEqaDZ-LdU_4uhpSt9b2vySUobk1Hd8007m9RAXRCE6olHvcdCKFHK_DF9rJ,False,0,False,new_challenger1,False,1699045521,1699063908
144,10600,6,0,76,76,3,0,0,0,False,7265694356803175467,False,False,False,0,MS4wLjABAAAAcerBQeUlEgNZN8Z46giijf7aoLClQzTzZyEWqqpNw1mby7shAH9VfXcdjgrYgfik,False,0,False,zaib1990,False,1699045521,1699063908
