diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
1,682,0,0,1537,1537,4,0,0,0,False,7130655877819991045,False,False,False,0,MS4wLjABAAAAoWHsRbxuUa54BbD5VOvONxL2n2SjWqcL8RKg3xqnxwBWUebJ9ZvDdMUmD2wuifhq,False,0,False,g.van.mel,False,1699102875,1699104283
44000,39300,7232,0,24700,24700,50,0,0,0,False,7008397230969832449,False,False,False,0,MS4wLjABAAAAxNDBwEq4mHNKrTAlz30m_F3a8tTZg1xHWS4x01VHYNc6CNhXXZ9pLW2R1iBDdCyU,False,0,False,bo7_221,False,1699102875,1699104283
26500,4395,972,0,22300,22300,84,0,0,3,False,6787623870351410181,False,False,False,0,MS4wLjABAAAAonFwzSd54rl9TYx-RIeTWiyWUelXaaYfndaSY-THBsUTXcbnkAz1vjeviVPVWbaF,False,0,False,vandersonmenezes1980,False,1699102875,1699104283
2307,4920,206,0,19800,19800,16,0,0,0,False,7248278094703854598,False,False,False,0,MS4wLjABAAAAj_khJNpZkLNmEtHIq6_LBuLF0I_LUVGVy_4Pbee5ObSvi_cagbaSGfmNfzRCAjXI,False,0,False,mariaheloisabocolan,False,1699102875,1699104283
22,759,7,0,1,1,1,0,0,0,False,150147750838272001,False,False,False,0,MS4wLjABAAAARwWqST25ugtDedjplAyqwCxUsG8sontPmV9ab2d3y5wMX_99dCBAIgrXJHO_VNM_,False,0,False,papamikecred,False,1699102875,1699104283
0,1007,6,0,1,1,0,0,0,0,False,7297575101641098273,False,False,False,0,MS4wLjABAAAAj0NMJFxfT50LRJwZDNuaS7Opfh6mnmsPnrgiDwItc4CDy01R4cWpzE5a_JPGr6Pr,False,0,False,teea.xxx,False,1699102875,1699104283
152,1194,500,0,1040,1040,16,0,0,0,False,7118107389530653701,False,False,False,0,MS4wLjABAAAAB1E8T1qO6ur6K4oE-O6DkJ3nEHIqk5pKgKgbfGch4of7o6qD32YdZh5C5ewuj19P,False,0,False,ghosthunterpete,False,1699102875,1699104283
90,1624,1,0,236,236,6,0,0,0,False,6920484600574608390,False,False,False,0,MS4wLjABAAAAVckDnrJIyLc1V1DPU03lKc0xNJWUEs3SIN2HYNPkkmeM8blfOH02xePCqJG5z6IS,False,0,False,thunder__alet,False,1699102875,1699104283
18900,675,85,0,44,44,2,0,3,3,False,6725743053375652870,False,False,False,0,MS4wLjABAAAAwzQDEMTM-qT7xKSJQ4loVSmnI-8AIQQx9uQlsYldIFEq8DZiLYmNBQEjGxf724-S,False,3,False,fcam96,False,1699102875,1699104283
1070,12100,70,0,8523,8523,61,0,3,3,False,6798881793753105414,False,False,False,0,MS4wLjABAAAA7Uawovcs1aUTIt-H5yZLwjK3qcox8O0CKthNXemvnIYgZ9OtIAX4Ezzttlue1iEk,False,3,False,mr.tiktokerism,False,1699102875,1699104283
0,1001,0,0,3,3,2,0,3,1,False,7194525050593838086,False,False,False,0,MS4wLjABAAAAqEBVvaI10q-GZFaa5J1cFcbCBWrESkp-91RPvVsU0pkXGVUAlMmK9m8OfksHON5F,False,1,False,diamondswipeeu,False,1699102875,1699104283
113,1443,1,0,879,879,1,0,0,0,False,7262733123410314246,False,False,False,0,MS4wLjABAAAAon-cA0Tx70fHgiqTGApsmmg7NVf4lRtLyAhASSeoTJqhoa84b60m5_dQKKTuBxRZ,False,0,False,zoliya.shop,False,1699102875,1699104283
3576,2612,678,0,1449,1449,11,0,0,0,False,6690471213569868806,False,False,False,0,MS4wLjABAAAA7neERYRenh8Lwcaff0INelDRGVKmJt5nOTf58KEAhpLsnECxMM-FpFkjx2ASqhwO,False,0,False,33esra3333,False,1699102875,1699104283
