diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
24,1396,10,0,18,18,0,0,0,0,False,7236030186725622827,False,False,False,0,MS4wLjABAAAA6LSiakOA_uMYn4it0nPH6RhhkAQPiDkYrSFfnNKBDbk170a_Dzw4pFpF93PLkY60,False,0,False,educatedhoodlum,False,1698681808,1698683697
2,1055,38,0,15,15,1,0,0,0,False,7204994778327663662,False,False,False,0,MS4wLjABAAAA9crquN1I-420wrcwyBzSUsH2CWqdBA-gwMF6qWXMYoQfALuH8WQUsNpmhfffRyQa,False,0,False,o.f.jefffff,False,1698681808,1698683697
27,1316,471,0,150,150,17,0,0,0,False,7278441036845646880,False,False,False,0,MS4wLjABAAAA1ul8OQyxkIXzj2DpDORZfcC-1MiX7fx2aUb2LNxAoA1Bqt3GLJkxrmPtQpgxkfS-,False,0,False,mummabear3489,False,1698681808,1698683697
142,1050,16,0,1463,1463,55,0,0,0,False,6830375948526093318,False,False,False,0,MS4wLjABAAAAgaPj14rcgA2OGritvfpigE45e-MERiM1f08ASxXSNoy1vSVZwQOzwTzf2qn3JDsJ,False,0,False,randrbreakfastspot,False,1698681808,1698683697
2679,28200,344,0,19700,19700,51,0,0,0,False,6550367069337031695,False,False,False,0,MS4wLjABAAAA5pKYEstm3VXSATDRDIgyh6ui-oK-WqX-VNl-BjdjBiXdFCOY4uaoqL3inKQEQOSX,False,0,False,gemmamarycoppe,False,1698681808,1698683697
1,1003,46,0,58,58,2,0,0,0,False,7034981451956388870,False,False,False,0,MS4wLjABAAAAZGczj01uPTBmrHjmVSfX2aW6mUo7Ug6G4CVGCa60LFquK0VAJFmSqWPqm8ygBgNA,False,0,False,thepluggedsource,False,1698681808,1698683697
580,1135,217,0,1134,1134,234,0,0,0,False,7252921110878110726,False,False,False,0,MS4wLjABAAAAMvQX3vSs_vgAQPZzSEbrCVcl0wqNWI6MpFBxw_khbaspORXQ0gJ7YWyAQs5xratZ,False,0,False,eldayan2023,False,1698681808,1698683697
24,5027,314,0,499,499,9,0,0,0,False,7182594399280661509,False,False,False,0,MS4wLjABAAAACn4bKwGm2_ifa0gfYDd4LkSyKFToD-Wb1PvD1qQyV5VyZmIYWUGUSSm833L71vno,False,0,False,norteynada_porelmundo,False,1698681808,1698683697
220000,29600,7595,0,235200,235200,1248,1,0,1,False,6689540103088571397,False,False,False,0,MS4wLjABAAAAF0OHzdy24vj7HP0lbC_ZDAJOITEkpCcCwvbpL4fx66saenmL3ouyvkO9N0hXaChL,False,1,False,milibenard,False,1698681808,1698683697
30500,15300,7857,0,89600,89600,118,0,0,0,False,6946528074838868998,False,False,False,0,MS4wLjABAAAAELNaaxWaTufhh7Q69-jj9MxDwMwwT4iOdIYz7fyVWLhtw8xG2i9B3rhtQNhC7DKc,False,0,False,reinamariarivera,False,1698681808,1698683697
778,1363,193,0,662,662,32,0,0,0,False,6969997903540945925,False,False,False,0,MS4wLjABAAAAoA8_SQ_j3URz3ctKcSndj_ezqYuJfVIBGPkpRcn0PkRyP2LbJax5UAnY4KPywSTH,False,0,False,inked_frosty,False,1698681808,1698683697
6742,587,282,0,6810,6810,8,0,3,3,False,7041362261713912838,False,False,False,0,MS4wLjABAAAA1PzYSJ0Z7YhB4tRdlfl5Dieo3ay5ElkoiERqAy4p_WaIzmnPi-_W5t6LCJvjIggs,False,3,False,menezes_zz,False,1698681808,1698683697
11200,14400,503,0,12400,12400,135,0,0,0,False,6518983931274428417,False,False,False,0,7297684152856414994,MS4wLjABAAAAL5p5jUQBS8FndIxT5-G3sxIY5dw-tWnJaOynk3An5vNDQhTfwS4BacI-4q2EjRp_,False,0,False,nhims00,False,1698681808,1698683697
1233,1381,427,0,1712,1712,24,0,0,0,False,6810470737133798406,False,False,False,0,MS4wLjABAAAA3BNc7e13hkoC6jziQ7zFxGc6TxK4ZNkTPkYKBuZI7jiwXw9pCQVihWJisMoMGw1S,False,0,False,andr884,False,1698681808,1698683697
6236,1676,31,0,6808,6808,340,0,3,0,False,6890455578310722565,False,False,False,0,MS4wLjABAAAAwJaN7Y0R_nGhrLXGveIENCJohpUmIwR_D2n7yMmZMQoLkFagcDDwtEnQsA6SlyKM,False,0,False,cs_khalijo,False,1698681808,1698683697
