diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
15700,60200,916,0,151100,151100,3,0,3,0,False,7117044287028347950,False,False,False,0,MS4wLjABAAAAtU1YHpYmYcwy5oZDGc-isasggLaoIKyivMTMsdCuTBpeRBefkY_Ws9UYXpqfuQgG,False,0,False,youyes778,False,1698952087,1699125979
4147,398900,9828,0,242600,242600,259,0,3,3,False,6744655135558910982,False,False,False,0,MS4wLjABAAAA8aZqQJAgNeY8CWTenFoT4y_hnroUZbtCnPctUT-avKkD-A3rd17pkJX5IjlpGyVc,False,3,False,king3363kssm,False,1698952087,1699125979
238,9009,12,0,12300,12300,9,0,0,0,False,7294851070467130411,False,False,False,0,MS4wLjABAAAAzK59YOS43jWNZZhHf8949Ix72NAksonWLIkhhe_rqq4EwbYGW-q6VRNuvsuopwYZ,False,0,False,brookeholland47,False,1698952087,1699125979
338,8411,22,0,5443,5443,296,0,0,0,False,7154427185879909381,False,False,False,0,MS4wLjABAAAAbyBBV3MOBvy04GAUVLCJaiQTzlfiClX4IUlFLsoOyL5xLUjZsf6xdxraPCDeJx1s,False,0,False,jorge_villarreal67,False,1698952087,1699125979
3098,1230,19,0,764,764,229,0,0,1,False,6803059980523357190,False,False,False,0,MS4wLjABAAAAqSmqe4h0VOpYGpeynWOOpfv5LiP-O02ZgTOWMJvu6XBZuMlaHiAm7_huGUxuehKa,False,0,False,luzmarina023,False,1698952087,1699125979
58,1450,99,0,166,166,23,0,0,0,False,7238579684341515290,False,True,False,0,MS4wLjABAAAA-I5UeyRDguA3AE4yCJ28f39n3Ll6sKuv-4tN_RlDyPNfWdLf45hVsmiISH7Eq8_r,False,0,False,anel.krusko,False,1698952087,1699125979
3092,1181,65,0,2505,2505,8,0,0,0,False,6516563719579767808,False,True,False,0,MS4wLjABAAAABN3O8GTCmEYKcXFCtyVZ7LKlVIIvHXiVqRQMTjkmXwvJ4LnluyvFF3yU-jA9eVa0,False,0,False,nomadevks,False,1698952087,1699125979
6027,10200,640,0,1294,1294,36,0,0,0,False,6751888924853994502,False,False,False,0,MS4wLjABAAAASOejmTtBjlqCFYDuM97lcgopSfba-Z7XTIICQ1aSuqZsrg5hjMA4gT5PQucMO67p,False,0,False,militantmicah,False,1698952087,1699125979
0,5693,9,0,9971,9971,17,0,0,0,False,7286273111375283206,False,False,False,0,MS4wLjABAAAALL8eFQlB4M2RwPpJdb6w2bmVIpp8c4sooaoRi9vZm-ku55D8m-oUGfBchp0cjUvq,False,0,False,carolemalucosta,False,1698952087,1699125979
1,31000,0,0,20400,20400,34,0,0,0,False,7124707856868099073,False,False,False,0,MS4wLjABAAAAnbVPlmoXVguiJr6a1uyiosrFBY7mgG6dn70OlrA3t_HaUXXVQ4PR-X2N4zbl8hPN,False,0,False,lamyaa_al_saoud,False,1698952087,1699125979
12100,12200,8030,0,8965,8965,83,0,0,0,False,7261778413425214470,False,False,False,0,MS4wLjABAAAAm8-PrJhDStg1kyQuuxxW2yDlf81bYKDGu1peCUR-XY4pXzh79KW16agxt9GksPji,False,0,False,abde8455,False,1698952087,1699125979
110,6949,144,0,2003,2003,158,0,0,0,False,6962323366360171526,False,False,False,0,MS4wLjABAAAAbpTkuDsB5-JLXn0f1jx5Gv-jNv4m2yzdwBeYfeCXL4lLMuRis5tTGHIhq9S4t4yd,False,0,False,thebestmiottos,False,1698952087,1699125979
60,6461,28,0,12300,12300,42,0,0,0,False,7274971576179655712,False,False,False,0,MS4wLjABAAAAHwaL7LnabPNGumQKQW0yCL6cHchhbHY5KNJFy2JfyekNmN3hSueh9YUG8opIot_b,False,0,False,tiktok.fitna.weltgerman,False,1698952087,1699125979
219,9652,4332,0,12200,12200,94,0,0,0,False,6625236126939234310,False,False,False,0,MS4wLjABAAAA2K6ZiaKB7mKBWLi1FUMCuDpCqhqQgvnZqZDp5Hnh9gDFfweFXtfrTbM_9QJ_fWIf,False,0,False,regi.ale.silva,False,1698952087,1699125979
92,3683,12,0,2422,2422,43,0,3,1,False,7208515002294338566,False,False,False,0,MS4wLjABAAAAdGCBqyQ22hxnv4a3D4RqnXWiFrP2j-PaRuCzgqJrhsBKhqQzwRQZSP4ZRI6k78S4,False,0,False,_fabiodude_,False,1698952087,1699125979
1,1528,48,0,0,0,0,0,0,0,False,7071310121569092613,False,False,False,0,MS4wLjABAAAAZY0K88j3XyM8391xzdW7-FjbO14zG7h5wUKXTH5OvsGm5kXqMO0qwnuMdif2tSqb,False,0,False,elinooah,False,1698952087,1699125979
745,14800,4040,0,2762,2762,31,0,0,0,False,6979162092076303366,False,False,False,0,MS4wLjABAAAAItanoMGCKcHM9YaaVp8Xyqi7liXv_M9ZeDt_VWmCBU_zdHnGKmEHWoW7UAna8gzy,False,0,False,pilotantoinette,False,1698952087,1699125979
0,6372,0,0,13400,13400,434,0,0,0,False,7132778734160299014,False,False,False,0,MS4wLjABAAAAr9U2_zqWMx2acyEiK0xHgOwzjUOlvTz1DeDtMLkRn-l6Ng5mjD03XGmJAxullkpa,False,0,False,artjewelrymk,False,1698952087,1699125979
1166,13000,1599,0,23400,23400,3,0,0,0,False,6650888429037617158,False,False,False,0,MS4wLjABAAAARfuo5VDIpGFGRKCU7FVMaYJ8Y5KPrfEsu8mf9BCP1tD8UHoGcNmrfUf_pN9SPo3I,False,0,False,cristianlondonobernal,False,1698952087,1699125979
