diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
0,13700,1710,0,14400,14400,7,0,0,0,False,7291080607865111585,False,False,False,0,MS4wLjABAAAApKyRtEvgGe0u7J0o35XAKQWfByyxD7ZdXEN8-3WODXxF-xw7BPlM9lyV4lNKNcbi,False,0,False,montres_info,False,1699107187,1699126217
91,1014,127,0,53,53,4,0,0,0,False,6546631819675860998,False,False,False,0,MS4wLjABAAAA508Feq2LSJ8rXlOINe4uubbp-3l0Z3sGwdrb9-QGPAVjtwagXX6c00Y5_zaj-OG2,False,0,False,haroldbrooks3,False,1699107187,1699126217
24800,119800,2466,0,1300000,1300000,1829,0,0,0,False,6818272194994848774,False,False,False,0,MS4wLjABAAAAdRmcZmUHhnvlaXThcq8eiRNHM2b8d4VkpGeqF-lnCpDyqwLk51BtaX91aGq8wGwy,False,0,False,elena_hernandez_1831,False,1699107187,1699126217
4716,22500,7460,0,27900,27900,87,0,0,0,False,6823803100814377990,False,False,False,0,MS4wLjABAAAAaQJTzKNRgWxzut2uoUX8TsUn1NqtZpvMdzyx30fN4IkUmPk2prFY5paSczFXC8PS,False,0,False,gagaherz,False,1699107187,1699126217
3098,1230,19,0,764,764,229,0,0,1,False,6803059980523357190,False,False,False,0,MS4wLjABAAAAqSmqe4h0VOpYGpeynWOOpfv5LiP-O02ZgTOWMJvu6XBZuMlaHiAm7_huGUxuehKa,False,0,False,luzmarina023,False,1699107187,1699126217
15,1004,28,0,1129,1129,22,0,0,0,False,7273106691091334149,False,False,False,0,MS4wLjABAAAALyoco8lGKhmXUp67UU671YxBUBsl0qEHKYlcPY2AE_hoaxX05LZu4bbEXuHF4lvV,False,0,False,frogui23,False,1699107187,1699126217
6428,7787,382,0,43600,43600,27,0,3,3,False,6958752912127394822,False,True,False,0,MS4wLjABAAAAHB6VOMLLPU5qMPOecvK9rZxvMgfZa8eUAIR3SE0YE8-xM7hb75Llu6wuAYnzuCQt,False,3,False,ko_stop,False,1699107187,1699126217
373,11900,166,0,43500,43500,195,0,0,0,False,6979962217195504645,False,False,False,0,MS4wLjABAAAAySTvNYzNkwPafSfAKkA5FXoF_1h3UTt4vu61H-eRuUCDLGA--3sxPVZ7xOkcgNhN,False,0,False,laninhabvrr,False,1699107187,1699126217
5426,39100,212,0,308000,308000,20,0,0,0,False,7164821032405697541,False,False,False,0,MS4wLjABAAAAZMz2sp87kzhRliTyNlVkGI_269-QclWbgn-wiVMM0JvV1KxG6qBaMP4HqlcsSuyA,False,0,False,fabrizio_zambada,False,1699107187,1699126217
808,4780,305,0,0,0,0,0,0,0,False,7152812669878600709,False,False,False,0,7297663133139667744,MS4wLjABAAAARRuLHtidHhMoqE5W1llEMxAXn_W7RKCtU8nNe5902m0HAVPOOO1iILCipgbSj698,False,0,False,its_a_me_mario_2.1,False,1699107187,1699126217
