diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
4423,10400,694,0,18200,18200,764,0,3,0,False,7265932152667636782,False,False,False,0,MS4wLjABAAAA6JH7O7ba_Ys0P9sRaZlOvRT8mRsdmo0B2FvtCVPyupdVF18Ntw8IOtMmnzn1Ew5m,False,0,False,queenblaqburreeofficial,False,1698949525,1698965587
75000,89300,8684,0,717700,717700,2010,0,0,0,False,6820480104964178950,False,False,False,0,MS4wLjABAAAAa2Z96-IS2TWKN00zVyto2qB_BMBHPLyM8v5z960fEyoHzsDW9Ez7aqr9xIL0J9ao,False,0,False,red_bull_angel_83,False,1698949525,1698965587
4158,21400,4181,0,6195,6195,96,0,0,0,False,7003020511174591494,False,False,False,0,MS4wLjABAAAA9LusdeWGeiDcvOMPWT1S1MBuPGYXtbbpjzlXgXpa--yx-l_03MyaWJo-wWzBhF-x,False,0,False,somasabb,False,1698949525,1698965587
2461,45200,8858,0,109900,109900,206,0,0,3,False,7232721113963856922,False,False,False,0,MS4wLjABAAAAQuuDZW60Yfn9iSwFq2jG6_Q0qnFzV_0S9zUD0oWYByKxBbzlGrETULHPGRRuZOoM,False,0,False,kate_678_angell,False,1698949525,1698965587
588,10500,17,0,38600,38600,48,0,0,0,False,7293304433193681953,False,False,False,0,MS4wLjABAAAAiLleeEk9sF0VmmB3CWn9sGG2uifi5CdeuhZ--JdIa4M-mlwNOoKjhQUmchIVekmH,False,0,False,clipzollo3,False,1698949525,1698965587
1530,21900,5076,0,6923,6923,43,0,0,0,False,6984964163723756549,False,False,False,0,MS4wLjABAAAAIRbVRxT7f0_mnDPiVeZGf5C-8bROLEs9riIsBYRm6784ApbgCTWdALAY-s2tfifU,False,0,False,gloriamartinez8897,False,1698949525,1698965587
222,1040,43,0,13,13,4,0,0,0,False,7146814968691737606,False,False,False,0,MS4wLjABAAAAY4FMaAZNcLPtO2oTs6ZbLPIQ6c3BrGulEYvRLennkYcijdmY93rN1zxgCP7NyOGd,False,0,False,harlekinjagtnachclowns77,False,1698949525,1698965587
0,5488,0,0,916,916,2,0,0,0,False,7291699161750635566,False,False,False,0,MS4wLjABAAAAwCGbpW8f19RUPO8e_XhsjxEEGom_JHU_5uoEJod1gsTBXh54MhPfQ63UIuPmqdaW,False,0,False,anatomy.of.disclosure,False,1698949525,1698965587
0,9990,0,0,7,7,5,0,0,0,False,7294965622545728544,False,False,False,0,MS4wLjABAAAAVnzDaqzPfTB2gu9Qq7M1kdfnjWZiENnycOTdYCfJIiZfLl9EsJy0gWNDa8KUT9Uj,False,0,False,poloticmatters,False,1698949525,1698965587
63100,2156,1583,0,209,209,2,0,3,3,False,6811645782078522370,False,False,False,0,MS4wLjABAAAAsiT7m97sVJL6914gMwqmuY6zD-hgCki6IwhzC8I-UVrmSj5VKvVCI-7BJ2lMropX,False,3,False,carabaraaaaa,False,1698949525,1698965587
