diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
477,212500,113,0,1100000,1100000,166,0,0,0,False,6800645864412185605,False,False,False,0,MS4wLjABAAAA3uHi-wywP88OSWbf4KK7sm7tQxCctcv7defUM-92FodrY2EA2GWZhuU2YfBONM7V,False,0,False,epidemicsound,True,1692329533,1696299559
21,983400,10,0,6100000,6100000,111,0,0,0,False,7075055237509202986,False,False,False,0,MS4wLjABAAAA9XxO_7qCwYTy5L3EVccnpp4Tjv70Y0Bw45PW97beJmbtyCE7gQaqMPh-Tjx0VEvB,False,0,False,spherevegas,True,1692329533,1696299559
3377,2470,345,0,35800,35800,114,0,0,0,False,123641696420093952,False,False,False,0,MS4wLjABAAAAdJ90XUEka3EbGqY65Cw2OcUBJ9cwRjqAdoX39xVR6lAmsANcv7FOnbpmkkntgq1l,False,0,False,natalyysanchezt,False,1692329533,1696299559
1965,142300,10,0,835400,835400,414,0,0,0,False,6998505111740580869,False,False,False,0,MS4wLjABAAAAKeyIyieQ3bgA6_FX4gmeUwplWR83XZWWEYgvF5uq5LrxQkYaIv66C9blIHMzevgP,False,0,False,victorialedec,False,1692329533,1696299559
2,18500,6,0,72300,72300,11,0,0,0,False,7252420074811704325,False,False,False,0,MS4wLjABAAAA5tjhuYtG1xvtKFs2miahO6xDrCFt0qzrpMyi5yW1NHBC5w54rv-prLD6f-xk4d3_,False,0,False,hugosanchezm_9,False,1692329533,1696299559
380,18,194,0,1,1,1,0,0,0,False,6814560153082758149,False,False,False,0,MS4wLjABAAAABlE-pGJ6nMgo4XNa3h_dHDK9Ok0NTNpGS-ZHuPCQn7MvyEJ-nwLWZXxRTdGePO9b,False,0,False,ksalin8825,False,1692329533,1696299559
75,182800,0,0,1100000,1100000,247,0,0,0,False,7023119161590531077,False,False,False,0,MS4wLjABAAAAO4SPo6YSEMBIuP5L1G5QSSFSSvjvLKwMUgI-IIldfmf4qkzeoGif5roweHmb_Qf5,False,0,False,lesluthiers_oficial,False,1692329533,1696299559
73,5232,111,0,40000,40000,4,0,0,0,False,7109529914575995910,False,False,False,0,MS4wLjABAAAAuijDRB2FeZNZAhdm9Dj2aktQLeq0BNfaoktzkjfyrxtVO0Wqwz-3OhxzuUP0EPz4,False,0,False,arturespinosa,False,1692329533,1696299559
17,5300000,154,0,81600000,81600000,913,0,0,0,False,6721366547258803205,False,False,False,0,MS4wLjABAAAAKHew52_8704IBuoaTrnpQ6ezHx7yQjeBTDevLOO6N4e6-ejd2hZo90e5hEUr46i5,False,0,False,standup,True,1692329533,1696299559
7130,69700,335,0,1700000,1700000,356,0,0,0,False,6820930051875292165,False,False,False,0,MS4wLjABAAAAdSvq4jYnj6kFETcR9iMAuBAYoW0tPLvcKWb3N6e4UPvkP44Vin4Z0K-fiSzv1F4T,False,0,False,hannfoodie,False,1692329533,1696299559
