diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
164,64,79,0,141,141,11,0,0,0,False,7194255065024332842,False,False,False,0,MS4wLjABAAAAMGgMkEVYmYS8BdY0LldHyaSHlOVlnu7wxUAvLtrs9HBZP_3_kxnsbps70Xnf4cor,False,0,False,philo_ship_or_dip,False,1695258344,1696362666
46900,133900,446,0,5200000,5200000,572,0,0,0,False,6955245806350730246,False,False,False,0,MS4wLjABAAAAsIXC276Szp5NxGZIDcArDq1UfHCf1JlSQ0IUURCAExYW2CtBRpEWbNRvJjRYy6vd,False,0,False,darletfunk,False,1695258344,1696362666
1422,570100,46,0,6000000,6000000,614,0,0,0,False,6765988302983300101,False,False,False,0,MS4wLjABAAAA9M-SdtA0X6A1noeq9L1kQMNP6DaKTf42M61ZIelPL_iAfpWgkhdgCl3lONPPhNJY,False,0,False,martymusicofficial,False,1695258344,1696362666
1083,79,248,0,0,0,0,0,0,0,False,6880100370010833926,False,False,False,0,MS4wLjABAAAAENXYyP16m73MR8fLIsgN7x4IcWQNmyCfOrR1qvet-ojVI65k7OMEwyEXhWHlhRRX,False,0,False,fazenoname99,False,1695258344,1696362666
26800,722,767,0,28900,28900,64,0,0,0,False,7148612612954555434,False,False,False,0,MS4wLjABAAAAWwsVkndgRvNceiWgH6WTr1hBYHCUlKrJCwEVOngpWxvAYSm_zt0Y4LZK3QKqXd2f,False,0,False,yourfavv.marijah,False,1695258344,1696362666
41,12,40,0,25,25,4,0,0,0,False,7271432581455332395,False,False,False,0,MS4wLjABAAAAudWGPAE27QVOzlom7_WKDrFPSl8LeUZr1NG5huy-HOreeAs3dNgfLzcPFVMNkmD8,False,0,False,marcyw43,False,1695258344,1696362666
344,431400,18,0,5300000,5300000,171,0,0,0,False,7124566378564944939,False,False,False,0,MS4wLjABAAAA7GXij2K4-7_-RExevCSONCbh636-67fp5UYYJSmOoNFdhBgUgFd9TLNSKKqtKYTT,False,0,False,projectnovafn,False,1695258344,1696362666
539,121,56,0,114,114,14,0,0,0,False,7274703261388211246,False,False,False,0,MS4wLjABAAAAuzUwgFxdW4BNF60t5hcuu8Nm7z7KZDYjJK4Yk31TJx98LwzdUhuQp4YIET7Hur8l,False,0,False,rylans_back_,False,1695258344,1696362666
63,5528,11,0,107900,107900,421,0,0,0,False,6717394827627758598,False,False,False,0,MS4wLjABAAAAqZEvyXOcp6G2yUX52XD9NMH29j9iLePiMJBhQQVj9kVT0EIAjx7Oerd7V43hS8GQ,False,0,False,soccercrate,False,1695258344,1696362666
505,1032,25,0,4755,4755,143,0,0,0,False,6888202103460168709,False,False,False,0,MS4wLjABAAAADsjlkacRb1OTZ_NamzSF-8oP3Di1D2ouMRVSJt8Bg9N-Ip-Y8fe8tZYomeU0ZYke,False,0,False,sidney_fcr,False,1695258344,1696362666
6940,767600,68,0,71500000,71500000,144,0,0,0,False,7244481775970632710,False,False,False,0,MS4wLjABAAAAR59JfvtqD0QsZp_m-2x4YZMnllswC4s33jkhHenPKu-OnEZ51I1ypVXH-bZDmIzW,False,0,False,jcqedits,False,1695258344,1696362666
10,934400,1,0,12600000,12600000,28,0,0,3,False,6963406323246924806,False,False,False,0,MS4wLjABAAAAD5FS9cOdgFU27trj8xX2HfyQe7drUwIhpGehCgPG5lyrCjB4NZ34B53vpjJX34hh,False,3,False,shortbadger,False,1695258344,1696362666
6676,79000,408,0,1500000,1500000,133,0,0,0,False,6806753556533281797,False,False,False,0,MS4wLjABAAAAMSvF7upBAtQmhdAGIqNO3Qt-Ij8QV5TSAZj1h02LcSdc0Bt5toPj3QwVyLa6Tuet,False,0,False,chef.sem.soul,False,1695258344,1696362666
